frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
68 0 19 1.715308 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 4.244346 1.262724 39.75772 1.82166 -0.01558091 0.03953191
68 0 20 1.719582 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 5.80314 1.1691 45.04026 1.847719 -0.01660606 0.03911252
68 0 21 1.676844 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 7.087693 1.09012 49.73961 1.818387 -0.01545136 0.0395827
68 0 22 1.668163 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 8.62809 0.9946004 55.52854 1.822311 -0.01560665 0.03952176
68 0 23 -3.316005 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 22.05845 0.4701037 47.549 -2.881644 -0.0393935 -0.01592721
68 0 24 -3.331851 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 22.75029 0.4276947 50.05575 -2.905262 -0.03975838 -0.01499274
68 0 25 -3.317648 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 22.97507 0.405906 52.38871 -2.904356 -0.03974481 -0.01502873
68 0 32 -3.293463 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 23.28973 0.3774617 55.26469 -2.894628 -0.03959682 -0.01541456
68 0 33 1.70413 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 10.7778 0.8655678 62.79771 1.874101 -0.01763238 0.03866088
68 0 34 -1.643859 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 17.98504 0.6033648 54.86388 -1.327086 0.01529759 -0.03964235
68 0 35 -1.622796 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 19.41513 0.5146521 60.24451 -1.311033 0.01593222 -0.03939169
68 0 36 1.662026 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 12.35323 0.7693378 68.44107 1.840598 -0.01632699 0.03922977
68 0 37 1.472656 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 22.08192 0.3525441 69.64865 1.779679 -0.01390736 0.04015095
68 0 38 1.726125 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 14.81357 0.618704 77.32103 1.915417 -0.01921468 0.03789962
68 0 39 -1.665045 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 23.44698 0.2653271 75.26575 -1.363051 0.01386169 -0.04016674
68 0 40 1.644184 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 18.60743 0.3822449 91.80658 1.844156 -0.01646654 0.03917142
68 0 41 -1.654543 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 25.47974 0.1356426 83.59389 -1.358685 0.01403701 -0.04010583
68 0 42 -1.698921 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 26.97949 0.0448128 88.81876 -1.404019 0.0122042 -0.04070073
68 0 43 1.623932 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 20.04837 0.2956832 96.69266 1.828377 -0.01584618 0.03942638
68 0 90 -2.9716 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 21.07956 0.1185862 122.0199 -2.800533 -0.03797447 -0.01906589
68 0 12 2.012127 1.655112 1.414443 3.354591 82.26744 -111 -20.57413 -2.87343 0 0 -1.624148 1.67299 8.914158 1.831905 -0.01598525 0.0393702
68 1 11 -1.65308 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 8.01891 1.172527 22.4083 -1.309425 0.01599558 -0.03936601
68 1 13 -3.553603 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 11.41574 1.073059 14.09812 -2.872954 -0.0392537 -0.01626887
68 1 14 -3.497858 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 12.40048 1.016026 17.03474 -2.868617 -0.03918281 -0.01643893
68 1 16 -1.332703 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 0.7426943 1.445428 28.86557 -1.306979 0.01609187 -0.03932676
68 1 17 1.944058 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -2.152105 1.623846 18.19297 1.826312 -0.01576471 0.03945901
68 1 18 -3.426286 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 14.00108 0.9169743 23.01171 -2.879689 -0.0393623 -0.01600421
68 1 19 1.728574 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 3.711619 1.262725 39.75772 1.82166 -0.01558091 0.03953191
68 1 20 1.731233 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 5.270412 1.1691 45.04025 1.847719 -0.01660606 0.03911252
68 1 21 1.687356 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 6.554965 1.090121 49.73961 1.818387 -0.01545136 0.0395827
68 1 22 1.677544 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 8.095363 0.9946009 55.52854 1.822311 -0.01560665 0.03952176
68 1 23 -3.306746 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 21.52572 0.4701043 47.549 -2.881644 -0.0393935 -0.01592721
68 1 24 -3.322995 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 22.21756 0.4276953 50.05575 -2.905262 -0.03975838 -0.01499274
68 1 25 -3.309088 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 22.44235 0.4059064 52.38871 -2.904356 -0.03974481 -0.01502873
68 1 32 -3.28525 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 22.757 0.3774621 55.26469 -2.894628 -0.03959682 -0.01541456
68 1 33 1.712382 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 10.24507 0.8655683 62.79771 1.874101 -0.01763238 0.03866088
68 1 34 -1.635067 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 17.45231 0.6033652 54.86388 -1.327086 0.01529759 -0.03964235
68 1 35 -1.614765 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 18.8824 0.5146526 60.24451 -1.311033 0.01593222 -0.03939169
68 1 36 1.669574 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 11.82051 0.7693384 68.44107 1.840598 -0.01632699 0.03922977
68 1 37 1.479622 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.54918 0.3525446 69.64864 1.779679 -0.01390736 0.04015095
68 1 38 1.73278 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 14.28084 0.6187044 77.32103 1.915417 -0.01921468 0.03789962
68 1 39 -1.65858 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 22.91426 0.2653278 75.26576 -1.363051 0.01386169 -0.04016674
68 1 40 1.649764 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 18.07471 0.3822454 91.80658 1.844156 -0.01646654 0.03917142
68 1 41 -1.648701 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 24.94701 0.1356431 83.59388 -1.358685 0.01403701 -0.04010583
68 1 42 -1.693421 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 26.44676 0.04481339 88.81876 -1.404019 0.0122042 -0.04070073
68 1 43 1.629221 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 19.51564 0.2956838 96.69265 1.828377 -0.01584618 0.03942638
68 1 90 -2.967357 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 20.54683 0.1185867 122.0199 -2.800533 -0.03797447 -0.01906589
68 1 12 2.069304 1.655112 1.414443 3.354591 82.26744 -111 -20.57413 -2.87343 0 0 -2.156875 1.672991 8.914158 1.831905 -0.01598525 0.0393702
69 0 11 -1.679152 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 8.296968 1.148346 21.31887 -1.308004 0.01795653 -0.03825933
69 0 13 -3.603392 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 11.68219 1.068905 13.00375 -2.871477 -0.03813314 -0.0182231
69 0 14 -3.538813 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 12.67109 1.006022 15.93885 -2.86714 -0.03805378 -0.01838829
69 0 16 -1.342597 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 1.029662 1.403079 27.78691 -1.305558 0.01805011 -0.0382153
69 0 17 1.937126 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -1.8802 1.603138 17.11879 1.827732 -0.0177321 0.03836384
69 0 18 -3.455754 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 14.28012 0.8948399 21.91334 -2.878211 -0.0382549 -0.01796597
69 0 19 1.719662 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 4.013965 1.198297 38.67447 1.82308 -0.01755338 0.03844592
69 0 20 1.722862 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 5.580217 1.094031 43.9546 1.849141 -0.01854957 0.03797548
69 0 21 1.679498 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 6.871401 1.005529 48.65197 1.819806 -0.01742737 0.03850317
69 0 22 1.670278 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 8.419971 0.8982536 54.43851 1.823731 -0.01757841 0.03843449
69 0 23 -3.319758 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 21.83942 0.3987029 46.43903 -2.880166 -0.03828995 -0.01789114
69 0 24 -3.335262 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 22.5348 0.3512174 48.94471 -2.903782 -0.03870148 -0.01698221
69 0 25 -3.32066 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 22.76287 0.3244686 51.27731 -2.902877 -0.0386861 -0.01701724
69 0 31 -0.4158774 1.85 1.567778 4.916665 124.1427 -111 -60.54081 1.808067 0 0 37.80576 -0.2917954 49.9189 0.2323071 0.0387943 0.01676901
69 0 32 -3.296061 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 23.08157 0.2899309 54.15277 -2.893149 -0.03851884 -0.01739266
69 0 33 1.705715 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 10.57995 0.7545807 61.70436 1.875525 -0.01954523 0.03747291
69 0 34 -1.645009 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 17.7762 0.5137262 53.7599 -1.325667 0.01727778 -0.03857049
69 0 35 -1.623752 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 19.21388 0.4140864 59.13831 -1.309613 0.01789496 -0.03828818
69 0 36 1.663334 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 12.16334 0.6469325 67.34529 1.842019 -0.01827855 0.03810662
69 0 37 1.4719 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.89394 0.2329744 68.53832 1.781096 -0.01592366 0.03914874
69 0 38 1.727131 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 14.63622 0.4783214 76.22144 1.916844 -0.02107685 0.03663363
69 0 39 -1.665674 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 23.26694 0.1342782 74.15331 -1.361634 0.01587912 -0.03916682
69 0 40 1.644895 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 18.45052 0.2124133 90.70112 1.845578 -0.01841409 0.03804133
69 0 41 -1.65503 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 25.31144 -0.01242077 82.47827 -1.357268 0.01605006 -0.03909711
69 0 42 -1.699371 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 26.81857 -0.113799 87.70083 -1.402605 0.01426089 -0.03978432
69 0 43 1.624554 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 19.89836 0.1160088 95.58496 1.829797 -0.01781131 0.03832715
69 0 90 -2.970748 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 20.96517 -0.1157274 120.9102 -2.799061 -0.03671554 -0.02093376
69 0 12 2.086777 1.655112 1.414443 3.354591 81.99297 -111 -20.49897 -2.874923 0 0 -1.971609 1.677607 7.565289 1.831835 -0.0178894 0.03829078
69 1 11 -1.657269 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 7.764243 1.148342 21.31888 -1.308004 0.01795653 -0.03825933
69 1 13 -3.580254 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 11.14947 1.068902 13.00375 -2.871477 -0.03813314 -0.0182231
69 1 14 -3.517997 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 12.13836 1.006019 15.93885 -2.86714 -0.03805378 -0.01838829
69 1 16 -1.32344 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 0.4969385 1.403076 27.78692 -1.305558 0.01805011 -0.0382153
69 1 17 1.967762 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -2.412926 1.603135 17.11879 1.827732 -0.0177321 0.03836384
69 1 18 -3.4385 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 13.74739 0.8948368 21.91334 -2.878211 -0.0382549 -0.01796597
69 1 19 1.733308 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 3.481238 1.198294 38.67447 1.82308 -0.01755338 0.03844592
69 1 20 1.734808 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 5.04749 1.094028 43.9546 1.849141 -0.01854957 0.03797548
69 1 21 1.69025 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 6.338677 1.005525 48.65197 1.819806 -0.01742737 0.03850317
69 1 22 1.679849 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 7.887246 0.8982502 54.43851 1.823731 -0.01757841 0.03843449
69 1 23 -3.310323 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 21.3067 0.3986996 46.43903 -2.880166 -0.03828995 -0.01789114
69 1 24 -3.326244 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 22.00208 0.3512142 48.94472 -2.903782 -0.03870148 -0.01698221
69 1 25 -3.311948 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 22.23014 0.3244655 51.27731 -2.902877 -0.0386861 -0.01701724
69 1 32 -3.287707 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 22.54884 0.2899278 54.15277 -2.893149 -0.03851884 -0.01739266
69 1 33 1.714113 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 10.04722 0.7545775 61.70436 1.875525 -0.01954523 0.03747291
69 1 34 -1.63605 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 17.24347 0.513723 53.7599 -1.325667 0.01727778 -0.03857049
69 1 35 -1.615582 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 18.68116 0.4140833 59.13831 -1.309613 0.01789496 -0.03828818
69 1 36 1.671005 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 11.63062 0.6469294 67.34529 1.842019 -0.01827855 0.03810662
69 1 37 1.478969 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.36122 0.2329713 68.53832 1.781096 -0.01592366 0.03914874
69 1 38 1.733881 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 14.1035 0.4783183 76.22144 1.916844 -0.02107685 0.03663363
69 1 39 -1.65912 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 22.73421 0.134275 74.15331 -1.361634 0.01587912 -0.03916682
69 1 40 1.650541 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 17.9178 0.21241 90.70111 1.845578 -0.01841409 0.03804133
69 1 41 -1.649116 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 24.77872 -0.01242411 82.47827 -1.357268 0.01605006 -0.03909711
69 1 43 1.629902 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 19.36564 0.1160057 95.58496 1.829797 -0.01781131 0.03832715
69 1 90 -2.966468 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 20.43245 -0.1157306 120.9102 -2.799061 -0.03671554 -0.02093376
69 1 12 2.15151 1.655112 1.414443 3.354591 81.99297 -111 -20.49897 -2.874923 0 0 -2.504333 1.677604 7.56529 1.831835 -0.0178894 0.03829078
70 0 11 -1.684807 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 8.039231 1.146325 20.22871 -1.306529 0.0190039 -0.03798751
70 0 13 -3.634087 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 11.41223 1.075851 11.90853 -2.869967 -0.03785327 -0.01926931
70 0 14 -3.561838 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 12.40544 1.009783 14.84211 -2.86563 -0.03776939 -0.01943325
70 0 16 -1.333333 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 0.7814472 1.394126 26.7077 -1.304083 0.0190968 -0.03794092
70 0 17 1.962058 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -2.144094 1.605757 16.04409 1.829207 -0.01878104 0.03809816
70 0 18 -3.469582 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 14.02324 0.892121 20.8141 -2.8767 -0.03798209 -0.01901404
70 0 19 1.724289 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 3.78175 1.177536 37.59062 1.824555 -0.01860354 0.03818512
70 0 20 1.726326 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 5.355763 1.067542 42.86833 1.850617 -0.01959257 0.03768737
70 0 21 1.68229 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 6.653851 0.9739438 47.56369 1.821281 -0.01847839 0.0382458
70 0 22 1.672491 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 8.210924 0.8603928 53.34783 1.825206 -0.01862841 0.038173
70 0 23 -3.323682 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 21.61859 0.3693747 45.3281 -2.878656 -0.03801918 -0.01893975
70 0 24 -3.338825 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 22.31765 0.3191714 47.8327 -2.902271 -0.03845553 -0.01803693
70 0 25 -3.323804 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 22.54915 0.2898964 50.16492 -2.901366 -0.03843919 -0.01807173
70 0 30 -0.4179732 1.85 1.532222 4.943336 121.7998 -111 -59.58118 1.824282 0 0 36.64053 -0.2657335 46.43747 0.2500426 0.03826007 0.01844807
70 0 31 -0.422702 1.85 1.567778 4.916665 124.1427 -111 -60.54081 1.808067 0 0 37.59002 -0.3250363 48.78374 0.2338182 0.03855415 0.01782506
70 0 32 -3.298769 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 22.87208 0.2522442 53.03988 -2.891638 -0.03826169 -0.01844471
70 0 33 1.707364 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 10.38158 0.7088377 60.61034 1.877002 -0.02058027 0.03715741
70 0 34 -1.64619 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 17.56614 0.4765134 52.65504 -1.324192 0.01832979 -0.03831722
70 0 35 -1.62473 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 19.01173 0.3710405 58.03123 -1.308137 0.01894275 -0.03801803
70 0 36 1.664693 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 11.97326 0.5950708 66.24881 1.843495 -0.01932358 0.03782596
70 0 37 1.471133 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.70561 0.179732 67.42709 1.782569 -0.01698386 0.03893228
70 0 38 1.72817 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 14.45919 0.4168319 75.12114 1.918322 -0.02209795 0.0362756
70 0 39 -1.666308 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 23.08685 0.07494712 73.03994 -1.36016 0.01693957 -0.03895155
70 0 40 1.645628 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 18.29477 0.13522 89.59489 1.847053 -0.01945811 0.03775695
70 0 41 -1.655518 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 25.14359 -0.08077937 81.36172 -1.355794 0.01710956 -0.03887722
70 0 42 -1.699819 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 26.65839 -0.1878228 86.58195 -1.401132 0.01532928 -0.03961267
70 0 43 1.625196 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 19.74979 0.03351736 94.47649 1.831272 -0.0188597 0.03805928
70 0 90 -2.969899 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 20.85383 -0.2256334 119.7999 -2.797554 -0.03636078 -0.02195693
70 0 12 2.188922 1.655112 1.414443 3.354591 81.71875 -111 -20.4279 -2.876437 0 0 -2.319473 1.695787 6.216346 1.831797 -0.01887966 0.03804941
70 1 11 -1.66186 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 7.506507 1.146326 20.22871 -1.306529 0.0190039 -0.03798751
70 1 13 -3.610239 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 10.8795 1.075852 11.90853 -2.869967 -0.03785327 -0.01926931
70 1 14 -3.54033 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 11.87271 1.009784 14.84211 -2.86563 -0.03776939 -0.01943325
70 1 16 -1.313395 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 0.2487233 1.394127 26.7077 -1.304083 0.0190968 -0.03794092
70 1 17 1.994526 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -2.67682 1.605757 16.04409 1.829207 -0.01878104 0.03809816
70 1 18 -3.451769 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 13.49052 0.8921217 20.8141 -2.8767 -0.03798209 -0.01901404
70 1 19 1.738338 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 3.249026 1.177536 37.59062 1.824555 -0.01860354 0.03818512
70 1 20 1.73858 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 4.823039 1.067542 42.86833 1.850617 -0.01959257 0.03768737
70 1 21 1.693291 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 6.121127 0.9739446 47.56369 1.821281 -0.01847839 0.0382458
70 1 22 1.682261 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 7.678201 0.8603935 53.34784 1.825206 -0.01862841 0.038173
70 1 23 -3.314064 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 21.08587 0.3693755 45.3281 -2.878656 -0.03801918 -0.01893975
70 1 24 -3.32964 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 21.78493 0.3191721 47.8327 -2.902271 -0.03845553 -0.01803693
70 1 25 -3.314934 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 22.01642 0.2898972 50.16492 -2.901366 -0.03843919 -0.01807173
70 1 31 -0.4158139 1.85 1.567778 4.916665 124.1427 -111 -60.54081 1.808067 0 0 37.0573 -0.3250356 48.78374 0.2338182 0.03855415 0.01782506
70 1 32 -3.290269 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 22.33935 0.2522449 53.03988 -2.891638 -0.03826169 -0.01844471
70 1 33 1.715915 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 9.848851 0.7088383 60.61034 1.877002 -0.02058027 0.03715741
70 1 34 -1.637058 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 17.03341 0.4765142 52.65504 -1.324192 0.01832979 -0.03831722
70 1 35 -1.616417 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 18.479 0.3710412 58.03123 -1.308137 0.01894275 -0.03801803
70 1 36 1.672491 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 11.44054 0.5950716 66.24881 1.843495 -0.01932358 0.03782596
70 1 37 1.478308 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.17287 0.1797326 67.42709 1.782569 -0.01698386 0.03893228
70 1 38 1.735017 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 13.92646 0.4168327 75.12113 1.918322 -0.02209795 0.0362756
70 1 39 -1.659663 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 22.55413 0.07494777 73.03994 -1.36016 0.01693957 -0.03895155
70 1 40 1.651343 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 17.76204 0.1352207 89.59488 1.847053 -0.01945811 0.03775695
70 1 41 -1.649531 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 24.61086 -0.0807786 81.36172 -1.355794 0.01710956 -0.03887722
70 1 42 -1.694189 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 26.12567 -0.187822 86.58195 -1.401132 0.01532928 -0.03961267
70 1 43 1.630604 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 19.21706 0.03351808 94.4765 1.831272 -0.0188597 0.03805928
70 1 90 -2.96558 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 20.32111 -0.2256327 119.7999 -2.797554 -0.03636078 -0.02195693
70 1 12 2.261963 1.655112 1.414443 3.354591 81.71875 -111 -20.4279 -2.876437 0 0 -2.852197 1.695788 6.216346 1.831797 -0.01887966 0.03804941
71 0 11 -1.691988 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 7.758831 1.166911 19.02662 -1.304786 0.01919188 -0.03743131
71 0 13 -3.672729 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 11.11744 1.100797 10.70058 -2.868227 -0.03729632 -0.01945319
71 0 14 -3.590453 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 12.11576 1.034256 13.63241 -2.86389 -0.03721165 -0.01961473
71 0 16 -1.322407 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 0.5121663 1.40906 25.51825 -1.302339 0.01928343 -0.03738425
