frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
162 1 49 1079 1230 159 211 4774 0 0.607998 False
162 1 50 926 1176 94 198 197 0 0.007576923 False
162 1 53 0 81 209 266 1811 0.4833188 0.392246 False
162 1 54 479 541 183 217 864 0 0.4098672 False
162 1 57 110 192 195 231 829 0 0.2808266 False
162 1 60 7 102 203 235 753 0 0.2476974 False
162 1 62 66 151 200 232 418 0 0.1536765 False
162 1 90 368 504 175 233 5367 0 0.6804006 False
162 1 91 201 311 199 238 2566 0 0.5981352 False
163 0 48 36 229 209 268 6087 0 0.5345569 False
163 0 49 1102 1241 159 212 4730 0.03850508 0.6420524 False
163 0 50 937 1193 92 198 297 0 0.01094487 False
163 0 53 0 77 211 269 1919 0.5570202 0.429691 False
163 0 54 483 546 184 217 845 0 0.4064454 False
163 0 57 107 191 195 232 886 0 0.2850708 False
163 0 60 2 99 204 236 817 0 0.2632088 False
163 0 62 63 149 201 233 462 0 0.1678779 False
163 0 90 371 510 175 235 5615 0 0.6732614 False
163 0 91 200 313 200 240 2683 0 0.5935841 False
163 1 48 15 208 209 268 6000 0 0.5269167 False
163 1 49 1084 1240 159 212 5596 0 0.6768263 False
163 1 50 926 1180 92 198 212 0 0.007874016 False
163 1 53 0 58 211 268 1067 0.7491888 0.3227465 False
163 1 54 473 535 184 217 941 0 0.4599218 False
163 1 57 97 182 195 232 1005 0 0.3195548 False
163 1 60 0 90 204 235 890 0.05464119 0.3189964 False
163 1 62 53 140 201 233 331 0 0.1188937 False
163 1 90 356 495 175 235 5627 0 0.6747003 False
163 1 91 186 299 200 240 2760 0 0.6106195 False
164 0 48 9 209 210 272 6640 0 0.5354839 False
164 0 49 1107 1241 160 215 4079 0.06915122 0.55346 False
164 0 50 937 1197 92 200 333 0 0.01185897 False
164 0 53 0 54 212 270 842 0.7985819 0.2688378 False
164 0 54 476 540 185 219 924 0 0.4246323 False
164 0 57 94 180 196 234 1083 0 0.3313954 False
164 0 60 0 87 205 237 956 0.08556646 0.3433908 False
164 0 62 49 138 202 235 377 0 0.1283623 False
164 0 90 359 502 176 237 5894 0 0.675685 False
164 0 91 185 301 201 242 2882 0 0.6059714 False
164 1 48 0 188 210 272 6478 0.003637314 0.5557653 False
164 1 49 1089 1241 160 215 5759 0.01351118 0.6888756 False
164 1 50 926 1185 92 200 240 0 0.008580009 False
164 1 53 0 34 212 268 79 0.9215671 0.0414916 False
164 1 54 465 529 185 219 1026 0 0.4715073 False
164 1 57 83 170 196 234 1193 0 0.360859 False
164 1 60 0 77 205 236 852 0.1865396 0.3569334 False
164 1 62 39 128 202 235 316 0 0.1075928 False
164 1 90 344 487 176 237 5896 0 0.6759142 False
164 1 91 171 287 201 242 2951 0 0.6204794 False
165 0 48 0 185 213 277 6945 0.02940607 0.5865709 False
165 0 49 1113 1241 162 218 3331 0.1427327 0.4647042 False
165 0 50 936 1201 92 202 361 0 0.01238422 False
165 0 53 0 26 215 272 7 0.9598955 0.004723347 False
165 0 54 468 533 187 222 1021 0 0.4487912 False
165 0 57 78 167 198 236 1299 0 0.3840922 False
165 0 60 0 72 207 238 814 0.2658308 0.3646953 False
165 0 62 33 124 204 238 361 0 0.1166774 False
165 0 90 345 492 177 240 6216 0 0.6712018 False
165 0 91 167 287 203 245 3102 0 0.6154762 False
165 1 48 0 163 213 277 6042 0.09286696 0.5791795 False
165 1 49 1094 1241 161 218 5391 0.02058703 0.6433942 False
165 1 50 925 1188 92 202 264 0 0.009125475 False
165 1 54 457 521 187 222 1125 0 0.5022321 False
165 1 57 68 157 198 236 1427 0 0.4219397 False
165 1 60 0 63 207 238 547 0.3551737 0.2800819 False
165 1 62 23 114 204 238 338 0 0.1092437 False
165 1 90 330 476 177 240 6215 0 0.6756904 False
165 1 91 152 272 203 245 3111 0 0.6172619 False
166 0 48 0 163 217 282 6423 0.1213048 0.6062294 False
166 0 49 1117 1241 162 219 2709 0.2006515 0.3832767 False
166 0 50 935 1205 91 203 381 0 0.01259921 False
166 0 54 461 526 188 224 1106 0 0.4726496 False
166 0 57 64 155 201 239 1514 0 0.4378253 False
166 0 60 0 59 209 240 539 0.4066512 0.2946966 False
166 0 62 18 111 206 241 372 0 0.1142857 False
166 0 90 333 483 179 243 6500 0 0.6770833 False
166 0 91 151 273 206 249 3270 0 0.6233321 False
166 1 48 0 140 217 282 5284 0.2599174 0.5806593 False
166 1 49 1098 1241 161 219 4705 0.05230021 0.5672776 False
166 1 50 924 1192 91 203 304 0 0.01012793 False
166 1 54 450 514 188 224 1214 0 0.5269097 False
166 1 57 53 145 201 239 1642 0 0.4696796 False
166 1 60 0 50 209 240 393 0.5076722 0.2535484 False
166 1 62 8 101 206 241 364 0 0.111828 False
166 1 90 316 467 179 243 6508 0 0.6734272 False
166 1 91 136 259 206 249 3278 0 0.6197769 False
167 0 48 0 137 219 287 5462 0.3225579 0.5863031 False
167 0 49 1122 1241 162 220 2050 0.2591556 0.2970154 False
167 0 50 934 1209 89 203 422 0 0.01346092 False
167 0 54 452 518 188 225 1207 0 0.494267 False
167 0 57 48 141 202 241 1740 0 0.4797353 False
167 0 60 0 44 211 241 351 0.5669974 0.2659091 False
167 0 62 1 97 207 243 413 0 0.1195023 False
167 0 90 318 472 179 246 6861 0 0.6649544 False
167 0 91 132 258 207 251 3448 0 0.6219336 False
167 1 48 0 114 219 286 4265 0.4841929 0.5583922 False
167 1 49 1103 1241 161 220 3702 0.1164106 0.4546794 False
167 1 50 923 1195 89 203 334 0 0.01077141 False
167 1 54 441 506 188 225 1318 0 0.548025 False
167 1 57 37 131 202 241 1828 0 0.4986361 False
167 1 60 0 35 211 241 223 0.6658814 0.2123809 False
167 1 62 0 87 207 242 432 0.07289428 0.1418719 False
167 1 90 301 456 179 246 6871 0 0.6616274 False
167 1 91 117 243 207 251 3460 0 0.6240981 False
168 0 48 0 112 220 290 4417 0.5235832 0.5633929 False
168 0 49 1127 1241 161 221 2900 0.3122166 0.4239766 False
168 0 50 933 1212 88 203 489 0 0.01524077 False
168 0 54 444 511 188 225 1299 0 0.5240016 False
168 0 57 33 128 202 242 1923 0 0.5060526 False
168 0 60 0 31 211 241 182 0.7157921 0.1956989 False
168 0 62 0 84 207 243 479 0.1244517 0.1583995 False
168 0 90 304 462 179 247 7179 0 0.6681869 False
168 0 91 114 244 207 252 3618 0 0.6184615 False
168 1 48 0 88 220 290 3119 0.6876632 0.5063311 False
168 1 49 1107 1241 160 221 2942 0.166757 0.3599217 False
168 1 50 922 1198 88 203 339 0 0.01068053 False
168 1 54 433 499 188 225 1402 0 0.5741196 False
168 1 57 21 118 202 242 1928 0 0.4969072 False
168 1 60 0 21 211 240 76 0.8075762 0.1247947 False
168 1 62 0 73 207 242 523 0.2309911 0.2046967 False
168 1 90 287 446 179 247 7197 0 0.6656493 False
168 1 91 98 229 207 252 3638 0 0.6171331 False
169 0 48 0 85 221 293 3102 0.7233903 0.5068628 False
169 0 49 1132 1241 162 223 4417 0.3615164 0.6643104 False
169 0 50 933 1215 87 204 513 0 0.01554828 False
169 0 54 436 504 188 226 1403 0 0.5429567 False
169 0 57 17 115 201 242 2020 0 0.5027377 False
169 0 60 0 16 210 240 42 0.8546954 0.0875 False
169 0 62 0 70 207 242 540 0.2790818 0.2204082 False
169 0 90 289 452 179 248 7547 0 0.6710234 False
169 0 91 96 229 207 253 3817 0 0.6238967 False
169 1 48 0 60 221 290 1890 0.8618873 0.4565217 False
169 1 49 1111 1241 161 223 2164 0.2260142 0.2684864 False
169 1 50 921 1201 87 204 368 0 0.01123321 False
169 1 54 424 491 188 226 1483 0 0.5824823 False
169 1 57 6 105 201 242 1977 0 0.4870658 False
169 1 62 0 60 207 241 408 0.3838897 0.2 False
169 1 90 272 435 179 248 7567 0 0.6728016 False
169 1 91 80 213 207 253 3828 0 0.6256947 False
170 0 48 0 56 222 293 1753 0.8896489 0.4408954 False
170 0 49 1137 1241 162 224 4271 0.4145012 0.6623759 False
170 0 50 932 1219 86 204 546 0 0.01612237 False
170 0 54 427 496 188 226 1514 0 0.5774218 False
170 0 57 1 101 201 243 2067 0 0.4921429 False
170 0 62 0 56 207 241 316 0.4404625 0.1659664 False
170 0 90 274 441 178 249 7970 0 0.6721768 False
170 0 91 76 213 207 255 4024 0 0.6119221 False
170 1 48 0 31 222 288 705 0.9697838 0.3445748 False
170 1 49 1116 1241 161 224 3241 0.2791176 0.4115556 False
170 1 50 920 1205 86 204 432 0 0.01284567 False
170 1 54 415 483 188 226 1533 0 0.5932662 False
170 1 55 354 419 189 230 21 0 0.007879925 False
170 1 57 0 91 201 242 1893 0.07564336 0.5073707 False
170 1 62 0 46 207 240 174 0.5383677 0.1146245 False
170 1 90 256 423 178 249 7985 0 0.6734418 False
170 1 91 60 197 207 255 4047 0 0.6154197 False
171 0 48 0 29 223 291 660 0.9744207 0.3346856 False
171 0 49 1142 1241 161 225 4094 0.4630779 0.646149 False
171 0 50 931 1222 83 204 584 0 0.01658573 False
171 0 54 419 489 188 227 1599 0 0.5857143 False
171 0 57 0 89 201 242 1935 0.1060739 0.5302823 False
171 0 62 0 43 207 240 155 0.57275 0.1092319 False
171 0 90 259 430 178 251 8339 0 0.6680285 False
171 0 91 58 199 207 256 4223 0 0.6112317 False
171 1 49 1120 1241 160 225 4996 0.3205885 0.6352193 False
171 1 50 919 1208 83 204 453 0 0.01295433 False
171 1 54 407 476 188 227 1583 0 0.5882571 False
171 1 55 345 411 188 230 70 0 0.02525252 False
171 1 57 0 78 201 242 1687 0.2222407 0.5275172 False
171 1 62 0 33 207 240 66 0.6821088 0.06060606 False
171 1 90 241 413 178 251 8348 0 0.6648614 False
171 1 91 41 183 207 256 4247 0 0.6103765 False
172 0 49 1146 1241 161 226 3928 0.5027704 0.6361133 False
172 0 50 930 1225 82 204 617 0 0.01714365 False
172 0 54 411 481 188 227 1642 0 0.6014652 False
172 0 55 348 415 188 231 22 0 0.007636237 False
172 0 57 0 77 201 243 1716 0.2455297 0.5306122 False
172 0 62 0 31 207 241 48 0.7043352 0.0455408 False
172 0 90 244 420 178 252 8742 0 0.6712223 False
172 0 91 40 184 208 258 4429 0 0.6151389 False
172 1 49 1124 1241 160 226 5170 0.3599998 0.6695157 False
172 1 50 917 1210 82 204 476 0 0.01331617 False
172 1 54 399 468 188 227 1623 0 0.6031215 False
172 1 55 336 402 188 231 134 0 0.04721635 False
172 1 57 0 66 201 242 1383 0.3593799 0.5110865 False
172 1 62 0 20 207 240 3 0.8149008 0.004545454 False
172 1 90 226 402 178 252 8772 0 0.6735258 False
172 1 91 22 167 208 258 4454 0 0.6143448 False
173 0 49 1150 1241 160 227 3789 0.5422801 0.6214532 False
173 0 50 928 1227 80 204 654 0 0.01763944 False
173 0 54 402 473 188 229 1702 0 0.5846788 False
173 0 55 338 406 189 233 81 0 0.02707219 False
173 0 57 0 63 203 244 1340 0.3927104 0.5187766 False
173 0 90 227 408 179 255 9179 0 0.6672724 False
173 0 91 18 167 210 261 4673 0 0.6149493 False
173 1 49 1127 1241 159 227 5091 0.3998824 0.6567338 False
173 1 50 915 1212 80 204 501 0 0.01360378 False
173 1 54 390 460 188 229 1679 0 0.5850174 False
173 1 55 325 392 189 233 227 0 0.07700136 False
173 1 57 0 52 203 243 1089 0.5078425 0.5235577 False
173 1 90 208 389 179 255 9200 0 0.668799 False
173 1 91 0 150 210 261 4700 0 0.6143791 False
174 0 49 1155 1241 159 227 3537 0.5933515 0.6048222 False
174 0 50 927 1231 77 203 692 0 0.018066 False
174 0 54 394 466 188 229 1736 0 0.5880759 False
174 0 55 329 398 189 233 156 0 0.0513834 False
174 0 57 0 51 203 243 1115 0.5230018 0.5465686 False
174 0 90 212 397 178 256 9625 0 0.6670132 False
174 0 91 0 152 210 262 4899 0.001403034 0.6198127 False
174 1 49 1132 1241 158 227 4891 0.4468776 0.6503125 False
174 1 50 914 1216 77 203 535 0 0.01405971 False
174 1 54 382 452 188 229 1711 0 0.5961673 False
174 1 55 316 384 189 233 327 0 0.1092914 False
174 1 57 0 40 203 242 634 0.6312045 0.4064102 False
174 1 90 192 378 178 256 9654 0 0.665426 False
174 1 91 0 135 210 262 4629 0.03201455 0.6594017 False
175 0 49 1162 1241 161 230 3196 0.643593 0.5863144 False
175 0 50 927 1236 77 205 729 0 0.01843143 False
175 0 54 387 459 188 230 1775 0 0.5869709 False
175 0 55 321 390 189 234 241 0 0.07761674 False
175 0 57 0 40 202 242 684 0.6362056 0.4275 False
175 0 90 198 387 178 258 10044 0 0.6642857 False
175 0 91 0 138 210 263 4835 0.02431464 0.661061 False
175 1 49 1138 1241 160 230 4629 0.4995707 0.642025 False
175 1 50 914 1220 77 205 569 0 0.01452717 False
175 1 54 375 446 188 230 1747 0 0.5858485 False
175 1 55 308 376 189 234 437 0 0.1428105 False
175 1 57 0 28 202 242 281 0.7446596 0.2508928 False
175 1 90 177 368 178 258 10076 0 0.6594241 False
175 1 91 0 120 210 262 4314 0.1070859 0.6913462 False
176 0 49 1169 1241 164 234 2741 0.6953862 0.5438492 False
176 0 50 928 1241 78 208 779 0 0.01914475 False
176 0 54 380 453 189 231 1828 0 0.5962166 False
176 0 55 313 382 190 235 356 0 0.1146538 False
176 0 57 0 28 202 242 287 0.7510132 0.25625 False
176 0 90 182 376 179 260 10553 0 0.6715668 False
176 0 91 0 122 211 264 4501 0.09739721 0.6961027 False
176 1 49 1145 1241 163 234 4286 0.5546637 0.6288146 False
176 1 50 915 1226 78 208 609 0 0.01506307 False
176 1 54 367 439 189 231 1800 0 0.5952381 False
176 1 55 300 368 190 235 585 0 0.1911765 False
176 1 57 0 17 202 241 27 0.8628538 0.04072398 False
176 1 90 161 356 179 260 10577 0 0.6696423 False
176 1 91 0 104 211 264 3850 0.244368 0.6984761 False
177 0 49 1177 1241 165 237 2301 0.7535405 0.499349 False
177 0 50 929 1241 78 209 817 0.002539992 0.01998924 False
177 0 54 375 448 190 232 1874 0 0.6112198 False
177 0 55 307 376 190 236 460 0 0.1449275 False
177 0 57 0 20 202 242 84 0.8324907 0.105 False
177 0 90 170 368 179 262 10965 0 0.6672143 False
177 0 91 0 111 211 265 4197 0.2023029 0.7002002 False
177 1 49 1152 1241 164 237 3931 0.6056212 0.6050485 False
177 1 50 916 1231 78 209 642 0 0.01555798 False
177 1 54 362 434 190 232 1848 0 0.6111111 False
177 1 55 294 362 190 236 698 0 0.2231458 False
177 1 57 0 8 202 241 6 0.9442469 0.01923077 False
177 1 90 149 348 179 262 11005 0 0.6662832 False
177 1 91 0 92 211 265 3414 0.3743036 0.687198 False
178 0 49 1189 1241 166 239 1683 0.8292332 0.4433614 False
178 0 50 933 1241 78 209 862 0.002978265 0.02136413 False
178 0 54 372 445 189 232 1908 0 0.6078369 False
178 0 55 303 373 190 236 583 0 0.1810559 False
178 0 57 0 15 202 241 10 0.8810312 0.01709402 False
178 0 90 160 362 179 262 11362 0 0.677681 False
178 0 91 0 102 211 266 3872 0.2909875 0.6901961 False
178 1 49 1163 1241 165 239 3200 0.6831459 0.5544006 False
178 1 50 920 1241 77 209 689 0 0.01626074 False
178 1 54 359 431 189 232 1882 0 0.6078811 False
178 1 55 290 358 190 236 828 0 0.2647059 False
178 1 90 139 341 179 262 11391 0 0.6794107 False
178 1 91 0 83 211 265 2974 0.4919397 0.663543 False
179 0 49 1201 1241 167 241 1128 0.9028807 0.3810811 False
179 0 50 937 1241 77 210 924 0.01220053 0.02285319 False
179 0 54 369 442 189 233 1946 0 0.6058531 False
179 0 55 299 369 189 237 709 0 0.2110119 False
179 0 57 0 10 201 241 14 0.9326304 0.035 False
179 0 90 150 355 178 263 11791 0 0.6766714 False
179 0 91 0 92 211 266 3488 0.4053532 0.6893281 False
179 1 49 1175 1241 166 242 2453 0.7599904 0.4890351 False
179 1 50 924 1241 76 210 736 7.718801E-05 0.01732662 False
179 1 54 355 428 189 233 1922 0 0.598381 False
179 1 55 286 354 189 237 968 0 0.2965686 False
179 1 90 128 334 178 263 11822 0 0.6751571 False
179 1 91 0 73 211 266 2499 0.6037914 0.622416 False
180 0 49 1214 1241 168 241 584 0.9572222 0.2962963 False
180 0 50 941 1241 76 211 978 0.02598429 0.02414815 False
180 0 54 365 439 189 233 1996 0 0.6130221 False
180 0 55 295 365 189 237 848 0 0.252381 False
180 0 90 139 348 177 264 12241 0 0.6732112 False
180 0 91 0 82 210 266 3005 0.5201682 0.654399 False
180 1 49 1187 1241 167 245 1807 0.8376868 0.4290124 False
180 1 50 928 1241 76 211 792 0.01102823 0.01874334 False
180 1 54 352 425 189 233 1976 0 0.615193 False
180 1 55 282 350 189 237 1133 0 0.3471201 False
180 1 90 117 327 177 264 12267 0 0.6714286 False
180 1 91 0 63 210 265 2078 0.7113225 0.5997114 False
181 0 49 1228 1241 169 241 136 0.9900702 0.1452992 False
181 0 50 946 1241 76 212 1040 0.05229163 0.02592223 False
181 0 54 362 436 188 233 2033 0 0.6105105 False
181 0 55 291 361 188 237 997 0 0.2906705 False
181 0 90 128 341 177 265 12703 0 0.6777102 False
181 0 91 0 72 210 267 2513 0.6333826 0.6123294 False
181 1 49 1200 1241 168 246 1206 0.9086217 0.3771107 False
181 1 50 932 1241 75 212 844 0.01584023 0.01993717 False
181 1 54 348 422 188 233 1997 0 0.5996997 False
181 1 55 277 346 188 237 1291 0 0.3818397 False
181 1 90 106 320 177 265 12750 0 0.6770391 False
181 1 91 0 52 210 265 1627 0.8077998 0.5688811 False
182 0 50 950 1241 75 212 1099 0.07240951 0.02756666 False
182 0 54 358 433 188 233 2072 0 0.6139259 False
182 0 55 287 357 188 237 1170 0 0.3411079 False
182 0 90 116 334 176 266 13224 0 0.6740061 False
182 0 91 0 61 210 266 2057 0.7424926 0.6021663 False
182 1 49 1214 1241 169 246 617 0.9604367 0.2967773 False
182 1 50 936 1241 74 212 901 0.03780818 0.02140651 False
182 1 54 344 418 188 233 2039 0 0.6123123 False
182 1 55 273 342 188 237 1469 0 0.4344868 False
182 1 90 93 312 176 266 13267 0 0.6731101 False
182 1 91 0 41 210 264 1151 0.8861947 0.5198736 False
183 0 50 955 1241 75 212 1153 0.1005045 0.02942678 False
183 0 54 358 433 187 232 2101 0 0.6225185 False
183 0 55 287 357 187 236 1266 0 0.3690962 False
183 0 90 112 331 175 265 13481 0 0.6839675 False
183 0 91 0 58 208 264 1913 0.7756784 0.5889778 False
183 1 49 1226 1241 169 246 195 0.9886796 0.1688312 False
183 1 50 941 1241 74 212 943 0.05821562 0.02277778 False
183 1 54 344 418 187 232 2071 0 0.6219219 False
183 1 55 273 341 187 236 1575 0 0.4726891 False
183 1 90 89 309 175 265 13524 0 0.6830303 False
183 1 91 0 38 208 262 1013 0.907878 0.4936647 False
184 0 50 963 1241 74 213 1228 0.1482233 0.03177889 False
184 0 54 360 435 186 232 2112 0 0.6121739 False
184 0 55 288 358 186 236 1402 0 0.4005714 False
184 0 90 108 329 174 265 13798 0 0.6860922 False
184 0 91 0 55 207 263 1794 0.7977642 0.5824676 False
184 1 50 949 1241 73 213 1010 0.09576577 0.02470646 False
184 1 54 346 419 186 232 2077 0 0.6185229 False
184 1 55 274 342 186 236 1728 0 0.5082353 False
184 1 90 85 307 174 265 13830 0 0.6845857 False
184 1 91 0 35 207 261 897 0.9211088 0.4746032 False
185 0 50 972 1241 74 214 1300 0.1873272 0.03451939 False
185 0 54 362 437 186 232 2142 0 0.6208696 False
185 0 55 290 360 186 235 1503 0 0.4381924 False
185 0 90 106 329 174 266 14035 0 0.6841002 False
185 0 91 0 55 207 263 1783 0.8038672 0.5788961 False
185 1 50 957 1241 73 214 1068 0.1409743 0.02667066 False
185 1 54 348 422 186 232 2112 0 0.6204466 False
185 1 55 276 344 186 235 1836 0 0.5510204 False
185 1 90 83 307 174 266 14076 0 0.6830357 False
185 1 91 0 34 207 261 879 0.9250832 0.4787582 False
186 0 50 981 1241 73 215 1369 0.2327012 0.03708017 False
186 0 54 366 440 186 233 2152 0 0.6187464 False
186 0 55 293 363 186 236 1614 0 0.4611429 False
186 0 90 106 330 174 267 14237 0 0.6834198 False
186 0 91 0 56 206 263 1840 0.7910275 0.5764411 False
186 1 50 966 1241 72 215 1133 0.1826366 0.02881119 False
186 1 54 351 425 186 233 2129 0 0.6121334 False
186 1 55 279 347 186 236 1961 0 0.5767647 False
186 1 90 82 307 174 267 14248 0 0.680908 False
186 1 91 0 35 206 261 926 0.9210839 0.481039 False
187 0 50 992 1241 73 217 1452 0.2830794 0.04049531 False
187 0 54 370 445 186 233 2173 0 0.6164539 False
187 0 55 298 367 185 236 1723 0 0.4896277 False
187 0 57 0 11 193 234 25 0.9281137 0.05543237 False
187 0 90 108 332 173 267 14411 0 0.684413 False
187 0 91 0 59 206 263 1986 0.775068 0.5905442 False
187 1 50 977 1241 72 217 1208 0.2378456 0.03155695 False
187 1 54 356 429 186 233 2134 0 0.6219761 False
187 1 55 284 351 185 236 2078 0 0.6081358 False
187 1 90 84 309 173 267 14428 0 0.6821749 False
187 1 91 0 38 206 261 1041 0.906153 0.4980861 False
188 0 50 1003 1241 73 218 1537 0.3255125 0.04453782 False
188 0 54 375 449 186 233 2172 0 0.6244968 False
188 0 55 303 371 185 236 1827 0 0.5268166 False
188 0 57 0 18 192 233 93 0.866612 0.1260163 False
188 0 90 110 335 173 268 14518 0 0.6792047 False
188 0 91 0 62 205 263 2160 0.7424657 0.6006674 False
188 1 50 987 1241 72 218 1283 0.2785592 0.03459713 False
188 1 54 361 434 186 233 2142 0 0.6243078 False
188 1 55 288 355 185 236 2171 0 0.6353527 False
188 1 57 0 6 192 233 10 0.9771772 0.0406504 False
188 1 90 86 312 173 268 14544 0 0.6774104 False
188 1 91 0 41 205 261 1188 0.8893588 0.5174216 False
189 0 50 1013 1241 73 219 1620 0.3646828 0.04866619 False
189 0 54 380 454 186 233 2174 0 0.6250719 False
189 0 55 308 376 185 235 1895 0 0.557353 False
189 0 57 0 25 191 233 178 0.8027818 0.1695238 False
189 0 90 112 338 173 268 14631 0 0.6814625 False
189 0 91 0 66 205 263 2336 0.7083335 0.6102403 False
189 1 50 997 1241 72 219 1357 0.31937 0.03783317 False
189 1 54 365 438 186 233 2143 0 0.6245992 False
189 1 55 293 360 185 235 2242 0 0.6692537 False
189 1 57 0 13 191 232 66 0.9152272 0.1238274 False
189 1 90 88 314 173 268 14649 0 0.6823009 False
189 1 91 0 45 205 260 1358 0.8678591 0.5486869 False
190 0 50 1024 1241 73 220 1709 0.407814 0.05357535 False
190 0 54 385 459 185 233 2193 0 0.6173986 False
190 0 55 313 381 185 235 1986 0 0.5841177 False
190 0 57 0 33 190 232 251 0.734969 0.1810967 False
190 0 90 116 341 172 268 14730 0 0.6819444 False
190 0 91 0 70 204 262 2555 0.6627495 0.6293104 False
190 1 50 1008 1241 72 220 1439 0.3641955 0.0417295 False
190 1 54 371 443 185 233 2156 0 0.6238426 False
190 1 55 299 365 185 235 2335 0 0.7075757 False
190 1 57 0 21 190 231 167 0.8471466 0.1939605 False
190 1 90 91 317 172 268 14748 0 0.6797566 False
190 1 91 0 49 204 260 1562 0.8387836 0.569242 False
191 0 50 1034 1241 73 221 1791 0.4498951 0.05846063 False
191 0 54 390 464 185 232 2195 0 0.6311098 False
191 0 55 318 385 184 234 2044 0 0.6101493 False
191 0 57 0 40 189 231 280 0.6631504 0.1666667 False
191 0 90 119 344 171 268 14808 0 0.678488 False
191 0 91 0 75 203 262 2792 0.617267 0.6309605 False
191 1 50 1018 1241 72 221 1513 0.4040238 0.04553526 False
191 1 54 376 448 185 232 2154 0 0.6365248 False
191 1 55 304 369 184 234 2375 0 0.7307692 False
191 1 57 0 28 189 230 283 0.7785791 0.2465157 False
191 1 90 95 321 171 268 14814 0 0.6757595 False
191 1 91 0 54 203 259 1782 0.8018727 0.5892857 False
192 0 50 1046 1241 74 222 1880 0.4928032 0.06514207 False
192 0 54 396 470 186 233 2209 0 0.6351351 False
192 0 55 325 391 184 235 2125 0 0.6313131 False
192 0 57 0 49 189 231 401 0.5822464 0.1948494 False
192 0 90 125 349 172 269 14821 0 0.6821153 False
192 0 91 0 81 203 262 3094 0.5383375 0.6474158 False
192 1 50 1030 1241 73 222 1601 0.4443914 0.05092401 False
192 1 54 382 454 186 233 2167 0 0.6403664 False
192 1 55 310 375 184 235 2436 0 0.7348416 False
192 1 57 0 37 189 231 409 0.6937898 0.2631918 False
192 1 90 100 325 172 269 14832 0 0.6795876 False
192 1 91 0 60 203 260 2102 0.7463709 0.6146199 False
193 0 50 1059 1241 75 225 2000 0.5394771 0.07326008 False
193 0 54 404 477 187 234 2189 0 0.6380064 False
193 0 55 332 399 186 236 2187 0 0.6528358 False
193 0 57 0 60 190 232 538 0.477064 0.2134921 False
193 0 90 132 355 173 270 14828 0 0.6854976 False
193 0 91 0 89 204 262 3554 0.4522986 0.6884928 False
193 1 50 1043 1241 74 225 1700 0.4906101 0.05685999 False
193 1 54 389 461 187 234 2159 0 0.6380023 False
193 1 55 318 383 186 236 2483 0 0.764 False
193 1 57 0 48 190 232 497 0.5877383 0.2465278 False
193 1 90 107 331 173 270 14844 0 0.6831738 False
193 1 91 0 68 204 262 2497 0.6689457 0.6331136 False
194 0 50 1072 1241 76 227 2114 0.5839268 0.08284023 False
194 0 54 411 484 188 235 2204 0 0.6423783 False
194 0 55 340 406 186 237 2230 0 0.6625074 False
194 0 57 0 70 190 233 651 0.3833433 0.2162791 False
194 0 62 0 30 195 230 1 0.7602249 0.0009523809 False
194 0 90 138 361 174 271 14821 0 0.685174 False
194 0 91 0 97 204 263 3973 0.3490296 0.6942163 False
194 1 50 1056 1241 75 227 1801 0.5392563 0.06404694 False
194 1 54 396 468 188 235 2170 0 0.6412529 False
194 1 55 325 389 186 237 2519 0 0.7717525 False
194 1 57 0 59 190 232 648 0.4970769 0.2615012 False
194 1 90 114 337 174 271 14827 0 0.6854514 False
194 1 91 0 76 204 263 2863 0.5851831 0.6384924 False
195 0 50 1087 1241 75 228 2217 0.6321245 0.09409218 False
195 0 54 419 492 187 235 2203 0 0.62871 False
195 0 55 348 414 186 236 2277 0 0.69 False
195 0 57 0 82 189 232 743 0.2595648 0.2107204 False
195 0 62 0 42 194 230 38 0.6411346 0.02513227 False
195 0 90 146 368 173 271 14818 0 0.6810995 False
195 0 91 0 106 203 262 4462 0.254539 0.7134634 False
195 1 50 1071 1241 74 228 1922 0.5861465 0.07341482 False
195 1 54 405 476 187 235 2162 0 0.6343897 False
195 1 55 334 397 186 236 2538 0 0.8057143 False
195 1 57 0 70 189 232 790 0.3773779 0.2624585 False
195 1 90 122 344 173 271 14815 0 0.6809615 False
195 1 91 0 85 203 262 3328 0.470915 0.6636091 False
196 0 50 1104 1241 73 228 2143 0.6869146 0.1009183 False
196 0 54 428 501 186 234 2208 0 0.630137 False
196 0 55 357 422 185 235 2314 0 0.712 False
196 0 57 0 95 188 231 780 0.1447366 0.1909425 False
196 0 62 0 56 193 229 95 0.5062779 0.04712301 False
196 0 90 155 376 172 270 14794 0 0.6830732 False
196 0 91 0 116 202 261 4893 0.1598544 0.7149328 False
196 1 50 1087 1241 72 228 2058 0.6418256 0.08566434 False
196 1 54 414 485 186 234 2178 0 0.6390845 False
196 1 55 343 406 185 235 2527 0 0.8022223 False
196 1 57 0 83 188 231 882 0.2542055 0.2471281 False
196 1 62 0 44 193 228 55 0.614536 0.03571429 False
196 1 90 130 351 172 270 14762 0 0.6815957 False
196 1 91 0 95 202 261 3874 0.3390951 0.6911686 False
197 0 50 1120 1241 72 229 1491 0.7336031 0.07848608 False
197 0 54 436 509 185 233 2214 0 0.6318493 False
197 0 55 366 430 184 235 2359 0 0.7227328 False
197 0 57 0 106 187 230 851 0.03414571 0.1867047 False
