frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
148 0 62 -1.618212 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -148.952 -2.784467 217.616 -2.21844 0.0181369 0.02740586
148 0 63 -1.629409 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -152.7758 -2.899643 222.5695 -2.230961 0.01847866 0.02717663
148 0 74 -1.630802 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -184.5385 -3.857543 263.143 -2.24239 0.01878807 0.02696367
148 0 82 -1.644843 1.51806 1.422405 4.057673 292.1338 -270 -324.6681 0.7460424 0 0 -216.7777 -4.834637 302.0007 -2.267419 0.01945701 0.02648508
148 0 85 -1.654269 1.657772 1.493511 3.37096 303.0793 -270 -334.8894 0.7339492 0 0 -226.3256 -5.123958 313.5347 -2.27951 0.01977583 0.0262479
148 0 92 -1.643487 1.5674 1.331291 3.881269 336.1916 -270 -364.0234 0.7349306 0 0 -255.4377 -6.010362 346.6544 -2.278529 0.01975007 0.02626728
148 0 94 -1.692304 1.650572 1.43752 3.993344 348.3683 -270 -373.7878 0.681513 0 0 -266.2642 -6.342248 357.8922 -2.33194 0.02112421 0.02517553
148 0 95 -1.679519 1.633388 1.552575 3.923798 346.6263 -270 -377.4156 0.7027275 0 0 -264.0751 -6.26342 361.2682 -2.310728 0.02058548 0.0256179
148 0 96 -1.688232 1.582716 1.514308 4.123112 357.9442 -270 -381.9937 0.6829902 0 0 -274.7112 -6.599959 367.2526 -2.330463 0.02108701 0.02520671
148 0 98 -1.665183 1.506233 1.316155 3.460962 365.3707 -270 -388.2318 0.7039372 0 0 -281.2784 -6.800614 374.387 -2.309518 0.02055447 0.02564278
148 0 101 -1.566544 1.551305 1.5 3.987983 172.8966 -270 -200.3753 0.836394 0 0 -114.4149 -1.763616 163.5138 -2.177086 0.01698826 0.02813221
148 0 103 -1.585404 1.53639 1.508695 4.173558 181.8863 -270 -211.0308 0.8199994 0 0 -121.9687 -1.987136 175.2289 -2.193476 0.01744712 0.02785
148 0 106 -1.577949 1.714578 1.630434 4.134272 199.4877 -270 -228.3107 0.8214085 0 0 -137.2152 -2.447133 194.6128 -2.192068 0.01740786 0.02787455
148 0 108 -1.602618 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -160.079 -3.134009 225.0951 -2.220796 0.01820142 0.02736305
148 0 110 -1.621611 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -175.213 -3.588232 245.483 -2.241505 0.01876418 0.0269803
148 0 112 -1.62591 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -205.1406 -4.495115 281.6268 -2.255452 0.01913867 0.02671599
148 0 118 -1.692458 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -290.7802 -7.103934 378.4449 -2.347604 0.02151594 0.0248416
148 0 120 -1.661918 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -276.3184 -6.662316 362.6137 -2.313066 0.02064534 0.02556969
148 0 130 -1.4615 1.513952 1.5 3.417107 97.36163 -270 -113.8485 0.913048 0 0 -50.56216 0.1332332 68.05879 -2.100454 0.01478436 0.02935014
148 0 132 -1.724256 1.564163 1.5 3.504627 382.3947 -270 -396.4373 0.6315608 0 0 -297.1088 -7.298594 384.697 -2.381889 0.02235479 0.02408954
148 0 20 -1.393822 1.887843 1.986257 4.588793 73.42926 -270 -83.92645 0.9050598 0 0 -30.65062 0.7185872 35.32847 -2.108439 0.01501831 0.02923115
148 0 0 -1.651204 1.542243 1.373864 3.558456 62.85534 -270 -89.77736 0.9081101 0 0 -19.42307 1.096192 39.78277 -2.10539 0.01492909 0.02927681
148 0 16 -1.573216 1.683922 1.579228 3.952212 59.05026 -270 -80.19207 0.9249641 0 0 -16.87247 1.159139 29.79044 -2.088542 0.01443364 0.02952417
148 0 5 -1.611848 1.659019 1.460483 4.041921 81.8461 -270 -112.8891 0.9049188 0 0 -35.30376 0.6277606 65.12808 -2.10858 0.01502243 0.02922903
148 0 13 -1.394349 1.607382 1.358123 3.755814 56.35203 -270 -69.35332 0.924458 0 0 -15.57881 1.17856 18.69608 -2.089048 0.01444857 0.02951686
148 0 15 -1.452473 1.588583 1.370703 3.894469 61.42586 -270 -76.28349 0.9159958 0 0 -19.72546 1.05812 26.21682 -2.097507 0.0146978 0.02939359
148 1 17 -1.474881 1.690063 1.415433 4.525371 67.24299 -270 -83.08139 0.8973469 0 0 -25.15853 0.9128643 33.7012 -2.11615 0.01524329 0.02911449
148 1 19 -1.500859 1.529387 1.423889 4.195557 74.34726 -270 -92.26415 0.8953351 0 0 -31.03094 0.7409779 43.71515 -2.118161 0.01530182 0.02908377
148 1 22 -1.507095 1.622408 1.432345 4.077164 80.35959 -270 -99.59483 0.897885 0 0 -36.0569 0.5927615 51.75286 -2.115612 0.01522762 0.02912269
148 1 24 -1.505434 1.537844 1.44926 3.58668 85.42468 -270 -105.0715 0.8985169 0 0 -40.3801 0.4635352 57.83087 -2.11498 0.01520922 0.0291323
148 1 25 -1.557788 1.913213 2.57822 6.525371 90.07247 -270 -112.0499 0.8620507 0 0 -44.09828 0.3571393 65.34507 -2.151436 0.01626107 0.02855862
148 1 26 -1.476873 1.8 1.44926 3.730441 92.40677 -270 -107.441 0.8807032 0 0 -46.99957 0.2530837 61.0716 -2.132789 0.01572566 0.02885685
148 1 27 -1.540632 1.639323 1.483087 3.815009 95.14409 -270 -117.6967 0.8783306 0 0 -48.40627 0.2287641 71.5927 -2.13516 0.01579407 0.02881948
148 1 28 -1.53069 1.62241 1.47463 3.696618 102.7283 -270 -121.2884 0.8530952 0 0 -55.46687 0.006514221 76.12248 -2.160389 0.01651614 0.0284119
148 1 29 -1.540122 1.690063 1.60148 3.933402 104.2402 -270 -128.4482 0.8817066 0 0 -56.05331 0.002409965 83.41663 -2.131786 0.0156967 0.02887261
148 1 34 -1.5707 1.52093 1.432347 3.544397 118.7293 -270 -145.9956 0.8565742 0 0 -68.18053 -0.3555183 102.6689 -2.156911 0.01641721 0.02846918
148 1 36 -1.547124 1.987322 2.000083 4.945336 113.359 -270 -139.4567 0.8781866 0 0 -63.69013 -0.2230734 95.49835 -2.135304 0.01579822 0.02881721
148 1 40 -1.615388 1.613953 1.296616 4.393445 133.1267 -270 -169.4874 0.8418543 0 0 -79.45928 -0.6733993 127.8052 -2.171627 0.01683442 0.02822451
148 1 42 -1.603611 1.655715 1.455604 4.291523 137.6339 -270 -174.5606 0.8518202 0 0 -83.28094 -0.7871486 133.4119 -2.161664 0.01655235 0.02839083
148 1 49 -1.561729 1.659072 1.510066 4.12609 168.4172 -270 -194.9083 0.8370315 0 0 -111.2038 -1.653236 157.52 -2.176448 0.01697033 0.02814302
148 1 63 -1.627784 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -153.3086 -2.899657 222.5695 -2.230961 0.01847866 0.02717663
148 1 74 -1.629446 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -185.0712 -3.857555 263.1429 -2.24239 0.01878807 0.02696367
148 1 82 -1.643679 1.51806 1.422405 4.057673 292.1338 -270 -324.6681 0.7460424 0 0 -217.3104 -4.834649 302.0007 -2.267419 0.01945701 0.02648508
148 1 85 -1.653152 1.657772 1.493511 3.37096 303.0793 -270 -334.8894 0.7339492 0 0 -226.8584 -5.123971 313.5347 -2.27951 0.01977583 0.0262479
148 1 92 -1.642492 1.5674 1.331291 3.881269 336.1916 -270 -364.0234 0.7349306 0 0 -255.9704 -6.010374 346.6544 -2.278529 0.01975007 0.02626728
148 1 94 -1.691346 1.650572 1.43752 3.993344 348.3683 -270 -373.7878 0.681513 0 0 -266.797 -6.34226 357.8922 -2.33194 0.02112421 0.02517553
148 1 95 -1.678559 1.633388 1.552575 3.923798 346.6263 -270 -377.4156 0.7027275 0 0 -264.6078 -6.263433 361.2682 -2.310728 0.02058548 0.0256179
148 1 96 -1.687302 1.582716 1.514308 4.123112 357.9442 -270 -381.9937 0.6829902 0 0 -275.244 -6.599973 367.2526 -2.330463 0.02108701 0.02520671
148 1 98 -1.664274 1.506233 1.316155 3.460962 365.3707 -270 -388.2318 0.7039372 0 0 -281.8111 -6.800628 374.387 -2.309518 0.02055447 0.02564278
148 1 101 -1.56436 1.551305 1.5 3.987983 172.8966 -270 -200.3753 0.836394 0 0 -114.9476 -1.763628 163.5138 -2.177086 0.01698826 0.02813221
148 1 103 -1.583359 1.53639 1.508695 4.173558 181.8863 -270 -211.0308 0.8199994 0 0 -122.5014 -1.987148 175.2289 -2.193476 0.01744712 0.02785
148 1 106 -1.576123 1.714578 1.630434 4.134272 199.4877 -270 -228.3107 0.8214085 0 0 -137.7479 -2.447145 194.6128 -2.192068 0.01740786 0.02787455
148 1 108 -1.601048 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -160.6117 -3.134022 225.0951 -2.220796 0.01820142 0.02736305
148 1 110 -1.620175 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -175.7458 -3.588245 245.483 -2.241505 0.01876418 0.0269803
148 1 112 -1.624676 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -205.6733 -4.495128 281.6268 -2.255452 0.01913867 0.02671599
148 1 118 -1.691574 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -291.3129 -7.103948 378.4449 -2.347604 0.02151594 0.0248416
148 1 120 -1.660989 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -276.8512 -6.66233 362.6137 -2.313066 0.02064534 0.02556969
148 1 130 -1.456475 1.513952 1.5 3.417107 97.36163 -270 -113.8485 0.913048 0 0 -51.09489 0.1332206 68.0588 -2.100454 0.01478436 0.02935014
148 1 20 -1.385282 1.887843 1.986257 4.588793 73.42926 -270 -83.92645 0.9050598 0 0 -31.18334 0.7185745 35.32846 -2.108439 0.01501831 0.02923115
148 1 0 -1.640448 1.542243 1.373864 3.558456 62.85534 -270 -89.77736 0.9081101 0 0 -19.9558 1.096179 39.78278 -2.10539 0.01492909 0.02927681
148 1 16 -1.55978 1.683922 1.579228 3.952212 59.05026 -270 -80.19207 0.9249641 0 0 -17.4052 1.159126 29.79044 -2.088542 0.01443364 0.02952417
148 1 5 -1.605548 1.659019 1.460483 4.041921 81.8461 -270 -112.8891 0.9049188 0 0 -35.83649 0.6277481 65.12808 -2.10858 0.01502243 0.02922903
148 1 13 -1.377766 1.607382 1.358123 3.755814 56.35203 -270 -69.35332 0.924458 0 0 -16.11153 1.178548 18.69607 -2.089048 0.01444857 0.02951686
148 1 15 -1.439625 1.588583 1.370703 3.894469 61.42586 -270 -76.28349 0.9159958 0 0 -20.25819 1.058107 26.21682 -2.097507 0.0146978 0.02939359
149 0 17 -1.484137 1.690063 1.415433 4.525371 67.24299 -270 -83.08139 0.8973469 0 0 -24.43179 0.9217215 33.36445 -2.116194 0.01514972 0.02931986
149 0 19 -1.508409 1.529387 1.423889 4.195557 74.34726 -270 -92.26415 0.8953351 0 0 -30.30464 0.7509569 43.37814 -2.118205 0.01520867 0.02928934
149 0 22 -1.513597 1.622408 1.432345 4.077164 80.35959 -270 -99.59483 0.897885 0 0 -35.33097 0.6036012 51.41564 -2.115656 0.01513394 0.02932801
149 0 24 -1.511231 1.537844 1.44926 3.58668 85.42468 -270 -105.0715 0.8985169 0 0 -39.65444 0.4749593 57.49348 -2.115025 0.01511541 0.02933756
149 0 25 -1.563109 1.913213 2.57822 6.525371 90.07247 -270 -112.0499 0.8620507 0 0 -43.37296 0.3694926 65.00753 -2.15148 0.01617481 0.02876716
149 0 26 -1.48175 1.8 1.44926 3.730441 92.40677 -270 -107.441 0.8807032 0 0 -46.27403 0.2642712 60.73394 -2.132833 0.01563553 0.02906375
149 0 27 -1.545475 1.639323 1.483087 3.815009 95.14409 -270 -117.6967 0.8783306 0 0 -47.68123 0.2417354 71.25496 -2.135205 0.01570443 0.02902659
149 0 28 -1.534871 1.62241 1.47463 3.696618 102.7283 -270 -121.2884 0.8530952 0 0 -54.74201 0.01943332 75.78447 -2.160433 0.01643175 0.02862122
149 0 29 -1.544301 1.690063 1.60148 3.933402 104.2402 -270 -128.4482 0.8817066 0 0 -55.32881 0.016615 83.07859 -2.13183 0.01560636 0.02907941
149 0 34 -1.574134 1.52093 1.432347 3.544397 118.7293 -270 -145.9956 0.8565742 0 0 -67.45689 -0.3392628 102.3303 -2.156955 0.01633209 0.02867818
149 0 36 -1.550801 1.987322 2.000083 4.945336 113.359 -270 -139.4567 0.8781866 0 0 -62.96616 -0.2075848 95.16 -2.135348 0.0157086 0.02902432
149 0 40 -1.618333 1.613953 1.296616 4.393445 133.1267 -270 -169.4874 0.8418543 0 0 -78.73677 -0.6538878 127.4662 -2.17167 0.01675239 0.02843476
149 0 42 -1.606421 1.655715 1.455604 4.291523 137.6339 -270 -174.5606 0.8518202 0 0 -82.55869 -0.767077 133.0727 -2.161707 0.01646822 0.02860024
149 0 49 -1.563818 1.659072 1.510066 4.12609 168.4172 -270 -194.9083 0.8370315 0 0 -110.4825 -1.632215 157.1797 -2.176492 0.01688931 0.02835367
149 0 57 -1.594488 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -135.348 -2.356472 199.0267 -2.191699 0.01731855 0.02809358
149 0 62 -1.618104 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -148.7662 -2.757113 217.2741 -2.218483 0.0180648 0.02761972
149 0 63 -1.629301 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -152.5903 -2.871852 222.2274 -2.231004 0.01840924 0.02739136
149 0 74 -1.630699 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -184.3547 -3.826219 262.7996 -2.242433 0.01872111 0.0271792
149 0 82 -1.644742 1.51806 1.422405 4.057673 292.1338 -270 -324.6681 0.7460424 0 0 -216.5956 -4.80016 301.656 -2.267462 0.01939547 0.0267022
149 0 85 -1.65417 1.657772 1.493511 3.37096 303.0793 -270 -334.8894 0.7339492 0 0 -226.1441 -5.088544 313.1896 -2.279553 0.01971692 0.02646576
149 0 94 -1.692205 1.650572 1.43752 3.993344 348.3683 -270 -373.7878 0.681513 0 0 -266.0846 -6.303635 357.5454 -2.331982 0.0210768 0.02539618
149 0 95 -1.679429 1.633388 1.552575 3.923798 346.6263 -270 -377.4156 0.7027275 0 0 -263.8957 -6.223899 360.9216 -2.31077 0.02053339 0.0258375
149 0 96 -1.688134 1.582716 1.514308 4.123112 357.9442 -270 -381.9937 0.6829902 0 0 -274.5321 -6.560675 366.9055 -2.330505 0.02103927 0.02542729
149 0 98 -1.665085 1.506233 1.316155 3.460962 365.3707 -270 -388.2318 0.7039372 0 0 -281.0995 -6.760832 374.0397 -2.309561 0.02050212 0.0258623
149 0 101 -1.566381 1.551305 1.5 3.987983 172.8966 -270 -200.3753 0.836394 0 0 -114.2267 -1.741966 163.1733 -2.177129 0.01690738 0.0283429
149 0 103 -1.585257 1.53639 1.508695 4.173558 181.8863 -270 -211.0308 0.8199994 0 0 -121.781 -1.96426 174.8881 -2.19352 0.0173697 0.02806199
149 0 106 -1.577807 1.714578 1.630434 4.134272 199.4877 -270 -228.3107 0.8214085 0 0 -137.0284 -2.422578 194.2714 -2.192111 0.01733015 0.02808643
149 0 108 -1.60249 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -159.8935 -3.106674 224.7528 -2.220839 0.01812982 0.02757708
149 0 110 -1.621492 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -175.0285 -3.559018 245.14 -2.241548 0.01869703 0.02719576
149 0 112 -1.625796 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -204.9576 -4.462961 281.2826 -2.255495 0.01907453 0.02693237
149 0 118 -1.692353 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -290.6014 -7.064603 378.0971 -2.347646 0.02147199 0.02506297
149 0 120 -1.661812 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -276.139 -6.624101 362.2665 -2.313109 0.02059377 0.02578939
149 0 130 -1.460988 1.513952 1.5 3.417107 97.36163 -270 -113.8485 0.913048 0 0 -50.36966 0.145191 67.72096 -2.100498 0.01468759 0.02955402
149 0 132 -1.724151 1.564163 1.5 3.504627 382.3947 -270 -396.4373 0.6315608 0 0 -296.9303 -7.258901 384.349 -2.381931 0.02231846 0.02431229
149 0 20 -1.392992 1.887843 1.986257 4.588793 73.55215 -270 -84.06925 0.9048709 0 0 -30.56028 0.7239125 35.14877 -2.108672 0.01492872 0.02943298
149 0 0 -1.650116 1.542243 1.373864 3.558456 63.46355 -270 -90.55315 0.9080171 0 0 -19.73348 1.092146 40.29324 -2.105527 0.01483606 0.02947978
149 0 16 -1.57326 1.683922 1.579228 3.952212 59.2005 -270 -80.39345 0.925074 0 0 -16.80158 1.164674 29.67289 -2.088476 0.01433117 0.02972845
149 0 5 -1.611111 1.659019 1.460483 4.041921 82.42609 -270 -113.5931 0.90503 0 0 -35.59647 0.6268759 65.56314 -2.108513 0.01492404 0.02943535
149 0 13 -1.392812 1.607382 1.358123 3.755814 56.48212 -270 -69.50747 0.9243299 0 0 -15.49344 1.182538 18.52916 -2.08922 0.01435328 0.02971778
149 0 15 -1.451377 1.588583 1.370703 3.894469 61.4478 -270 -76.31438 0.915868 0 0 -19.54892 1.06568 25.9137 -2.097679 0.0146042 0.02959531
149 1 17 -1.473822 1.690063 1.415433 4.525371 67.24299 -270 -83.08139 0.8973469 0 0 -24.96451 0.9217328 33.36444 -2.116194 0.01514972 0.02931986
149 1 19 -1.500203 1.529387 1.423889 4.195557 74.34726 -270 -92.26415 0.8953351 0 0 -30.83738 0.7509682 43.37814 -2.118205 0.01520867 0.02928934
149 1 22 -1.506593 1.622408 1.432345 4.077164 80.35959 -270 -99.59483 0.897885 0 0 -35.86369 0.6036127 51.41565 -2.115656 0.01513394 0.02932801
149 1 24 -1.504979 1.537844 1.44926 3.58668 85.42468 -270 -105.0715 0.8985169 0 0 -40.18717 0.4749706 57.49348 -2.115025 0.01511541 0.02933756
149 1 25 -1.557459 1.913213 2.57822 6.525371 90.07247 -270 -112.0499 0.8620507 0 0 -43.90569 0.3695039 65.00752 -2.15148 0.01617481 0.02876716
149 1 26 -1.476224 1.8 1.44926 3.730441 92.40677 -270 -107.441 0.8807032 0 0 -46.80675 0.2642825 60.73394 -2.132833 0.01563553 0.02906375
149 1 27 -1.540329 1.639323 1.483087 3.815009 95.14409 -270 -117.6967 0.8783306 0 0 -48.21395 0.2417468 71.25498 -2.135205 0.01570443 0.02902659
149 1 28 -1.530267 1.62241 1.47463 3.696618 102.7283 -270 -121.2884 0.8530952 0 0 -55.27473 0.01944476 75.78447 -2.160433 0.01643175 0.02862122
149 1 29 -1.539872 1.690063 1.60148 3.933402 104.2402 -270 -128.4482 0.8817066 0 0 -55.86153 0.01662645 83.07859 -2.13183 0.01560636 0.02907941
149 1 34 -1.570514 1.52093 1.432347 3.544397 118.7293 -270 -145.9956 0.8565742 0 0 -67.98961 -0.3392513 102.3303 -2.156955 0.01633209 0.02867818
149 1 36 -1.546917 1.987322 2.000083 4.945336 113.359 -270 -139.4567 0.8781866 0 0 -63.49889 -0.2075735 95.16 -2.135348 0.0157086 0.02902432
149 1 40 -1.615313 1.613953 1.296616 4.393445 133.1267 -270 -169.4874 0.8418543 0 0 -79.26951 -0.6538765 127.4662 -2.17167 0.01675239 0.02843476
149 1 42 -1.603535 1.655715 1.455604 4.291523 137.6339 -270 -174.5606 0.8518202 0 0 -83.09141 -0.7670658 133.0727 -2.161707 0.01646822 0.02860024
149 1 49 -1.561553 1.659072 1.510066 4.12609 168.4172 -270 -194.9083 0.8370315 0 0 -111.0153 -1.632203 157.1797 -2.176492 0.01688931 0.02835367
149 1 63 -1.627674 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -153.123 -2.87184 222.2274 -2.231004 0.01840924 0.02739136
149 1 74 -1.629342 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -184.8875 -3.826207 262.7996 -2.242433 0.01872111 0.0271792
149 1 82 -1.643578 1.51806 1.422405 4.057673 292.1338 -270 -324.6681 0.7460424 0 0 -217.1284 -4.800149 301.656 -2.267462 0.01939547 0.0267022
149 1 85 -1.653052 1.657772 1.493511 3.37096 303.0793 -270 -334.8894 0.7339492 0 0 -226.6768 -5.088532 313.1896 -2.279553 0.01971692 0.02646576
149 1 92 -1.642393 1.5674 1.331291 3.881269 336.1916 -270 -364.0234 0.7349306 0 0 -255.7903 -5.972456 346.308 -2.278572 0.01969094 0.02648509
149 1 94 -1.691247 1.650572 1.43752 3.993344 348.3683 -270 -373.7878 0.681513 0 0 -266.6173 -6.303623 357.5454 -2.331982 0.0210768 0.02539618
149 1 95 -1.678467 1.633388 1.552575 3.923798 346.6263 -270 -377.4156 0.7027275 0 0 -264.4284 -6.223887 360.9216 -2.31077 0.02053339 0.0258375
149 1 96 -1.687204 1.582716 1.514308 4.123112 357.9442 -270 -381.9937 0.6829902 0 0 -275.0648 -6.560662 366.9055 -2.330505 0.02103927 0.02542729
149 1 98 -1.664176 1.506233 1.316155 3.460962 365.3707 -270 -388.2318 0.7039372 0 0 -281.6322 -6.760821 374.0396 -2.309561 0.02050212 0.0258623
149 1 101 -1.564193 1.551305 1.5 3.987983 172.8966 -270 -200.3753 0.836394 0 0 -114.7594 -1.741955 163.1733 -2.177129 0.01690738 0.0283429
149 1 103 -1.583208 1.53639 1.508695 4.173558 181.8863 -270 -211.0308 0.8199994 0 0 -122.3137 -1.964249 174.8881 -2.19352 0.0173697 0.02806199
149 1 106 -1.575978 1.714578 1.630434 4.134272 199.4877 -270 -228.3107 0.8214085 0 0 -137.5611 -2.422568 194.2714 -2.192111 0.01733015 0.02808643
149 1 108 -1.600918 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -160.4262 -3.106663 224.7527 -2.220839 0.01812982 0.02757708
149 1 110 -1.620054 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -175.5612 -3.559006 245.14 -2.241548 0.01869703 0.02719576
149 1 112 -1.62456 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -205.4903 -4.46295 281.2826 -2.255495 0.01907453 0.02693237
149 1 118 -1.691468 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -291.1341 -7.064591 378.0971 -2.347646 0.02147199 0.02506297
149 1 120 -1.660882 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -276.6718 -6.624088 362.2666 -2.313109 0.02059377 0.02578939
149 1 130 -1.455942 1.513952 1.5 3.417107 97.36163 -270 -113.8485 0.913048 0 0 -50.90239 0.1452023 67.72096 -2.100498 0.01468759 0.02955402
149 1 132 -1.723283 1.564163 1.5 3.504627 382.3947 -270 -396.4373 0.6315608 0 0 -297.463 -7.258889 384.349 -2.381931 0.02231846 0.02431229
149 1 20 -1.384425 1.887843 1.986257 4.588793 73.55215 -270 -84.06925 0.9048709 0 0 -31.09301 0.7239238 35.14877 -2.108672 0.01492872 0.02943298
149 1 0 -1.639508 1.542243 1.373864 3.558456 63.46355 -270 -90.55315 0.9080171 0 0 -20.26621 1.092157 40.29325 -2.105527 0.01483606 0.02947978
149 1 16 -1.55977 1.683922 1.579228 3.952212 59.2005 -270 -80.39345 0.925074 0 0 -17.3343 1.164686 29.67288 -2.088476 0.01433117 0.02972845
149 1 5 -1.604857 1.659019 1.460483 4.041921 82.42609 -270 -113.5931 0.90503 0 0 -36.12919 0.6268872 65.56314 -2.108513 0.01492404 0.02943535
149 1 13 -1.37613 1.607382 1.358123 3.755814 56.48212 -270 -69.50747 0.9243299 0 0 -16.02617 1.18255 18.52916 -2.08922 0.01435328 0.02971778
149 1 15 -1.438404 1.588583 1.370703 3.894469 61.4478 -270 -76.31438 0.915868 0 0 -20.08164 1.065692 25.9137 -2.097679 0.0146042 0.02959531
150 0 17 -1.483213 1.690063 1.415433 4.525371 67.24299 -270 -83.08139 0.8973469 0 0 -24.26201 0.930692 33.05256 -2.116424 0.01503543 0.02955853
150 0 19 -1.507838 1.529387 1.423889 4.195557 74.34726 -270 -92.26415 0.8953351 0 0 -30.13719 0.7612953 43.06492 -2.118435 0.01509486 0.02952822
150 0 22 -1.513157 1.622408 1.432345 4.077164 80.35959 -270 -99.59483 0.897885 0 0 -35.16536 0.6149926 51.10127 -2.115886 0.01501953 0.0295666
150 0 24 -1.510829 1.537844 1.44926 3.58668 85.42468 -270 -105.0715 0.8985169 0 0 -39.49023 0.4870712 57.17813 -2.115254 0.01500085 0.02957609
150 0 25 -1.56282 1.913213 2.57822 6.525371 90.07247 -270 -112.0499 0.8620507 0 0 -43.21049 0.3827307 64.69133 -2.151709 0.01606901 0.02900973
150 0 26 -1.481164 1.8 1.44926 3.730441 92.40677 -270 -107.441 0.8807032 0 0 -46.11055 0.2761436 60.41709 -2.133062 0.01552522 0.02930429
150 0 27 -1.545207 1.639323 1.483087 3.815009 95.14409 -270 -117.6967 0.8783306 0 0 -47.5202 0.2557339 70.93781 -2.135434 0.01559469 0.02926739
150 0 28 -1.53449 1.62241 1.47463 3.696618 102.7283 -270 -121.2884 0.8530952 0 0 -54.58201 0.0334138 75.46571 -2.160662 0.01632812 0.02886471
150 0 29 -1.544079 1.690063 1.60148 3.933402 104.2402 -270 -128.4482 0.8817066 0 0 -55.17052 0.03212541 82.7597 -2.132059 0.01549581 0.02931985
150 0 36 -1.550616 1.987322 2.000083 4.945336 113.359 -270 -139.4567 0.8781866 0 0 -62.81064 -0.1905035 94.83936 -2.135578 0.01559891 0.02926514
150 0 40 -1.618265 1.613953 1.296616 4.393445 133.1267 -270 -169.4874 0.8418543 0 0 -78.58875 -0.6319339 127.142 -2.1719 0.0166515 0.02867941
150 0 42 -1.606351 1.655715 1.455604 4.291523 137.6339 -270 -174.5606 0.8518202 0 0 -82.41193 -0.7444342 132.7476 -2.161937 0.0163649 0.02884388
150 0 49 -1.563656 1.659072 1.510066 4.12609 168.4172 -270 -194.9083 0.8370315 0 0 -110.3413 -1.608272 156.8482 -2.176721 0.0167896 0.02859881
150 0 62 -1.618002 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -148.6388 -2.725399 216.934 -2.218712 0.01797546 0.02786884
150 0 63 -1.6292 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -152.464 -2.839594 221.8864 -2.231233 0.01832302 0.02764161
150 0 74 -1.630603 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -184.2378 -3.78957 262.4514 -2.242662 0.01863775 0.02743041
150 0 82 -1.644649 1.51806 1.422405 4.057673 292.1338 -270 -324.6681 0.7460424 0 0 -216.4876 -4.75957 301.3005 -2.26769 0.01931842 0.02695542
150 0 85 -1.654077 1.657772 1.493511 3.37096 303.0793 -270 -334.8894 0.7339492 0 0 -226.0388 -5.046781 312.8319 -2.279781 0.01964294 0.0267199
150 0 92 -1.643298 1.5674 1.331291 3.881269 336.1916 -270 -364.0234 0.7349306 0 0 -255.1599 -5.927582 345.9438 -2.2788 0.01961671 0.02673916
