frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
164 0 13 0 4 186 245 101 0.9983153 0.4279661 True
164 0 15 0 57 182 235 2341 0.3675581 0.774909 True
164 1 17 0 60 179 219 975 0.1067619 0.40625 False
164 1 19 37 85 178 207 734 0 0.5272989 False
164 1 22 55 95 178 202 197 0 0.2052083 False
164 1 24 58 92 177 198 55 0 0.07703082 False
164 1 25 79 112 163 196 600 0 0.5509642 False
164 1 26 0 36 175 195 60 0.01116443 0.08333334 False
164 1 27 82 108 177 194 7 0 0.0158371 False
164 1 28 41 66 175 191 30 0 0.075 False
164 1 29 89 111 175 191 22 0 0.0625 False
164 1 36 93 116 172 189 49 0 0.1253197 False
164 1 40 135 148 178 186 79 0 0.7596154 False
164 1 42 133 146 177 186 23 0 0.1965812 False
164 1 49 71 82 175 182 18 0 0.2337662 False
164 1 74 76 83 174 179 3 0 0.08571429 False
164 1 82 64 70 174 178 5 0 0.2083333 False
164 1 85 61 67 174 178 8 0 0.3333333 False
164 1 92 51 56 174 177 5 0 0.3333333 False
164 1 94 45 51 174 177 3 0 0.1666667 False
164 1 95 55 61 174 177 2 0 0.1111111 False
164 1 96 42 48 173 176 2 0 0.1111111 False
164 1 98 40 45 174 176 1 0 0.1 False
164 1 101 74 83 175 182 3 0 0.04761905 False
164 1 103 77 86 175 182 1 0 0.01587302 False
164 1 106 71 80 174 181 8 0 0.1269841 False
164 1 108 68 75 174 180 8 0 0.1904762 False
164 1 110 66 73 174 179 6 0 0.1714286 False
164 1 112 56 62 174 178 11 0 0.4583333 False
164 1 118 26 32 172 176 5 0 0.2083333 False
164 1 120 31 37 173 176 8 0 0.4444444 False
164 1 130 19 49 175 193 87 0 0.1611111 False
164 1 132 24 29 173 176 1 0 0.06666667 False
164 1 0 203 235 183 206 580 0 0.7880435 True
164 1 16 137 197 179 225 2247 0 0.8141304 True
164 1 12 330 562 189 349 24763 0 0.6671067 True
164 1 15 0 40 182 235 1582 0.6136292 0.7462264 True
165 0 17 0 64 179 220 868 0.05563951 0.3307927 False
165 0 19 39 87 178 208 690 0 0.4791667 False
165 0 22 56 96 178 202 173 0 0.1802083 False
165 0 24 58 92 177 199 50 0 0.06684492 False
165 0 25 78 112 163 197 592 0 0.5121107 False
165 0 26 0 35 175 195 70 0.05148298 0.1 False
165 0 27 81 107 177 194 4 0 0.009049774 False
165 0 28 39 64 175 192 29 0 0.06823529 False
165 0 29 87 109 175 191 9 0 0.02556818 False
165 0 33 91 110 176 190 1 0 0.003759399 False
165 0 34 97 112 177 188 5 0 0.03030303 False
165 0 36 91 114 172 189 31 0 0.07928389 False
165 0 40 132 145 178 187 87 0 0.7435898 False
165 0 41 99 112 177 186 1 0 0.008547009 False
165 0 42 130 143 177 186 26 0 0.2222222 False
165 0 49 66 77 175 182 17 0 0.2207792 False
165 0 74 71 78 174 179 3 0 0.08571429 False
165 0 82 59 65 174 178 5 0 0.2083333 False
165 0 85 56 62 174 178 8 0 0.3333333 False
165 0 92 45 50 174 177 5 0 0.3333333 False
165 0 94 39 45 174 177 3 0 0.1666667 False
165 0 95 49 55 174 177 4 0 0.2222222 False
165 0 96 36 42 173 177 1 0 0.04166667 False
165 0 98 34 39 174 176 3 0 0.3 False
165 0 101 69 79 175 182 4 0 0.05714286 False
165 0 103 73 82 175 182 6 0 0.0952381 False
165 0 106 66 75 174 181 8 0 0.1269841 False
165 0 108 63 70 175 180 8 0 0.2285714 False
165 0 110 61 68 174 179 12 0 0.3428572 False
165 0 112 50 57 174 178 12 0 0.4285714 False
165 0 118 20 26 172 176 4 0 0.1666667 False
165 0 120 25 31 173 176 7 0 0.3888889 False
165 0 130 17 47 175 193 79 0 0.1462963 False
165 0 0 206 237 183 206 566 0 0.7938289 True
165 0 16 146 207 179 225 2261 0 0.8057733 True
165 0 12 354 579 188 338 22386 0 0.6632889 True
165 0 15 0 48 182 237 2030 0.5050182 0.7689394 True
165 1 17 0 51 179 220 997 0.2675398 0.4768054 False
165 1 19 28 77 178 208 770 0 0.5238096 False
165 1 22 47 87 178 202 209 0 0.2177083 False
165 1 24 51 84 177 199 61 0 0.08402204 False
165 1 25 71 105 163 197 625 0 0.5406575 False
165 1 26 0 28 175 195 48 0.2445595 0.08571429 False
165 1 27 75 101 177 194 3 0 0.00678733 False
165 1 28 33 58 175 192 22 0 0.0517647 False
165 1 29 82 104 175 191 25 0 0.07102273 False
165 1 33 86 105 176 190 1 0 0.003759399 False
165 1 34 93 108 177 188 6 0 0.03636364 False
165 1 36 86 109 172 189 51 0 0.1304348 False
165 1 40 128 142 178 187 75 0 0.5952381 False
165 1 41 95 108 177 186 1 0 0.008547009 False
165 1 42 127 140 177 186 22 0 0.1880342 False
165 1 49 64 75 175 182 18 0 0.2337662 False
165 1 74 69 77 174 179 4 0 0.1 False
165 1 82 58 64 174 178 3 0 0.125 False
165 1 85 55 61 174 178 9 0 0.375 False
165 1 92 44 49 174 177 5 0 0.3333333 False
165 1 94 38 44 174 177 3 0 0.1666667 False
165 1 95 48 54 174 177 2 0 0.1111111 False
165 1 96 35 41 173 177 1 0 0.04166667 False
165 1 98 33 38 174 176 4 0 0.4 False
165 1 101 67 77 175 182 3 0 0.04285714 False
165 1 103 71 80 175 182 1 0 0.01587302 False
165 1 106 64 73 174 181 8 0 0.1269841 False
165 1 108 61 68 175 180 6 0 0.1714286 False
165 1 110 59 67 174 179 10 0 0.25 False
165 1 112 49 55 174 178 11 0 0.4583333 False
165 1 118 19 25 172 176 5 0 0.2083333 False
165 1 120 24 30 173 176 8 0 0.4444444 False
165 1 130 10 41 175 193 91 0 0.1630824 False
165 1 132 17 22 173 176 1 0 0.06666667 False
165 1 0 198 229 183 206 572 0 0.8022441 True
165 1 16 130 192 179 225 2281 0 0.7997896 True
165 1 12 318 535 188 338 21821 0 0.670384 True
165 1 15 0 30 183 237 1178 0.7492849 0.7271605 True
166 0 17 0 56 179 221 905 0.1992247 0.3847789 False
166 0 19 30 79 179 209 730 0 0.4965986 False
166 0 22 48 89 178 203 186 0 0.1814634 False
166 0 24 51 85 178 200 45 0 0.06016043 False
166 0 25 71 105 163 198 617 0 0.5184874 False
166 0 26 0 27 176 196 55 0.2749689 0.1018519 False
166 0 27 74 101 177 195 2 0 0.004115226 False
166 0 28 31 57 176 192 37 0 0.0889423 False
166 0 29 80 103 176 192 12 0 0.0326087 False
166 0 34 90 106 177 189 1 0 0.005208333 False
166 0 36 84 107 173 190 29 0 0.0741688 False
166 0 40 126 140 179 187 96 0 0.8571429 False
166 0 42 124 137 178 187 25 0 0.2136752 False
166 0 49 60 71 175 183 23 0 0.2613636 False
166 0 74 64 72 174 180 3 0 0.0625 False
166 0 82 52 58 175 179 6 0 0.25 False
166 0 85 49 55 175 178 7 0 0.3888889 False
166 0 92 38 44 175 178 3 0 0.1666667 False
166 0 94 32 38 174 177 2 0 0.1111111 False
166 0 95 43 48 174 178 4 0 0.2 False
166 0 96 29 35 174 177 2 0 0.1111111 False
166 0 98 27 32 174 177 3 0 0.2 False
166 0 101 63 73 176 183 6 0 0.08571429 False
166 0 103 66 76 176 182 3 0 0.05 False
166 0 104 62 71 175 182 1 0 0.01587302 False
166 0 106 60 69 175 181 4 0 0.07407407 False
166 0 108 56 63 175 180 11 0 0.3142857 False
166 0 110 54 62 175 180 7 0 0.175 False
166 0 112 44 50 175 179 10 0 0.4166667 False
166 0 118 13 19 173 177 6 0 0.25 False
166 0 120 19 24 174 177 4 0 0.2666667 False
166 0 130 9 40 175 194 88 0 0.1494058 False
166 0 132 11 16 173 176 2 0 0.1333333 False
166 0 0 199 231 184 206 550 0 0.78125 True
166 0 16 140 202 180 227 2331 0 0.7999313 True
166 0 12 339 551 189 330 20136 0 0.6736251 True
166 0 15 0 39 183 239 1621 0.6422364 0.7422161 True
166 1 17 0 42 180 221 1014 0.427994 0.5888502 False
166 1 19 19 69 179 209 813 0 0.542 False
166 1 22 39 80 178 203 222 0 0.2165854 False
166 1 24 43 77 178 200 53 0 0.07085562 False
166 1 25 64 99 163 198 644 0 0.5257143 False
166 1 26 0 20 176 196 34 0.4948937 0.085 False
166 1 27 68 95 177 195 3 0 0.00617284 False
166 1 28 25 51 176 192 32 0 0.07692308 False
166 1 29 75 98 176 192 33 0 0.08967391 False
166 1 34 86 102 177 189 1 0 0.005208333 False
166 1 36 80 103 173 190 53 0 0.1355499 False
166 1 40 122 136 179 187 78 0 0.6964286 False
166 1 41 89 102 177 186 2 0 0.01709402 False
166 1 42 121 134 178 187 22 0 0.1880342 False
166 1 49 57 68 175 183 25 0 0.2840909 False
166 1 74 63 70 174 180 2 0 0.04761905 False
166 1 82 51 57 175 179 6 0 0.25 False
166 1 85 48 54 175 178 8 0 0.4444444 False
166 1 92 37 42 175 178 5 0 0.3333333 False
166 1 94 31 37 174 177 3 0 0.1666667 False
166 1 95 42 47 174 178 4 0 0.2 False
166 1 98 26 31 174 177 5 0 0.3333333 False
166 1 101 60 70 176 183 1 0 0.01428571 False
166 1 104 60 69 175 182 1 0 0.01587302 False
166 1 106 57 67 175 181 2 0 0.03333334 False
166 1 108 54 62 175 180 8 0 0.2 False
166 1 110 53 60 175 180 4 0 0.1142857 False
166 1 112 42 49 175 179 12 0 0.4285714 False
166 1 118 12 18 173 177 6 0 0.25 False
166 1 120 17 23 174 177 5 0 0.2777778 False
166 1 130 2 34 175 194 99 0 0.162829 False
166 1 132 10 15 173 176 2 0 0.1333333 False
166 1 0 191 223 184 206 556 0 0.7897727 True
166 1 16 124 186 180 227 2343 0 0.8040494 True
166 1 12 305 510 189 330 19666 0 0.6803667 True
166 1 15 0 21 184 237 709 0.8857347 0.6370171 True
167 0 17 0 47 181 224 953 0.3536794 0.4715487 False
167 0 19 22 72 180 211 770 0 0.4967742 False
167 0 22 40 81 180 205 190 0 0.1853659 False
167 0 24 43 78 179 201 55 0 0.07142857 False
167 0 25 64 98 164 199 634 0 0.5327731 False
167 0 26 0 19 177 198 26 0.5162157 0.0651629 False
167 0 27 67 94 179 196 2 0 0.004357298 False
167 0 28 23 49 177 194 33 0 0.07466064 False
167 0 29 73 96 177 194 15 0 0.03836317 False
167 0 33 78 97 178 192 1 0 0.003759399 False
167 0 36 77 101 174 191 39 0 0.09558824 False
167 0 40 119 134 180 189 96 0 0.7111111 False
167 0 41 86 99 179 188 1 0 0.008547009 False
167 0 42 118 131 179 188 26 0 0.2222222 False
167 0 49 53 64 177 184 18 0 0.2337662 False
167 0 74 58 65 176 181 3 0 0.08571429 False
167 0 82 46 52 176 180 6 0 0.25 False
167 0 85 43 49 176 180 9 0 0.375 False
167 0 92 31 37 176 179 4 0 0.2222222 False
167 0 94 26 32 175 179 3 0 0.125 False
167 0 95 36 42 176 179 1 0 0.05555556 False
167 0 96 23 28 175 178 1 0 0.06666667 False
167 0 98 20 25 176 178 2 0 0.2 False
167 0 101 56 66 177 184 4 0 0.05714286 False
167 0 103 60 69 177 184 5 0 0.07936508 False
167 0 106 53 62 176 183 9 0 0.1428571 False
167 0 108 49 57 176 182 10 0 0.2083333 False
167 0 110 48 55 176 181 7 0 0.2 False
167 0 112 37 44 176 180 11 0 0.3928571 False
167 0 118 6 13 174 178 5 0 0.1785714 False
167 0 120 12 17 175 178 6 0 0.4 False
167 0 130 0 32 176 195 89 0 0.1463816 False
167 0 132 4 9 175 178 1 0 0.06666667 False
167 0 0 192 225 185 207 552 0 0.7603306 True
167 0 16 133 196 181 228 2388 0 0.8064843 True
167 0 12 325 527 190 324 18239 0 0.6738215 True
167 0 15 0 29 185 242 1183 0.7765398 0.7156685 True
167 1 17 0 33 181 224 941 0.5928838 0.663143 False
167 1 19 10 62 180 211 857 0 0.5316377 False
167 1 22 30 73 180 205 224 0 0.2083721 False
167 1 24 35 70 179 201 65 0 0.08441558 False
167 1 25 57 92 164 199 669 0 0.5461224 False
167 1 26 0 12 177 198 8 0.7439392 0.03174603 False
167 1 27 61 88 179 196 2 0 0.004357298 False
167 1 28 17 44 177 194 26 0 0.05664488 False
167 1 29 68 91 177 194 28 0 0.07161126 False
167 1 33 73 92 178 192 2 0 0.007518797 False
167 1 34 80 96 179 190 6 0 0.03409091 False
167 1 36 73 96 174 191 56 0 0.1432225 False
167 1 40 116 130 180 189 68 0 0.5396826 False
167 1 41 82 96 179 188 2 0 0.01587302 False
167 1 42 115 128 179 188 26 0 0.2222222 False
167 1 49 50 62 177 184 18 0 0.2142857 False
167 1 74 56 64 176 181 2 0 0.05 False
167 1 82 44 51 176 180 5 0 0.1785714 False
167 1 85 41 48 176 180 8 0 0.2857143 False
167 1 92 30 36 176 179 7 0 0.3888889 False
167 1 94 24 30 175 179 3 0 0.125 False
167 1 95 35 41 176 179 2 0 0.1111111 False
167 1 98 19 24 176 178 4 0 0.4 False
167 1 101 53 64 177 184 1 0 0.01298701 False
167 1 106 51 60 176 183 9 0 0.1428571 False
167 1 108 48 55 176 182 7 0 0.1666667 False
167 1 110 46 54 176 181 5 0 0.125 False
167 1 112 36 42 176 180 11 0 0.4583333 False
167 1 118 5 11 174 178 6 0 0.25 False
167 1 120 11 16 175 178 6 0 0.4 False
167 1 130 0 26 177 195 100 0.08372575 0.2136752 False
167 1 132 3 8 175 178 1 0 0.06666667 False
167 1 0 184 216 185 207 573 0 0.8139204 True
167 1 16 117 180 181 228 2402 0 0.8112124 True
167 1 12 292 487 190 324 17831 0 0.6823957 True
167 1 15 0 10 185 236 308 0.9724993 0.6039216 True
168 0 17 0 37 182 225 949 0.5273902 0.5964802 False
168 0 19 12 63 180 212 825 0 0.5055147 False
168 0 22 31 74 180 205 206 0 0.1916279 False
168 0 24 34 70 179 202 58 0 0.07004831 False
168 0 25 56 91 164 200 658 0 0.5222222 False
168 0 26 0 10 178 198 3 0.79155 0.015 False
168 0 27 59 87 179 197 9 0 0.01785714 False
168 0 28 15 41 177 194 27 0 0.06108597 False
168 0 29 65 89 177 194 12 0 0.02941176 False
168 0 33 70 90 178 193 2 0 0.006666667 False
168 0 36 70 94 174 192 40 0 0.09259259 False
168 0 40 113 127 181 189 96 0 0.8571429 False
168 0 42 111 125 179 188 26 0 0.2063492 False
168 0 49 45 57 177 185 18 0 0.1875 False
168 0 74 51 58 176 181 4 0 0.1142857 False
168 0 82 39 45 176 180 5 0 0.2083333 False
168 0 85 35 42 176 180 9 0 0.3214286 False
168 0 92 24 30 176 179 7 0 0.3888889 False
168 0 94 18 24 176 179 4 0 0.2222222 False
168 0 95 29 35 176 179 1 0 0.05555556 False
168 0 96 15 21 175 179 1 0 0.04166667 False
168 0 98 13 18 176 178 3 0 0.3 False
168 0 101 49 59 177 184 6 0 0.08571429 False
168 0 103 52 62 177 184 3 0 0.04285714 False
168 0 106 46 55 176 183 7 0 0.1111111 False
168 0 108 42 50 177 182 7 0 0.175 False
168 0 110 40 48 176 181 13 0 0.325 False
168 0 112 30 36 176 180 12 0 0.5 False
168 0 118 0 5 174 178 6 0.07859451 0.3 False
168 0 120 4 10 175 178 10 0 0.5555556 False
168 0 130 0 24 177 196 90 0.190024 0.1973684 False
168 0 0 185 218 185 207 547 0 0.7534435 True
168 0 16 125 190 181 229 2479 0 0.7945513 True
168 0 12 311 503 190 317 16648 0 0.6827428 True
168 0 15 0 18 186 241 627 0.9115629 0.6333333 True
168 1 17 0 23 182 225 744 0.7578328 0.752275 False
168 1 19 0 53 180 212 912 0 0.5377358 False
168 1 22 21 65 180 205 250 0 0.2272727 False
168 1 24 26 62 179 202 70 0 0.08454106 False
168 1 25 49 85 164 200 687 0 0.5300926 False
168 1 27 53 81 179 197 5 0 0.009920635 False
168 1 28 9 36 177 194 26 0 0.05664488 False
168 1 29 60 84 177 194 37 0 0.09068628 False
168 1 33 65 85 178 193 2 0 0.006666667 False
168 1 34 72 89 179 191 7 0 0.03431373 False
168 1 36 65 89 174 192 59 0 0.1365741 False
168 1 40 110 124 181 189 72 0 0.6428571 False
168 1 41 75 89 179 188 1 0 0.007936508 False
168 1 42 108 122 179 188 22 0 0.1746032 False
168 1 49 43 54 177 185 18 0 0.2045455 False
168 1 74 49 57 176 181 2 0 0.05 False
168 1 82 37 44 176 180 5 0 0.1785714 False
168 1 85 34 41 176 180 6 0 0.2142857 False
168 1 92 23 29 176 179 6 0 0.3333333 False
168 1 94 17 23 176 179 4 0 0.2222222 False
168 1 95 28 34 176 179 2 0 0.1111111 False
168 1 96 14 20 175 179 1 0 0.04166667 False
168 1 98 12 17 176 178 5 0 0.5 False
168 1 106 44 53 176 183 7 0 0.1111111 False
168 1 108 40 48 177 182 6 0 0.15 False
168 1 110 39 47 176 181 9 0 0.225 False
168 1 112 28 35 176 180 13 0 0.4642857 False
168 1 118 0 4 174 178 3 0.2908164 0.1875 False
168 1 120 3 9 175 178 9 0 0.5 False
168 1 130 0 17 177 196 72 0.4423177 0.2229102 False
168 1 0 177 210 185 207 582 0 0.8016529 True
168 1 16 110 175 181 229 2471 0 0.7919872 True
168 1 12 280 465 190 317 16296 0 0.6935944 True
169 0 17 0 28 181 225 849 0.6873792 0.6891234 False
169 0 19 2 55 180 211 879 0 0.534997 False
169 0 22 22 66 179 205 221 0 0.1931818 False
169 0 24 26 62 178 201 54 0 0.06521739 False
169 0 25 48 84 163 199 696 0 0.537037 False
169 0 27 52 80 178 196 2 0 0.003968254 False
169 0 28 7 34 177 194 38 0 0.08278867 False
169 0 29 58 82 177 193 13 0 0.03385417 False
169 0 33 63 83 178 192 2 0 0.007142857 False
169 0 34 70 86 178 190 6 0 0.03125 False
169 0 36 63 87 173 191 41 0 0.09490741 False
169 0 40 107 121 180 188 100 0 0.8928571 False
169 0 42 105 119 179 188 23 0 0.1825397 False
169 0 49 39 50 176 184 22 0 0.25 False
169 0 74 44 52 175 181 3 0 0.0625 False
169 0 82 32 38 176 179 4 0 0.2222222 False
169 0 85 29 35 175 179 8 0 0.3333333 False
169 0 92 17 23 175 178 7 0 0.3888889 False
169 0 94 11 18 175 178 2 0 0.0952381 False
169 0 95 22 28 175 178 4 0 0.2222222 False
169 0 96 8 14 175 178 2 0 0.1111111 False
169 0 98 6 11 175 178 2 0 0.1333333 False
169 0 101 42 52 176 184 4 0 0.05 False
169 0 103 46 55 176 183 5 0 0.07936508 False
169 0 106 39 48 175 182 2 0 0.03174603 False
169 0 108 36 43 176 181 8 0 0.2285714 False
169 0 110 34 42 175 181 11 0 0.2291667 False
169 0 112 23 30 175 180 10 0 0.2857143 False
169 0 120 0 3 174 178 4 0.5057437 0.3333333 False
169 0 130 0 16 176 195 60 0.4996225 0.1973684 False
169 0 0 178 211 184 206 532 0 0.7327824 True
169 0 16 118 184 181 229 2545 0 0.803346 True
169 0 12 298 481 188 310 15286 0 0.6846726 True
169 0 15 0 7 185 237 207 0.9898041 0.5686813 True
169 1 17 0 14 182 223 380 0.916804 0.6620209 False
169 1 19 0 45 180 211 962 0.06319499 0.6896057 False
169 1 22 13 57 179 205 261 0 0.2281469 False
169 1 24 18 55 178 201 70 0 0.08225617 False
169 1 25 41 78 163 199 721 0 0.5412913 False
169 1 27 46 74 178 196 2 0 0.003968254 False
169 1 28 1 28 177 194 35 0 0.07625272 False
169 1 29 53 77 177 193 34 0 0.08854166 False
169 1 33 58 78 178 192 2 0 0.007142857 False
169 1 34 66 82 178 190 9 0 0.046875 False
169 1 36 58 83 173 191 58 0 0.1288889 False
169 1 40 103 118 180 188 66 0 0.55 False
169 1 41 69 82 178 187 6 0 0.05128205 False
169 1 42 102 115 179 188 23 0 0.1965812 False
169 1 49 36 48 176 184 23 0 0.2395833 False
169 1 74 43 50 175 181 2 0 0.04761905 False
169 1 82 31 37 176 179 3 0 0.1666667 False
169 1 85 27 34 175 179 9 0 0.3214286 False
169 1 92 16 22 175 178 5 0 0.2777778 False
169 1 94 10 16 175 178 3 0 0.1666667 False
169 1 95 21 27 175 178 2 0 0.1111111 False
169 1 96 7 13 175 178 2 0 0.1111111 False
169 1 98 5 10 175 178 3 0 0.2 False
169 1 108 34 41 176 181 6 0 0.1714286 False
169 1 110 32 40 175 181 7 0 0.1458333 False
169 1 112 21 28 175 180 13 0 0.3714286 False
169 1 120 0 2 174 178 2 0.7558472 0.25 False
169 1 130 0 9 176 195 19 0.7678973 0.1111111 False
169 1 0 170 203 184 206 585 0 0.8057851 True
169 1 16 103 169 181 229 2531 0 0.7989268 True
169 1 12 268 444 188 310 14985 0 0.6978856 True
170 0 17 0 18 181 226 564 0.8560793 0.6962963 False
170 0 19 0 47 179 212 931 0.03529763 0.6002579 False
170 0 22 13 58 179 205 239 0 0.2042735 False
170 0 24 17 54 178 201 65 0 0.07638073 False
170 0 25 40 77 163 199 712 0 0.5345345 False
170 0 27 44 72 178 196 5 0 0.009920635 False
170 0 28 0 26 176 193 28 0.01620245 0.06334842 False
170 0 29 51 75 176 193 24 0 0.05882353 False
170 0 33 56 76 177 192 3 0 0.01 False
170 0 34 63 79 178 190 4 0 0.02083333 False
170 0 36 56 80 173 191 53 0 0.1226852 False
170 0 40 100 115 180 188 99 0 0.825 False
170 0 42 98 112 178 188 32 0 0.2285714 False
170 0 49 31 43 176 184 19 0 0.1979167 False
170 0 74 37 45 175 180 5 0 0.125 False
170 0 82 25 31 175 179 5 0 0.2083333 False
170 0 85 22 28 175 179 9 0 0.375 False
170 0 92 10 16 175 178 4 0 0.2222222 False
170 0 94 4 10 175 178 6 0 0.3333333 False
170 0 95 15 21 175 178 2 0 0.1111111 False
170 0 96 1 7 174 178 1 0 0.04166667 False
170 0 98 0 4 175 178 3 0.1823468 0.25 False
170 0 101 34 45 176 184 6 0 0.06818182 False
170 0 103 38 48 176 183 1 0 0.01428571 False
170 0 106 32 41 175 182 7 0 0.1111111 False
170 0 108 28 36 176 181 6 0 0.15 False
170 0 110 26 34 175 180 11 0 0.275 False
170 0 112 16 22 175 179 12 0 0.5 False
170 0 130 0 7 176 195 16 0.8505836 0.1203008 False
170 0 0 171 205 184 206 524 0 0.7005348 True
170 0 16 111 178 180 229 2642 0 0.8047518 True
170 0 12 286 461 187 304 14102 0 0.6887423 True
170 1 17 0 3 182 220 87 0.9958255 0.7631579 False
170 1 19 0 36 180 212 906 0.2787846 0.7864583 False
170 1 22 3 49 179 205 274 0 0.229097 False
170 1 24 9 47 178 201 80 0 0.09153318 False
170 1 25 33 70 163 199 740 0 0.5555556 False
170 1 27 38 66 178 196 4 0 0.007936508 False
170 1 28 0 20 176 193 22 0.2362747 0.06470589 False
170 1 29 45 70 176 193 45 0 0.1058824 False
170 1 33 51 71 177 192 2 0 0.006666667 False
170 1 34 58 75 178 190 8 0 0.03921569 False
170 1 36 51 76 173 191 67 0 0.1488889 False
170 1 40 97 111 180 188 64 0 0.5714286 False
170 1 41 61 75 178 187 7 0 0.05555556 False
170 1 42 95 109 178 188 26 0 0.1857143 False
170 1 49 28 40 176 184 18 0 0.1875 False
170 1 82 23 30 175 179 4 0 0.1428571 False
170 1 85 20 27 175 179 6 0 0.2142857 False
170 1 92 9 14 175 178 6 0 0.4 False
170 1 94 3 9 175 178 4 0 0.2222222 False
170 1 96 0 6 174 178 1 0.009856701 0.04166667 False
170 1 106 29 39 175 182 6 0 0.08571429 False
170 1 108 26 34 176 181 6 0 0.15 False
170 1 110 25 33 175 180 10 0 0.25 False
170 1 112 14 21 175 179 15 0 0.5357143 False
170 1 0 163 197 184 206 579 0 0.7740642 True
170 1 16 96 162 180 229 2635 0 0.8147805 True
170 1 12 256 426 187 304 13810 0 0.6943188 True
171 0 17 0 6 182 222 176 0.9832356 0.7333333 False
171 0 19 0 37 179 212 900 0.2710885 0.7371007 False
171 0 22 3 49 179 206 254 0 0.2045089 False
171 0 24 8 45 178 202 71 0 0.07995495 False
171 0 25 31 68 163 199 745 0 0.5593093 False
171 0 27 35 64 178 196 4 0 0.007662835 False
171 0 28 0 17 176 194 13 0.3752802 0.04248366 False
171 0 29 42 67 176 193 24 0 0.05647059 False
171 0 33 47 68 177 192 3 0 0.00952381 False
171 0 34 55 71 178 190 8 0 0.04166667 False
171 0 36 47 72 173 191 55 0 0.1222222 False
171 0 40 93 107 179 188 101 0 0.8015873 False
171 0 42 91 105 178 188 27 0 0.1928571 False
171 0 49 23 35 176 184 19 0 0.1979167 False
171 0 74 29 37 175 180 4 0 0.1 False
171 0 82 17 23 175 179 4 0 0.1666667 False
171 0 85 14 20 175 179 9 0 0.375 False
171 0 92 2 8 175 178 6 0 0.3333333 False
171 0 94 0 2 175 178 1 0.6830655 0.1666667 False
171 0 95 7 13 175 178 1 0 0.05555556 False
171 0 101 26 37 176 183 5 0 0.06493507 False
171 0 106 24 33 175 182 8 0 0.1269841 False
171 0 108 20 28 175 181 6 0 0.125 False
171 0 110 18 27 175 180 11 0 0.2444444 False
171 0 112 8 14 175 179 12 0 0.5 False
171 0 0 164 197 184 206 514 0 0.707989 True
171 0 16 103 171 180 230 2721 0 0.8002941 True
171 0 12 274 442 187 299 13020 0 0.6919643 True
171 1 19 0 26 180 212 668 0.5181162 0.8028846 False
171 1 22 0 40 179 206 300 0.06560868 0.2777778 False
171 1 24 0 38 178 202 86 0.0003091693 0.09429824 False
171 1 25 24 62 163 199 773 0 0.5650585 False
171 1 27 29 58 178 196 2 0 0.003831418 False
171 1 28 0 11 177 194 11 0.6184021 0.05882353 False
171 1 29 37 62 176 193 50 0 0.1176471 False
171 1 33 42 63 177 192 3 0 0.00952381 False
171 1 34 50 67 178 190 9 0 0.04411765 False
171 1 36 43 68 173 191 69 0 0.1533333 False
171 1 40 89 104 179 188 56 0 0.4148148 False
171 1 41 54 68 178 187 6 0 0.04761905 False
171 1 42 88 102 178 188 30 0 0.2142857 False
171 1 49 20 32 176 184 16 0 0.1666667 False
171 1 82 15 22 175 179 4 0 0.1428571 False
171 1 85 12 19 175 179 7 0 0.25 False
171 1 92 1 6 175 178 8 0 0.5333334 False
171 1 95 6 12 175 178 2 0 0.1111111 False
171 1 106 21 31 175 182 5 0 0.07142857 False
171 1 108 18 26 175 181 5 0 0.1041667 False
171 1 110 17 25 175 180 10 0 0.25 False
171 1 112 6 13 175 179 14 0 0.5 False
171 1 0 156 189 184 206 575 0 0.792011 True
171 1 16 87 155 180 230 2715 0 0.7985294 True
171 1 12 246 408 187 299 12777 0 0.7041997 True
172 0 19 0 28 180 213 757 0.4820123 0.8192641 False
172 0 22 0 41 179 206 266 0.04900736 0.2402891 False
172 0 24 0 37 178 202 75 0 0.08445946 False
172 0 25 23 61 162 199 763 0 0.5426742 False
172 0 27 27 57 178 197 5 0 0.00877193 False
172 0 28 0 9 177 194 5 0.7053216 0.03267974 False
172 0 29 35 60 176 193 34 0 0.08 False
172 0 33 40 61 177 192 3 0 0.00952381 False
172 0 34 47 64 178 190 8 0 0.03921569 False
172 0 36 40 65 173 191 61 0 0.1355556 False
172 0 40 86 101 180 188 103 0 0.8583333 False
172 0 42 84 99 178 188 31 0 0.2066667 False
172 0 49 16 28 176 184 20 0 0.2083333 False
172 0 74 22 30 175 180 3 0 0.075 False
172 0 82 10 16 175 179 4 0 0.1666667 False
172 0 85 7 13 175 179 9 0 0.375 False
172 0 95 0 6 175 178 2 0 0.1111111 False
172 0 101 19 30 176 184 1 0 0.01136364 False
172 0 106 16 26 175 182 9 0 0.1285714 False
172 0 108 13 21 175 181 5 0 0.1041667 False
172 0 110 11 20 175 180 11 0 0.2444444 False
172 0 112 0 7 175 179 12 0 0.4285714 False
172 0 0 156 189 184 206 501 0 0.6900827 True
172 0 16 94 164 180 231 2824 0 0.7910364 True
172 0 12 264 425 187 294 12076 0 0.7009926 True
172 1 19 0 17 180 213 435 0.736686 0.7754011 False
172 1 22 0 32 179 206 316 0.2802871 0.3657407 False
172 1 24 0 29 178 202 88 0.1849757 0.1264368 False
172 1 25 15 54 162 199 800 0 0.5544006 False
