frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
95 0 22 1.803944 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 6.964483 1.025475 24.34744 2.08255 -0.0358361 0.04372703
95 0 33 1.79408 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 10.91015 0.7420845 30.81505 2.134361 -0.03805238 0.04181294
95 0 34 -1.706183 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 15.82921 0.5614558 21.28989 -1.06685 0.03549362 -0.04400539
95 0 35 -1.669465 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 18.5942 0.3599534 26.11881 -1.050791 0.03619567 -0.0434299
95 0 36 1.731469 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 13.88307 0.5268704 35.86027 2.100844 -0.03662996 0.04306433
95 0 37 1.440398 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 23.58834 -0.0008077025 34.51548 2.039905 -0.03393924 0.04521476
95 0 38 1.77525 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 18.54303 0.1891817 43.80384 2.175696 -0.03974742 0.04020518
95 0 39 -1.690098 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 26.35137 -0.2046086 39.58964 -1.102825 0.0338878 -0.0452533
95 0 40 1.676232 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 25.93259 -0.3504154 56.8186 2.104403 -0.03678301 0.0429337
95 0 41 -1.672362 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 30.45648 -0.507225 47.11047 -1.098458 0.03408513 -0.0451049
95 0 42 -1.714693 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 33.24868 -0.7085897 51.77094 -1.143802 0.03200521 -0.04660329
95 0 43 1.651504 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 28.58084 -0.5406941 61.16693 2.088618 -0.03610077 0.04350883
95 0 46 -1.630206 1.452511 1.393046 3.435073 167.2206 -111 -51.52606 0.2590436 0 0 36.27822 -0.9228209 56.39457 -1.05856 0.03585717 -0.04370974
95 0 90 -2.939361 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 36.09126 -1.196856 85.36868 -2.539381 -0.04034354 -0.03960697
95 1 19 2.261338 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -1.858027 1.625939 10.2433 2.081899 -0.03580762 0.04375033
95 1 20 2.040751 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 1.006015 1.420172 14.94423 2.107968 -0.0369358 0.04280236
95 1 21 1.900139 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 3.455227 1.242361 19.15255 2.078624 -0.03566416 0.04386736
95 1 22 1.824284 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 6.431759 1.025476 24.34744 2.08255 -0.0358361 0.04372703
95 1 33 1.809525 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 10.37743 0.7420859 30.81506 2.134361 -0.03805238 0.04181294
95 1 34 -1.689875 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 15.29649 0.5614574 21.28989 -1.06685 0.03549362 -0.04400539
95 1 35 -1.655798 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 18.06147 0.3599548 26.11881 -1.050791 0.03619567 -0.0434299
95 1 36 1.744453 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 13.35034 0.5268719 35.86028 2.100844 -0.03662996 0.04306433
95 1 37 1.450994 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 23.05562 -0.0008063316 34.51548 2.039905 -0.03393924 0.04521476
95 1 38 1.785608 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 18.01031 0.1891831 43.80385 2.175696 -0.03974742 0.04020518
95 1 39 -1.680715 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 25.81865 -0.2046071 39.58964 -1.102825 0.0338878 -0.0452533
95 1 40 1.684019 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 25.39986 -0.350414 56.8186 2.104403 -0.03678301 0.0429337
95 1 41 -1.664346 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 29.92376 -0.5072236 47.11048 -1.098458 0.03408513 -0.0451049
95 1 42 -1.707374 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 32.71595 -0.7085883 51.77094 -1.143802 0.03200521 -0.04660329
95 1 43 1.658677 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 28.04812 -0.5406928 61.16694 2.088618 -0.03610077 0.04350883
95 1 46 -1.623496 1.452511 1.393046 3.435073 167.2206 -111 -51.52606 0.2590436 0 0 35.7455 -0.9228195 56.39457 -1.05856 0.03585717 -0.04370974
95 1 56 -2.701322 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 15.8748 -0.2203891 97.64481 -2.540155 -0.04037419 -0.03957571
95 1 90 -2.934055 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 35.55853 -1.196854 85.36869 -2.539381 -0.04034354 -0.03960697
96 0 19 2.289922 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -1.947785 1.677653 9.190004 2.081067 -0.03557731 0.04462851
96 0 20 2.04156 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 0.9123557 1.472979 13.89336 2.107134 -0.03672843 0.04368626
96 0 21 1.894386 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 3.358079 1.296221 18.10375 2.077792 -0.03543097 0.04474476
96 0 22 1.816447 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 6.330308 1.080667 23.30116 2.081718 -0.03560636 0.04460533
96 0 33 1.801336 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 10.27061 0.7987763 29.77212 2.133526 -0.03786839 0.04270206
96 0 34 -1.711465 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 15.19718 0.6089357 20.25101 -1.067682 0.03525703 -0.0448819
96 0 35 -1.672988 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 17.95816 0.4086711 25.08227 -1.051624 0.03597318 -0.0443101
96 0 36 1.736668 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 13.23934 0.5848008 34.81985 2.10001 -0.0364163 0.04394672
96 0 37 1.438296 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 22.94535 0.04994106 33.48317 2.039074 -0.03367229 0.04608241
96 0 38 1.778615 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 17.89272 0.2490758 42.76737 2.17486 -0.03960029 0.04110117
96 0 39 -1.691617 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 25.70417 -0.152466 38.55967 -1.103655 0.03361986 -0.04612065
96 0 40 1.678234 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 25.2715 -0.2871438 55.78838 2.10357 -0.0365725 0.04381686
96 0 41 -1.673348 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 29.80306 -0.453023 46.08398 -1.099288 0.03382098 -0.04597341
96 0 42 -1.715528 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 32.59139 -0.6532736 50.7468 -1.144631 0.03170199 -0.0474589
96 0 43 1.65319 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 27.91615 -0.4764112 60.13895 2.087785 -0.03587636 0.04438853
96 0 46 -1.630988 1.452511 1.393046 3.435073 167.2206 -111 -51.52606 0.2590436 0 0 35.6171 -0.8665688 55.373 -1.059393 0.03562785 -0.04458817
96 0 56 -2.702208 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 15.71383 -0.1251785 96.60685 -2.540963 -0.04126885 -0.03942549
96 0 90 -2.937624 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 35.40675 -1.122225 84.34712 -2.540188 -0.04123833 -0.03945742
96 1 19 2.344698 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -2.480511 1.677654 9.190005 2.081067 -0.03557731 0.04462851
96 1 20 2.079816 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 0.3796308 1.472981 13.89336 2.107134 -0.03672843 0.04368626
96 1 21 1.922976 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 2.825354 1.296222 18.10376 2.077792 -0.03543097 0.04474476
96 1 22 1.837859 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 5.797583 1.080668 23.30116 2.081718 -0.03560636 0.04460533
96 1 33 1.817413 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 9.737883 0.7987777 29.77212 2.133526 -0.03786839 0.04270206
96 1 34 -1.694422 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 14.66445 0.608937 20.25101 -1.067682 0.03525703 -0.0448819
96 1 35 -1.658805 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 17.42544 0.4086725 25.08227 -1.051624 0.03597318 -0.0443101
96 1 36 1.750102 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 12.70662 0.5848022 34.81985 2.10001 -0.0364163 0.04394672
96 1 37 1.449203 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 22.41262 0.04994243 33.48316 2.039074 -0.03367229 0.04608241
96 1 38 1.789263 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 17.35999 0.2490772 42.76737 2.17486 -0.03960029 0.04110117
96 1 39 -1.681991 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 25.17145 -0.1524646 38.55967 -1.103655 0.03361986 -0.04612065
96 1 40 1.686185 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 24.73877 -0.2871424 55.78838 2.10357 -0.0365725 0.04381686
96 1 41 -1.665155 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 29.27034 -0.4530216 46.08398 -1.099288 0.03382098 -0.04597341
96 1 42 -1.70806 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 32.05867 -0.6532722 50.7468 -1.144631 0.03170199 -0.0474589
96 1 43 1.660503 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 27.38342 -0.4764099 60.13895 2.087785 -0.03587636 0.04438853
96 1 46 -1.624153 1.452511 1.393046 3.435073 167.2206 -111 -51.52606 0.2590436 0 0 35.08437 -0.8665674 55.37299 -1.059393 0.03562785 -0.04458817
96 1 56 -2.696831 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 15.18111 -0.1251771 96.60685 -2.540963 -0.04126885 -0.03942549
96 1 90 -2.932243 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 34.87402 -1.122224 84.34713 -2.540188 -0.04123833 -0.03945742
97 0 19 2.376339 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -2.504015 1.728404 8.233158 2.08109 -0.03550642 0.04623661
97 0 20 2.079626 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 0.3562255 1.523801 12.93645 2.107156 -0.03669946 0.04529572
97 0 21 1.915833 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 2.802047 1.347263 17.1468 2.077816 -0.03535482 0.04635262
97 0 22 1.828844 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 5.7744 1.132045 22.34415 2.081741 -0.03553652 0.04621351
97 0 33 1.808369 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 9.714837 0.8502445 28.81503 2.133546 -0.03788187 0.04431181
97 0 34 -1.716778 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 14.64037 0.6456039 19.29369 -1.067658 0.03517465 -0.04648945
97 0 35 -1.676485 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 17.40147 0.4456541 24.12489 -1.051601 0.0359166 -0.0459188
97 0 36 1.741646 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 12.68369 0.6364828 33.8627 2.100033 -0.03637587 0.04555595
97 0 37 1.436242 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 22.38884 0.08721656 32.52569 2.039101 -0.033534 0.04768601
97 0 38 1.781791 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 17.33725 0.3011231 41.81013 2.174877 -0.03968023 0.04270912
97 0 39 -1.693097 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 25.1478 -0.1146652 37.60213 -1.103628 0.03347975 -0.04772411
97 0 40 1.680095 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 24.71634 -0.234163 54.83099 2.103592 -0.03653779 0.04542623
97 0 41 -1.674308 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 29.24689 -0.414457 45.12637 -1.099262 0.03368787 -0.04757749
97 0 42 -1.716336 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 32.03532 -0.6145729 49.78915 -1.1446 0.03149636 -0.04905516
97 0 43 1.654752 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 27.36108 -0.4233636 59.18151 2.087808 -0.03581626 0.0459971
97 0 46 -1.631745 1.452511 1.393046 3.435073 167.2206 -111 -51.52606 0.2590436 0 0 35.0611 -0.8280891 54.41527 -1.059369 0.03555878 -0.0461964
97 0 56 -2.698088 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 15.16223 -0.02456325 95.65008 -2.540879 -0.04287576 -0.03950004
97 0 90 -2.935989 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 34.85276 -1.058924 83.38962 -2.540104 -0.04284517 -0.03953322
97 1 19 2.434452 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -3.03674 1.728401 8.23316 2.08109 -0.03550642 0.04623661
97 1 20 2.120799 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -0.1764994 1.523798 12.93645 2.107156 -0.03669946 0.04529572
97 1 21 1.946234 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 2.269322 1.34726 17.1468 2.077816 -0.03535482 0.04635262
97 1 22 1.85132 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 5.241676 1.132041 22.34415 2.081741 -0.03553652 0.04621351
97 1 33 1.825062 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 9.182113 0.8502412 28.81503 2.133546 -0.03788187 0.04431181
97 1 34 -1.699021 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 14.10764 0.6456006 19.29369 -1.067658 0.03517465 -0.04648945
97 1 35 -1.661807 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 16.86875 0.4456507 24.1249 -1.051601 0.0359166 -0.0459188
97 1 36 1.755513 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 12.15096 0.6364795 33.8627 2.100033 -0.03637587 0.04555595
97 1 37 1.44744 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.85612 0.08721322 32.5257 2.039101 -0.033534 0.04768601
97 1 38 1.792712 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 16.80452 0.3011197 41.81013 2.174877 -0.03968023 0.04270912
97 1 39 -1.683244 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 24.61508 -0.1146685 37.60214 -1.103628 0.03347975 -0.04772411
97 1 40 1.6882 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 24.18362 -0.2341663 54.831 2.103592 -0.03653779 0.04542623
97 1 41 -1.665949 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 28.71416 -0.4144602 45.12638 -1.099262 0.03368787 -0.04757749
97 1 42 -1.708732 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 31.50259 -0.6145763 49.78915 -1.1446 0.03149636 -0.04905516
97 1 43 1.662194 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 26.82836 -0.423367 59.18152 2.087808 -0.03581626 0.0459971
97 1 46 -1.624796 1.452511 1.393046 3.435073 167.2206 -111 -51.52606 0.2590436 0 0 34.52838 -0.8280925 54.41528 -1.059369 0.03555878 -0.0461964
97 1 90 -2.930538 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 34.32004 -1.058928 83.38963 -2.540104 -0.04284517 -0.03953322
98 0 19 2.478905 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -3.049172 1.764609 7.270267 2.081784 -0.03561649 0.04574001
98 0 20 2.123359 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -0.1856718 1.5595 11.97156 2.107851 -0.03679657 0.0447964
98 0 21 1.939545 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 2.263065 1.382464 16.18019 2.07851 -0.03546651 0.04585638
98 0 22 1.842079 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 5.239014 1.166614 21.37545 2.082436 -0.03564626 0.0457168
98 0 33 1.815638 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 9.183934 0.8841183 27.84356 2.134241 -0.03796577 0.04381005
98 0 34 -1.72306 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 14.1031 0.6845658 18.31883 -1.066964 0.03528826 -0.04599363
98 0 35 -1.680623 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 16.86755 0.4840281 23.1481 -1.050907 0.03602225 -0.04542122
98 0 36 1.746687 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 12.15628 0.6697743 32.88916 2.100727 -0.03647652 0.04505734
98 0 37 1.433787 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.86073 0.1246391 31.5454 2.039794 -0.03366479 0.0471945
98 0 38 1.784932 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 16.81534 0.3334898 40.83332 2.175573 -0.03974336 0.0422043
98 0 39 -1.694896 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 24.62321 -0.07791424 36.61991 -1.102935 0.0336111 -0.04723273
98 0 40 1.681875 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 24.20345 -0.2034042 53.84901 2.104287 -0.03663667 0.04492724
98 0 41 -1.675512 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 28.7275 -0.3786978 44.14127 -1.098568 0.03381708 -0.04708554
98 0 42 -1.717366 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 31.51915 -0.5793343 48.80208 -1.143908 0.0316477 -0.0485696
98 0 43 1.656226 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 26.8512 -0.3930742 58.19767 2.088503 -0.035923 0.04549974
98 0 46 -1.632694 1.452511 1.393046 3.435073 167.2206 -111 -51.52606 0.2590436 0 0 34.54815 -0.7932686 53.42609 -1.058675 0.03566829 -0.04569963
98 0 50 -3.253682 3.014801 4.200121 9.963866 201.1558 -111 -70.76435 -1.289662 0 0 61.64182 -2.590935 81.43349 -2.605742 -0.04487107 -0.03670558
98 0 90 -2.934485 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 34.3595 -1.033985 82.40049 -2.539425 -0.04234122 -0.03959752
98 1 19 2.539557 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -3.5819 1.764606 7.270265 2.081784 -0.03561649 0.04574001
98 1 20 2.167788 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -0.7183995 1.559496 11.97155 2.107851 -0.03679657 0.0447964
98 1 21 1.971973 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 1.730337 1.382461 16.18019 2.07851 -0.03546651 0.04585638
98 1 22 1.865721 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 4.706288 1.166611 21.37545 2.082436 -0.03564626 0.0457168
98 1 33 1.83299 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 8.651208 0.8841151 27.84356 2.134241 -0.03796577 0.04381005
98 1 34 -1.704543 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 13.57037 0.6845627 18.31882 -1.066964 0.03528826 -0.04599363
98 1 35 -1.665425 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 16.33482 0.484025 23.14809 -1.050907 0.03602225 -0.04542122
98 1 36 1.761012 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 11.62355 0.6697712 32.88915 2.100727 -0.03647652 0.04505734
98 1 37 1.445286 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.32801 0.1246359 31.54539 2.039794 -0.03366479 0.0471945
98 1 38 1.796138 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 16.28262 0.3334866 40.83332 2.175573 -0.03974336 0.0422043
98 1 39 -1.684811 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 24.09048 -0.07791746 36.6199 -1.102935 0.0336111 -0.04723273
98 1 40 1.690135 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 23.67072 -0.2034075 53.84901 2.104287 -0.03663667 0.04492724
98 1 41 -1.666987 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 28.19477 -0.378701 44.14127 -1.098568 0.03381708 -0.04708554
98 1 42 -1.709624 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 30.98643 -0.5793375 48.80208 -1.143908 0.0316477 -0.0485696
98 1 43 1.6638 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 26.31847 -0.3930774 58.19767 2.088503 -0.035923 0.04549974
98 1 49 -3.227793 1.434529 1.382211 3.400866 188.8877 -111 -66.05437 -1.264378 0 0 53.48388 -2.060635 70.744 -2.580451 -0.04392897 -0.0378282
98 1 59 0.6721063 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -3.273573 0.9727448 96.44537 0.638177 0.04088867 0.04109577
98 1 90 -2.928965 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 33.82677 -1.033988 82.40049 -2.539425 -0.04234122 -0.03959752
99 0 19 2.614563 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -3.658009 1.805723 6.214406 2.082543 -0.03591957 0.04539237
99 0 20 2.18096 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -0.7909701 1.599015 10.91347 2.10861 -0.03709048 0.04444094
99 0 21 1.969859 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 1.660934 1.420531 15.1202 2.079269 -0.03577073 0.04550971
99 0 22 1.858587 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 4.640793 1.202886 20.31314 2.083194 -0.03594911 0.04536898
99 0 33 1.824568 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 8.590584 0.9181921 26.77819 2.135001 -0.03825021 0.04344695
99 0 34 -1.730356 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 13.50267 0.7235391 17.2497 -1.066205 0.03559382 -0.04564815
99 0 35 -1.685281 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 16.27075 0.5213323 22.07681 -1.050148 0.03632222 -0.04507087
99 0 36 1.752846 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 11.56673 0.7021172 31.82146 2.101486 -0.03677297 0.04470397
99 0 37 1.431124 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 21.27026 0.1590696 30.47023 2.040552 -0.0339822 0.04685989
99 0 38 1.788759 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 16.23177 0.3631042 39.762 2.176334 -0.04001256 0.04182971
99 0 39 -1.696803 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 24.03655 -0.04525971 35.54259 -1.102178 0.03392888 -0.0468985
99 0 40 1.684048 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 23.62967 -0.1782982 52.77194 2.105046 -0.03693185 0.04457283
99 0 41 -1.676745 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 28.1465 -0.3486741 43.06075 -1.097811 0.0341334 -0.0467499
99 0 42 -1.718408 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 30.94166 -0.5509024 47.71939 -1.143152 0.03197891 -0.04824869
99 0 43 1.658034 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 26.28069 -0.3694468 57.11855 2.089262 -0.03622373 0.04515008
99 0 46 -1.633653 1.452511 1.393046 3.435073 167.2206 -111 -51.52606 0.2590436 0 0 33.97414 -0.7663757 52.34105 -1.057917 0.03597097 -0.04535163
99 0 59 0.6733372 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -3.28302 0.9751765 95.38892 0.6389336 0.04050544 0.04135262
99 0 90 -2.93268 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 33.80715 -1.019706 81.31548 -2.538668 -0.04196748 -0.039868
99 1 19 2.675851 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -4.190733 1.805725 6.214409 2.082543 -0.03591957 0.04539237
99 1 20 2.229311 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -1.323695 1.599017 10.91347 2.10861 -0.03709048 0.04444094
99 1 21 2.004791 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 1.128209 1.420533 15.1202 2.079269 -0.03577073 0.04550971
99 1 22 1.883649 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 4.108068 1.202888 20.31315 2.083194 -0.03594911 0.04536898
99 1 33 1.842709 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 8.057858 0.9181937 26.77819 2.135001 -0.03825021 0.04344695
99 1 34 -1.710917 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 12.96995 0.7235407 17.2497 -1.066205 0.03559382 -0.04564815
