frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
137 0 112 732 736 191 194 3 0 0.25 False
137 0 118 713 717 189 192 2 0 0.1666667 False
137 0 120 716 719 190 192 2 0 0.3333333 False
137 0 130 722 738 191 204 25 0 0.1201923 False
137 0 20 655 695 183 214 314 0 0.2532258 True
137 0 13 661 725 197 239 1971 0 0.7332589 True
137 0 9 512 653 193 287 9121 0 0.6881696 True
137 0 0 860 902 200 231 980 0 0.7526882 True
137 0 10 318 483 191 270 7795 0 0.5980054 True
137 0 15 710 752 196 226 783 0 0.6214285 True
137 0 14 567 645 180 229 850 0 0.2223967 True
137 0 5 831 853 196 213 165 0 0.4411765 True
137 0 11 493 578 179 241 1962 0 0.372296 True
137 0 16 800 842 194 230 1178 0 0.7791005 True
137 0 18 635 683 192 222 724 0 0.5027778 True
137 1 17 712 747 194 219 196 0 0.224 False
137 1 19 733 758 194 213 203 0 0.4273684 False
137 1 22 740 762 193 210 55 0 0.1470588 False
137 1 24 741 760 193 208 16 0 0.05614035 False
137 1 25 752 771 183 207 244 0 0.5350877 False
137 1 26 707 727 192 205 34 0 0.1307692 False
137 1 27 753 768 193 205 4 0 0.02222222 False
137 1 28 728 742 192 203 12 0 0.07792208 False
137 1 29 756 770 192 203 4 0 0.02597403 False
137 1 36 758 772 189 202 17 0 0.0934066 False
137 1 40 784 793 194 200 45 0 0.8333333 False
137 1 42 783 792 193 200 15 0 0.2380952 False
137 1 49 742 748 191 197 13 0 0.3611111 False
137 1 62 751 757 191 196 1 0 0.03333334 False
137 1 63 751 756 191 195 4 0 0.2 False
137 1 74 744 748 190 194 2 0 0.125 False
137 1 82 736 740 191 194 2 0 0.1666667 False
137 1 85 734 738 191 193 1 0 0.125 False
137 1 92 727 730 191 193 1 0 0.1666667 False
137 1 95 730 733 190 193 2 0 0.2222222 False
137 1 96 722 725 190 193 1 0 0.1111111 False
137 1 98 720 723 190 192 1 0 0.1666667 False
137 1 101 743 750 191 197 2 0 0.04761905 False
137 1 103 745 751 191 196 3 0 0.1 False
137 1 106 741 747 191 196 3 0 0.1 False
137 1 108 739 743 191 195 6 0 0.375 False
137 1 110 737 742 191 194 4 0 0.2666667 False
137 1 112 731 735 191 194 3 0 0.25 False
137 1 118 712 716 189 192 2 0 0.1666667 False
137 1 120 715 719 190 192 2 0 0.25 False
137 1 130 717 734 191 204 26 0 0.1176471 False
137 1 132 711 714 190 192 1 0 0.1666667 False
137 1 20 646 688 183 214 329 0 0.2526882 True
137 1 13 645 711 197 239 1991 0 0.718254 True
137 1 9 480 628 193 287 9438 0 0.6784071 True
137 1 0 850 891 200 231 957 0 0.7529504 True
137 1 10 290 460 191 270 8037 0 0.5984364 True
137 1 15 698 742 196 226 853 0 0.6462121 True
137 1 14 553 633 180 229 1281 0 0.3267857 True
137 1 5 825 847 196 213 221 0 0.5909091 True
137 1 11 475 562 179 241 1457 0 0.2701149 True
137 1 16 789 830 194 230 1182 0 0.800813 True
137 1 18 624 674 192 222 693 0 0.462 True
138 0 17 721 755 194 219 158 0 0.1858824 False
138 0 19 740 764 194 214 184 0 0.3833333 False
138 0 22 746 768 194 210 38 0 0.1079545 False
138 0 24 746 765 193 208 13 0 0.04561403 False
138 0 25 757 776 183 207 235 0 0.5153509 False
138 0 26 712 732 192 206 61 0 0.2178571 False
138 0 27 758 773 193 206 4 0 0.02051282 False
138 0 28 732 746 192 204 12 0 0.07142857 False
138 0 36 762 776 189 202 1 0 0.005494506 False
138 0 40 787 796 194 201 52 0 0.8253968 False
138 0 42 785 794 193 200 15 0 0.2380952 False
138 0 49 744 751 191 197 15 0 0.3571429 False
138 0 57 756 761 192 196 1 0 0.05 False
138 0 60 755 761 192 196 1 0 0.04166667 False
138 0 62 753 759 192 196 2 0 0.08333334 False
138 0 63 752 758 191 196 5 0 0.1666667 False
138 0 82 737 741 191 194 4 0 0.3333333 False
138 0 85 735 739 191 194 3 0 0.25 False
138 0 92 728 732 191 193 2 0 0.25 False
138 0 95 731 734 191 193 2 0 0.3333333 False
138 0 96 723 726 190 193 1 0 0.1111111 False
138 0 98 722 725 191 193 1 0 0.1666667 False
138 0 101 746 752 192 197 1 0 0.03333334 False
138 0 103 747 753 191 197 4 0 0.1111111 False
138 0 104 745 751 191 196 1 0 0.03333334 False
138 0 106 743 749 191 196 3 0 0.1 False
138 0 108 740 745 191 195 5 0 0.25 False
138 0 110 739 744 191 195 3 0 0.15 False
138 0 112 732 736 191 194 4 0 0.3333333 False
138 0 118 713 717 190 192 1 0 0.125 False
138 0 120 716 720 190 193 2 0 0.1666667 False
138 0 130 722 738 192 204 20 0 0.1041667 False
138 0 132 712 715 190 192 1 0 0.1666667 False
138 0 20 654 695 183 215 314 0 0.2393293 True
138 0 13 660 724 197 240 1981 0 0.7198401 True
138 0 9 508 652 193 289 9383 0 0.6787471 True
138 0 0 859 901 200 231 950 0 0.7296467 True
138 0 10 312 480 191 271 8028 0 0.5973215 True
138 0 15 709 752 196 227 796 0 0.5971493 True
138 0 14 565 644 180 230 870 0 0.2202532 True
138 0 5 830 853 196 213 157 0 0.4015345 True
138 0 11 490 577 179 242 1975 0 0.3603357 True
138 0 16 800 842 195 231 1185 0 0.7837301 True
138 0 18 633 683 193 222 747 0 0.5151724 True
138 1 17 712 747 194 219 212 0 0.2422857 False
138 1 19 733 758 194 214 210 0 0.42 False
138 1 22 740 762 194 210 53 0 0.1505682 False
138 1 24 741 760 193 208 15 0 0.05263158 False
138 1 25 752 771 183 207 245 0 0.5372807 False
138 1 26 707 727 192 206 34 0 0.1214286 False
138 1 27 753 769 193 206 1 0 0.004807692 False
138 1 28 728 742 192 204 15 0 0.08928572 False
138 1 29 756 770 192 204 7 0 0.04166667 False
138 1 36 758 772 189 202 12 0 0.06593407 False
138 1 40 784 794 194 201 53 0 0.7571428 False
138 1 42 783 792 193 200 13 0 0.2063492 False
138 1 49 742 749 191 197 11 0 0.2619048 False
138 1 63 751 756 191 196 4 0 0.16 False
138 1 74 744 749 191 195 1 0 0.05 False
138 1 82 736 740 191 194 3 0 0.25 False
138 1 85 734 738 191 194 3 0 0.25 False
138 1 92 727 731 191 193 1 0 0.125 False
138 1 94 724 727 191 193 1 0 0.1666667 False
138 1 95 730 734 191 193 1 0 0.125 False
138 1 96 722 725 190 193 1 0 0.1111111 False
138 1 98 721 724 191 193 1 0 0.1666667 False
138 1 101 744 750 192 197 1 0 0.03333334 False
138 1 103 746 752 191 197 3 0 0.08333334 False
138 1 104 743 749 191 196 1 0 0.03333334 False
138 1 106 741 747 191 196 3 0 0.1 False
138 1 108 739 744 191 195 6 0 0.3 False
138 1 110 738 742 191 195 3 0 0.1875 False
138 1 112 731 735 191 194 6 0 0.5 False
138 1 118 713 716 190 192 1 0 0.1666667 False
138 1 120 716 719 190 193 2 0 0.2222222 False
138 1 130 717 734 192 204 19 0 0.09313726 False
138 1 132 711 714 190 192 1 0 0.1666667 False
138 1 20 646 687 183 215 331 0 0.2522866 True
138 1 13 644 710 197 240 2013 0 0.7093023 True
138 1 9 477 626 193 289 9700 0 0.678132 True
138 1 0 849 890 200 231 928 0 0.7301338 True
138 1 10 284 456 191 271 8273 0 0.6012354 True
138 1 15 697 741 196 227 855 0 0.6268328 True
138 1 14 551 632 180 230 1313 0 0.3241975 True
138 1 5 825 847 196 213 216 0 0.5775401 True
138 1 11 472 560 179 242 1453 0 0.2620851 True
138 1 16 789 830 195 231 1182 0 0.800813 True
138 1 18 622 673 193 222 708 0 0.4787018 True
139 0 17 720 755 194 219 178 0 0.2034286 False
139 0 19 740 765 194 214 190 0 0.38 False
139 0 22 746 768 193 210 37 0 0.09893048 False
139 0 24 747 765 193 208 14 0 0.05185185 False
139 0 25 757 777 183 207 244 0 0.5083333 False
139 0 26 712 732 192 206 58 0 0.2071429 False
139 0 27 758 773 193 205 2 0 0.01111111 False
139 0 28 733 747 192 203 12 0 0.07792208 False
139 0 36 762 776 189 202 3 0 0.01648352 False
139 0 40 787 797 194 200 49 0 0.8166667 False
139 0 42 786 795 193 200 15 0 0.2380952 False
139 0 49 744 751 191 197 16 0 0.3809524 False
139 0 57 756 761 192 196 1 0 0.05 False
139 0 60 756 761 192 196 1 0 0.05 False
139 0 62 753 759 192 196 2 0 0.08333334 False
139 0 63 753 758 191 196 5 0 0.2 False
139 0 82 738 741 191 194 2 0 0.2222222 False
139 0 85 736 740 191 194 3 0 0.25 False
139 0 92 729 732 191 193 2 0 0.3333333 False
139 0 94 725 729 190 193 2 0 0.1666667 False
139 0 95 731 735 190 193 2 0 0.1666667 False
139 0 96 723 727 190 193 3 0 0.25 False
139 0 98 722 725 190 193 1 0 0.1111111 False
139 0 101 746 752 191 197 2 0 0.05555556 False
139 0 103 748 754 191 197 4 0 0.1111111 False
139 0 106 743 749 191 196 3 0 0.1 False
139 0 108 741 745 191 195 5 0 0.3125 False
139 0 110 739 744 191 195 3 0 0.15 False
139 0 112 733 737 191 194 2 0 0.1666667 False
139 0 118 714 717 190 192 1 0 0.1666667 False
139 0 120 717 720 190 192 3 0 0.5 False
139 0 130 722 738 191 204 20 0 0.09615385 False
139 0 132 712 715 190 192 1 0 0.1666667 False
139 0 20 654 695 183 215 326 0 0.2484756 True
139 0 13 659 724 197 240 2006 0 0.7177102 True
139 0 9 505 651 193 290 9629 0 0.6799181 True
139 0 0 859 900 200 230 916 0 0.7447155 True
139 0 10 306 477 191 272 8276 0 0.597502 True
139 0 15 708 751 196 227 792 0 0.5941485 True
139 0 14 563 643 180 230 911 0 0.22775 True
139 0 5 830 852 196 213 146 0 0.3903743 True
139 0 11 487 575 179 242 1992 0 0.3593073 True
139 0 16 800 842 195 231 1190 0 0.787037 True
139 0 18 632 682 192 222 763 0 0.5086667 True
139 1 17 711 747 194 219 221 0 0.2455555 False
139 1 19 733 758 194 214 214 0 0.428 False
139 1 22 740 763 193 210 56 0 0.1432225 False
139 1 24 741 760 193 208 16 0 0.05614035 False
139 1 25 752 772 183 207 254 0 0.5291666 False
139 1 26 707 727 192 206 35 0 0.125 False
139 1 27 753 769 193 205 2 0 0.01041667 False
139 1 28 728 743 192 203 13 0 0.07878788 False
139 1 29 756 770 192 204 1 0 0.005952381 False
139 1 34 762 772 193 201 3 0 0.0375 False
139 1 36 758 773 189 202 9 0 0.04615385 False
139 1 40 784 794 194 200 49 0 0.8166667 False
139 1 42 783 792 193 200 13 0 0.2063492 False
139 1 49 742 749 191 197 13 0 0.3095238 False
139 1 63 751 757 191 196 3 0 0.1 False
139 1 82 737 740 191 194 3 0 0.3333333 False
139 1 85 735 739 191 194 4 0 0.3333333 False
139 1 92 728 731 191 193 1 0 0.1666667 False
139 1 94 724 728 190 193 2 0 0.1666667 False
139 1 95 731 734 190 193 3 0 0.3333333 False
139 1 96 722 726 190 193 2 0 0.1666667 False
139 1 98 721 724 190 193 1 0 0.1111111 False
139 1 101 744 750 191 197 3 0 0.08333334 False
139 1 103 746 752 191 197 3 0 0.08333334 False
139 1 106 742 747 191 196 2 0 0.08 False
139 1 108 739 744 191 195 6 0 0.3 False
139 1 110 738 743 191 195 3 0 0.15 False
139 1 112 731 735 191 194 4 0 0.3333333 False
139 1 120 716 719 190 192 3 0 0.5 False
139 1 130 717 734 191 204 21 0 0.09502263 False
139 1 20 646 687 183 215 337 0 0.2568597 True
139 1 13 643 710 197 240 2038 0 0.7073933 True
139 1 9 472 625 193 290 9975 0 0.6721245 True
139 1 0 849 889 200 230 891 0 0.7425 True
139 1 10 277 453 191 272 8529 0 0.5982744 True
139 1 15 696 741 196 227 869 0 0.6229391 True
139 1 14 549 631 180 230 1356 0 0.3307317 True
139 1 5 825 846 196 213 211 0 0.5910364 True
139 1 11 469 558 179 242 1442 0 0.2571785 True
139 1 16 789 830 195 231 1186 0 0.8035231 True
139 1 18 621 672 192 222 731 0 0.4777778 True
140 0 17 720 755 194 219 177 0 0.2022857 False
140 0 19 740 764 194 213 192 0 0.4210526 False
140 0 22 746 768 193 210 41 0 0.1096257 False
140 0 24 746 765 193 208 15 0 0.05263158 False
140 0 25 757 777 183 207 246 0 0.5125 False
140 0 26 712 732 192 206 55 0 0.1964286 False
140 0 27 758 773 193 205 2 0 0.01111111 False
140 0 28 732 747 192 203 12 0 0.07272727 False
140 0 36 762 776 189 202 4 0 0.02197802 False
140 0 40 787 797 194 200 48 0 0.8 False
140 0 42 786 795 193 200 16 0 0.2539683 False
140 0 49 744 751 191 197 18 0 0.4285714 False
140 0 57 756 761 192 196 1 0 0.05 False
140 0 60 756 761 191 196 1 0 0.04 False
140 0 62 754 759 191 196 2 0 0.08 False
140 0 63 753 758 191 195 6 0 0.3 False
140 0 74 746 750 190 194 2 0 0.125 False
140 0 82 738 742 191 194 1 0 0.08333334 False
140 0 85 736 740 191 193 1 0 0.125 False
140 0 92 729 732 191 193 1 0 0.1666667 False
140 0 95 731 735 190 193 2 0 0.1666667 False
140 0 96 723 727 190 193 2 0 0.1666667 False
140 0 98 722 725 190 192 2 0 0.3333333 False
140 0 101 746 752 191 197 2 0 0.05555556 False
140 0 103 748 754 191 196 3 0 0.1 False
140 0 106 743 749 191 196 2 0 0.06666667 False
140 0 108 741 745 191 195 5 0 0.3125 False
140 0 110 739 744 190 194 3 0 0.15 False
140 0 112 733 737 191 194 3 0 0.25 False
140 0 118 714 717 189 192 3 0 0.3333333 False
140 0 120 717 720 190 192 2 0 0.3333333 False
140 0 130 722 738 191 204 25 0 0.1201923 False
140 0 132 712 715 190 192 1 0 0.1666667 False
140 0 20 654 695 183 215 333 0 0.253811 True
140 0 13 658 723 197 240 2032 0 0.7270125 True
140 0 9 501 649 193 291 9878 0 0.6810535 True
140 0 0 859 899 200 229 891 0 0.7681034 True
140 0 10 301 474 191 273 8504 0 0.5994642 True
140 0 15 707 751 196 227 804 0 0.5894428 True
140 0 14 560 641 180 230 924 0 0.2281481 True
140 0 5 830 852 196 212 138 0 0.3920455 True
140 0 11 484 573 178 243 2024 0 0.3498704 True
140 0 16 801 842 194 231 1204 0 0.7936717 True
140 0 18 631 681 192 222 783 0 0.522 True
140 1 17 711 747 194 219 230 0 0.2555556 False
140 1 19 733 758 194 213 218 0 0.4589474 False
140 1 22 740 762 193 210 57 0 0.1524064 False
140 1 24 741 760 193 208 16 0 0.05614035 False
140 1 25 752 772 183 207 261 0 0.54375 False
140 1 26 707 727 192 206 33 0 0.1178571 False
140 1 27 753 769 193 205 1 0 0.005208333 False
140 1 28 728 743 192 203 15 0 0.09090909 False
140 1 29 756 770 192 203 1 0 0.006493506 False
140 1 34 762 772 193 201 5 0 0.0625 False
140 1 36 758 773 189 202 10 0 0.05128205 False
140 1 40 785 794 194 200 50 0 0.9259259 False
140 1 42 783 792 193 200 14 0 0.2222222 False
140 1 49 742 749 191 197 14 0 0.3333333 False
140 1 63 751 757 191 195 3 0 0.125 False
140 1 74 744 749 190 194 2 0 0.1 False
140 1 82 737 741 191 194 3 0 0.25 False
140 1 85 735 739 191 193 3 0 0.375 False
140 1 92 728 731 191 193 1 0 0.1666667 False
140 1 94 724 728 190 193 1 0 0.08333334 False
140 1 95 731 734 190 193 3 0 0.3333333 False
140 1 96 723 726 190 193 1 0 0.1111111 False
140 1 98 721 724 190 192 1 0 0.1666667 False
140 1 101 744 750 191 197 2 0 0.05555556 False
140 1 103 746 752 191 196 4 0 0.1333333 False
140 1 106 742 748 191 196 1 0 0.03333334 False
140 1 108 739 744 191 195 6 0 0.3 False
140 1 110 738 743 190 194 3 0 0.15 False
140 1 112 731 735 191 194 4 0 0.3333333 False
140 1 118 713 717 189 192 1 0 0.08333334 False
140 1 120 716 719 190 192 3 0 0.5 False
140 1 130 717 734 191 204 28 0 0.1266968 False
140 1 20 645 687 183 215 345 0 0.2566964 True
140 1 13 642 709 197 240 2072 0 0.7191947 True
140 1 9 469 623 193 291 10217 0 0.6769812 True
140 1 0 849 888 200 229 869 0 0.7683466 True
140 1 10 272 450 191 273 8761 0 0.600233 True
140 1 15 695 740 196 227 872 0 0.6250896 True
140 1 14 547 629 180 230 1393 0 0.3397561 True
140 1 5 824 846 196 212 203 0 0.5767046 True
140 1 11 466 556 178 243 1454 0 0.248547 True
140 1 16 789 830 194 231 1206 0 0.7949901 True
140 1 18 620 671 192 222 742 0 0.4849673 True
141 0 17 719 755 194 220 182 0 0.1944444 False
141 0 19 739 764 194 214 201 0 0.402 False
141 0 22 746 768 194 211 40 0 0.1069519 False
141 0 24 746 765 193 209 13 0 0.04276316 False
141 0 25 757 777 183 207 247 0 0.5145833 False
141 0 26 711 732 192 206 46 0 0.1564626 False
141 0 27 758 773 193 206 2 0 0.01025641 False
141 0 28 732 746 192 204 15 0 0.08928572 False
141 0 34 765 775 193 202 1 0 0.01111111 False
141 0 36 762 776 189 202 4 0 0.02197802 False
141 0 40 787 797 194 201 53 0 0.7571428 False
141 0 42 786 795 193 200 15 0 0.2380952 False
141 0 49 744 751 191 197 15 0 0.3571429 False
141 0 57 756 762 192 196 1 0 0.04166667 False
141 0 62 754 759 192 196 2 0 0.1 False
141 0 63 753 758 191 196 6 0 0.24 False
141 0 82 738 742 191 194 3 0 0.25 False
141 0 85 736 740 191 194 4 0 0.3333333 False
141 0 92 729 732 191 193 2 0 0.3333333 False
141 0 94 725 729 191 193 2 0 0.25 False
141 0 95 732 735 191 193 1 0 0.1666667 False
141 0 96 723 727 190 193 2 0 0.1666667 False
141 0 98 722 725 191 193 2 0 0.3333333 False
141 0 101 746 752 191 197 2 0 0.05555556 False
141 0 103 748 754 191 197 3 0 0.08333334 False
141 0 106 743 749 191 196 3 0 0.1 False
141 0 108 741 746 191 195 5 0 0.25 False
141 0 110 739 744 191 195 3 0 0.15 False
141 0 112 733 737 191 194 4 0 0.3333333 False
141 0 118 714 717 190 192 1 0 0.1666667 False
141 0 120 717 720 190 193 2 0 0.2222222 False
141 0 130 721 738 192 205 21 0 0.09502263 False
141 0 132 712 715 190 192 1 0 0.1666667 False
141 0 20 653 695 183 215 335 0 0.249256 True
141 0 13 657 723 197 241 2055 0 0.7076446 True
141 0 9 498 648 193 292 10117 0 0.6812795 True
141 0 0 858 897 200 229 860 0 0.760389 True
141 0 10 294 471 191 274 8766 0 0.5966918 True
141 0 15 706 750 196 227 805 0 0.5901759 True
141 0 14 558 640 180 231 961 0 0.2297944 True
141 0 5 830 851 196 212 123 0 0.3660714 True
141 0 11 481 571 179 243 2053 0 0.3564236 True
141 0 16 801 843 195 231 1224 0 0.8095238 True
141 0 18 630 680 193 223 788 0 0.5253333 True
141 1 17 710 746 194 220 240 0 0.2564103 False
141 1 19 732 758 194 214 229 0 0.4403846 False
141 1 22 740 762 194 211 55 0 0.1470588 False
141 1 24 741 760 193 209 14 0 0.04605263 False
141 1 25 752 772 183 207 262 0 0.5458333 False
141 1 26 706 727 192 206 31 0 0.1054422 False
141 1 27 753 769 193 206 2 0 0.009615385 False
141 1 28 728 742 192 204 16 0 0.0952381 False
141 1 29 756 770 192 204 1 0 0.005952381 False
141 1 34 762 772 193 202 5 0 0.05555556 False
141 1 36 758 773 189 202 10 0 0.05128205 False
141 1 40 785 794 194 201 52 0 0.8253968 False
141 1 42 784 793 193 200 15 0 0.2380952 False
141 1 49 742 749 191 197 11 0 0.2619048 False
141 1 63 751 757 191 196 4 0 0.1333333 False
141 1 82 737 741 191 194 3 0 0.25 False
141 1 85 735 739 191 194 3 0 0.25 False
141 1 92 728 731 191 193 2 0 0.3333333 False
141 1 94 724 728 191 193 2 0 0.25 False
141 1 95 731 734 191 193 1 0 0.1666667 False
141 1 96 723 726 190 193 2 0 0.2222222 False
141 1 98 721 724 191 193 1 0 0.1666667 False
141 1 101 744 750 191 197 2 0 0.05555556 False
141 1 103 746 752 191 197 3 0 0.08333334 False
141 1 106 742 748 191 196 3 0 0.1 False
141 1 108 739 744 191 195 6 0 0.3 False
141 1 110 738 743 191 195 3 0 0.15 False
141 1 112 732 736 191 194 6 0 0.5 False
141 1 120 716 719 190 193 2 0 0.2222222 False
141 1 130 717 733 192 205 22 0 0.1057692 False
141 1 20 645 687 183 215 355 0 0.2641369 True
141 1 13 641 709 197 241 2090 0 0.6985294 True
141 1 9 465 621 193 292 10472 0 0.6780627 True
141 1 0 848 887 200 229 839 0 0.7418214 True
141 1 10 264 447 191 274 9046 0 0.5955626 True
141 1 15 694 739 196 227 881 0 0.6315412 True
141 1 14 544 628 180 231 1435 0 0.3349673 True
141 1 5 824 845 196 212 194 0 0.577381 True
141 1 11 462 554 179 243 1476 0 0.2506793 True
141 1 16 789 830 195 231 1220 0 0.8265583 True
141 1 18 619 670 193 223 751 0 0.4908497 True
142 0 17 718 755 194 220 186 0 0.1933472 False
142 0 19 739 764 194 214 204 0 0.408 False
142 0 22 746 768 194 211 44 0 0.1176471 False
142 0 24 746 765 193 209 10 0 0.03289474 False
142 0 25 757 777 183 208 258 0 0.516 False
142 0 26 711 732 192 206 45 0 0.1530612 False
142 0 27 758 773 193 206 2 0 0.01025641 False
142 0 28 732 746 192 204 17 0 0.1011905 False
142 0 36 762 776 189 203 2 0 0.01020408 False
142 0 40 787 797 194 201 53 0 0.7571428 False
142 0 42 786 795 193 200 15 0 0.2380952 False
142 0 49 744 751 192 197 13 0 0.3714286 False
142 0 57 756 762 192 196 1 0 0.04166667 False
142 0 60 756 762 192 196 1 0 0.04166667 False
142 0 62 754 760 192 196 2 0 0.08333334 False
142 0 63 753 759 191 196 6 0 0.2 False
142 0 74 746 750 191 195 1 0 0.0625 False
142 0 82 738 742 191 194 3 0 0.25 False
142 0 85 736 740 191 194 3 0 0.25 False
142 0 92 729 732 191 193 1 0 0.1666667 False
142 0 94 725 729 191 193 2 0 0.25 False
142 0 95 732 735 191 193 1 0 0.1666667 False
142 0 96 724 727 190 193 1 0 0.1111111 False
142 0 98 722 725 191 193 1 0 0.1666667 False
142 0 101 746 752 192 197 1 0 0.03333334 False
142 0 103 748 754 192 197 2 0 0.06666667 False
142 0 106 744 749 191 196 7 0 0.28 False
142 0 108 741 746 191 195 5 0 0.25 False
142 0 110 740 744 191 195 3 0 0.1875 False
142 0 112 733 737 191 194 5 0 0.4166667 False
142 0 118 714 718 190 193 1 0 0.08333334 False
142 0 120 717 720 190 193 2 0 0.2222222 False
142 0 130 721 738 192 205 25 0 0.1131222 False
142 0 132 712 716 190 192 3 0 0.375 False
142 0 20 653 694 183 215 346 0 0.2637195 True
142 0 13 656 722 197 241 2079 0 0.7159091 True
142 0 9 495 647 193 293 10377 0 0.6826974 True
142 0 0 858 896 200 228 841 0 0.7904136 True
142 0 10 288 468 191 275 9021 0 0.596627 True
142 0 15 705 749 196 228 828 0 0.5880682 True
142 0 14 556 639 180 231 982 0 0.2319868 True
142 0 5 829 851 196 212 119 0 0.3380682 True
142 0 11 478 569 178 244 2076 0 0.3456543 True
142 0 16 801 843 195 232 1232 0 0.7927928 True
142 0 18 629 679 193 223 808 0 0.5386667 True
142 1 17 709 746 194 220 236 0 0.2453222 False
142 1 19 732 757 194 214 235 0 0.47 False
142 1 22 740 762 194 211 60 0 0.1604278 False
142 1 24 741 760 193 209 12 0 0.03947368 False
142 1 25 752 772 183 208 269 0 0.538 False
142 1 26 706 727 192 206 33 0 0.1122449 False
142 1 27 753 769 193 206 2 0 0.009615385 False
142 1 28 728 742 192 204 16 0 0.0952381 False
142 1 29 756 770 192 204 1 0 0.005952381 False
142 1 33 759 770 193 203 1 0 0.009090909 False
142 1 34 762 772 193 202 5 0 0.05555556 False
142 1 36 758 773 189 203 9 0 0.04285714 False
142 1 40 785 794 194 201 49 0 0.7777778 False
142 1 42 784 793 193 200 14 0 0.2222222 False
142 1 49 742 749 192 197 10 0 0.2857143 False
142 1 63 751 757 191 196 3 0 0.1 False
142 1 74 745 749 191 195 2 0 0.125 False
142 1 82 737 741 191 194 3 0 0.25 False
142 1 85 735 739 191 194 3 0 0.25 False
142 1 92 728 731 191 193 1 0 0.1666667 False
142 1 94 725 728 191 193 2 0 0.3333333 False
142 1 95 731 734 191 193 1 0 0.1666667 False
142 1 96 723 726 190 193 1 0 0.1111111 False
142 1 98 721 724 191 193 1 0 0.1666667 False
142 1 101 744 750 192 197 1 0 0.03333334 False
142 1 103 746 752 192 197 2 0 0.06666667 False
142 1 106 742 748 191 196 6 0 0.2 False
142 1 108 740 744 191 195 6 0 0.375 False
142 1 110 738 743 191 195 3 0 0.15 False
142 1 112 732 736 191 194 7 0 0.5833333 False
142 1 118 713 717 190 193 3 0 0.25 False
142 1 120 716 720 190 193 3 0 0.25 False
142 1 130 717 733 192 205 26 0 0.125 False
142 1 132 712 715 190 192 1 0 0.1666667 False
142 1 20 644 687 183 215 363 0 0.2638081 True
142 1 13 640 708 197 241 2112 0 0.7058824 True
142 1 9 461 620 193 293 10745 0 0.6757861 True
142 1 0 848 886 200 228 812 0 0.7631579 True
142 1 10 258 443 191 275 9292 0 0.5979408 True
142 1 15 693 739 196 228 903 0 0.6134511 True
142 1 14 542 626 180 231 1466 0 0.3422036 True
142 1 5 824 845 196 212 187 0 0.5565476 True
142 1 11 459 552 178 244 1495 0 0.2435647 True
142 1 16 789 831 195 232 1229 0 0.7908623 True
142 1 18 618 669 193 223 770 0 0.503268 True
143 0 17 718 754 195 221 203 0 0.2168803 False
143 0 19 739 764 194 214 207 0 0.414 False
143 0 22 746 768 194 211 48 0 0.1283422 False
143 0 24 746 765 193 209 9 0 0.02960526 False
143 0 25 757 777 183 208 260 0 0.52 False
143 0 26 711 732 192 206 45 0 0.1530612 False
143 0 27 758 773 193 206 2 0 0.01025641 False
143 0 28 732 746 192 204 17 0 0.1011905 False
143 0 40 788 797 194 201 52 0 0.8253968 False
143 0 42 786 796 193 200 16 0 0.2285714 False
143 0 49 745 751 192 197 13 0 0.4333333 False
143 0 57 757 762 192 197 2 0 0.08 False
143 0 60 756 762 192 196 1 0 0.04166667 False
143 0 62 754 760 192 196 2 0 0.08333334 False
143 0 63 753 759 191 196 7 0 0.2333333 False
143 0 74 746 751 191 195 1 0 0.05 False
143 0 82 738 742 191 194 4 0 0.3333333 False
143 0 85 736 740 191 194 3 0 0.25 False
143 0 94 726 729 191 193 1 0 0.1666667 False
143 0 95 732 735 191 193 2 0 0.3333333 False
143 0 96 724 727 191 193 1 0 0.1666667 False
143 0 98 722 725 191 193 1 0 0.1666667 False
143 0 101 746 752 192 197 2 0 0.06666667 False
143 0 103 748 754 192 197 2 0 0.06666667 False
143 0 106 744 750 191 196 7 0 0.2333333 False
143 0 108 741 746 191 195 5 0 0.25 False
143 0 110 740 745 191 195 2 0 0.1 False
143 0 112 733 737 191 194 5 0 0.4166667 False
143 0 118 714 718 190 193 3 0 0.25 False
143 0 120 717 721 190 193 5 0 0.4166667 False
143 0 130 721 738 192 205 27 0 0.1221719 False
143 0 132 713 716 190 193 1 0 0.1111111 False
143 0 20 653 694 183 215 354 0 0.2698171 True
143 0 13 656 722 197 241 2116 0 0.7286502 True
143 0 9 491 645 193 295 10649 0 0.6779348 True
143 0 0 857 895 200 228 807 0 0.7584587 True
143 0 10 283 465 191 276 9268 0 0.599095 True
143 0 15 704 749 196 228 822 0 0.5708333 True
143 0 14 554 637 180 231 1009 0 0.2383652 True
143 0 5 829 850 196 212 107 0 0.3184524 True
143 0 11 475 567 178 245 2107 0 0.3418235 True
143 0 16 801 843 195 232 1236 0 0.7953668 True
143 0 18 628 678 193 223 824 0 0.5493333 True
143 1 17 708 746 195 221 256 0 0.2591093 False
143 1 19 732 757 194 214 238 0 0.476 False
143 1 22 739 762 194 211 64 0 0.1636829 False
143 1 24 740 760 193 209 11 0 0.034375 False
143 1 25 752 772 183 208 271 0 0.542 False
143 1 26 706 727 192 206 34 0 0.1156463 False
143 1 27 753 769 193 206 2 0 0.009615385 False
