frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
193 0 6 -1.472214 1.588582 1.5625 3.645756 144.3023 -106 170.735 -0.7396992 0 0 4.936157 1.213876 26.21957 -1.286129 0.01982231 -0.03386092
193 0 3 -1.583447 1.673178 1.52381 4.375085 144.009 -106 167.0488 -0.756643 0 0 6.599319 1.18195 22.91702 -1.303067 0.01924587 -0.03419176
193 0 11 1.74472 1.557812 1.421875 4.15625 151.6865 -106 182.4333 2.419489 0 0 5.168209 1.073474 40.05076 1.873052 -0.02041489 0.03350709
193 1 10 1.966361 1.668103 1.796875 4.338156 134.1925 -106 166.9677 2.385425 0 0 -2.273096 1.548702 17.75121 1.839001 -0.01926211 0.03418262
193 1 1 -0.7791135 1.587251 1.46875 4.025517 126.9646 -106 154.9273 -0.7668871 0 0 -2.19398 1.679263 3.708782 -1.313307 0.01889467 -0.03438703
193 1 2 -1.316035 1.544019 1.40625 3.359635 133.665 -106 161.542 -0.7623519 0 0 0.09324074 1.505294 12.84042 -1.308773 0.0190504 -0.03430102
193 1 6 -1.452521 1.588582 1.5625 3.645756 144.3023 -106 170.735 -0.7396992 0 0 4.403435 1.213878 26.21956 -1.286129 0.01982231 -0.03386092
193 1 3 -1.561851 1.673178 1.52381 4.375085 144.009 -106 167.0488 -0.756643 0 0 6.066596 1.181952 22.91702 -1.303067 0.01924587 -0.03419176
193 1 11 1.757825 1.557812 1.421875 4.15625 151.6865 -106 182.4333 2.419489 0 0 4.635487 1.073476 40.05076 1.873052 -0.02041489 0.03350709
194 0 10 1.987931 1.668103 1.796875 4.338156 132.9747 -106 165.8254 2.388022 0 0 -2.322847 1.586454 15.67674 1.840829 -0.02004733 0.03511674
194 0 1 -0.8928298 1.587251 1.46875 4.025517 127.3179 -106 155.2665 -0.766237 0 0 -1.662374 1.679558 3.716582 -1.313424 0.01960103 -0.03536771
194 0 2 -1.356373 1.544019 1.40625 3.359635 133.9794 -106 161.8417 -0.761929 0 0 0.6051221 1.500303 12.79595 -1.309118 0.01975318 -0.03528298
194 0 6 -1.474383 1.588582 1.5625 3.645756 144.7755 -106 171.1735 -0.7410212 0 0 4.968401 1.194052 26.37927 -1.288219 0.02048634 -0.03486252
194 0 3 -1.583241 1.673178 1.52381 4.375085 144.4694 -106 167.4714 -0.756009 0 0 6.631354 1.161892 23.05772 -1.3032 0.01996166 -0.03516549
194 0 11 1.754155 1.557812 1.421875 4.15625 150.3652 -106 181.2555 2.41951 0 0 4.498492 1.097877 37.89711 1.872305 -0.02114274 0.03446849
194 1 10 2.021007 1.668103 1.796875 4.338156 132.9747 -106 165.8254 2.388022 0 0 -2.855572 1.586453 15.67674 1.840829 -0.02004733 0.03511674
194 1 1 -0.7799279 1.587251 1.46875 4.025517 127.3179 -106 155.2665 -0.766237 0 0 -2.195098 1.679557 3.71658 -1.313424 0.01960103 -0.03536771
194 1 2 -1.314776 1.544019 1.40625 3.359635 133.9794 -106 161.8417 -0.761929 0 0 0.07239771 1.500302 12.79595 -1.309118 0.01975318 -0.03528298
194 1 6 -1.45481 1.588582 1.5625 3.645756 144.7755 -106 171.1735 -0.7410212 0 0 4.435677 1.194051 26.37927 -1.288219 0.02048634 -0.03486252
194 1 3 -1.561774 1.673178 1.52381 4.375085 144.4694 -106 167.4714 -0.756009 0 0 6.098631 1.161891 23.05772 -1.3032 0.01996166 -0.03516549
194 1 11 1.768039 1.557812 1.421875 4.15625 150.3652 -106 181.2555 2.41951 0 0 3.965768 1.097875 37.8971 1.872305 -0.02114274 0.03446849
195 0 10 2.044164 1.668103 1.796875 4.338156 131.7738 -106 164.6824 2.38469 0 0 -2.873793 1.627235 13.65989 1.836806 -0.0201983 0.03562194
195 0 1 -0.8933105 1.587251 1.46875 4.025517 127.6334 -106 155.5696 -0.765642 0 0 -1.664021 1.67976 3.724089 -1.313522 0.0198863 -0.03579701
195 0 2 -1.355104 1.544019 1.40625 3.359635 134.2544 -106 162.1064 -0.7615598 0 0 0.5826502 1.499208 12.75124 -1.309442 0.02003223 -0.03571558
195 0 6 -1.476542 1.588582 1.5625 3.645756 145.2104 -106 171.5765 -0.7423969 0 0 5.00094 1.184264 26.53876 -1.290287 0.02071278 -0.03532537
195 0 3 -1.583035 1.673178 1.52381 4.375085 144.8918 -106 167.8585 -0.7554299 0 0 6.663732 1.152057 23.19823 -1.303314 0.02025074 -0.03559217
195 0 11 1.764857 1.557812 1.421875 4.15625 149.0025 -106 180.0452 2.419477 0 0 3.829118 1.137634 35.74326 1.871579 -0.02142476 0.03489826
195 1 10 2.081202 1.668103 1.796875 4.338156 131.7738 -106 164.6824 2.38469 0 0 -3.406517 1.627234 13.65989 1.836806 -0.0201983 0.03562194
195 1 1 -0.7805805 1.587251 1.46875 4.025517 127.6334 -106 155.5696 -0.765642 0 0 -2.196745 1.679758 3.724084 -1.313522 0.0198863 -0.03579701
195 1 2 -1.313357 1.544019 1.40625 3.359635 134.2544 -106 162.1064 -0.7615598 0 0 0.04992628 1.499206 12.75124 -1.309442 0.02003223 -0.03571558
195 1 6 -1.457088 1.588582 1.5625 3.645756 145.2104 -106 171.5765 -0.7423969 0 0 4.468216 1.184262 26.53876 -1.290287 0.02071278 -0.03532537
195 1 3 -1.561695 1.673178 1.52381 4.375085 144.8918 -106 167.8585 -0.7554299 0 0 6.131008 1.152055 23.19822 -1.303314 0.02025074 -0.03559217
195 1 11 1.779615 1.557812 1.421875 4.15625 149.0025 -106 180.0452 2.419477 0 0 3.296394 1.137632 35.74325 1.871579 -0.02142476 0.03489826
196 0 10 2.118878 1.668103 1.796875 4.338156 130.5969 -106 163.5654 2.381682 0 0 -3.425355 1.660012 11.64319 1.832756 -0.02110534 0.03591038
196 0 1 -0.8938345 1.587251 1.46875 4.025517 127.9726 -106 155.8971 -0.764724 0 0 -1.665616 1.676994 3.731647 -1.313648 0.02093229 -0.03601149
196 0 2 -1.353901 1.544019 1.40625 3.359635 134.5562 -106 162.3932 -0.7608681 0 0 0.5608215 1.488084 12.70657 -1.309794 0.02107096 -0.03593055
196 0 6 -1.478686 1.588582 1.5625 3.645756 145.6743 -106 171.9985 -0.7434491 0 0 5.032352 1.15338 26.69828 -1.292382 0.02169347 -0.03555827
196 0 3 -1.582819 1.673178 1.52381 4.375085 145.3418 -106 168.2646 -0.754527 0 0 6.695081 1.123813 23.33874 -1.303455 0.02129832 -0.03579628
196 0 11 1.772341 1.557812 1.421875 4.15625 147.7605 -106 178.8834 2.416717 0 0 3.222251 1.148938 33.66092 1.867777 -0.02235 0.03514942
196 1 10 2.160448 1.668103 1.796875 4.338156 130.5969 -106 163.5654 2.381682 0 0 -3.958082 1.66001 11.64319 1.832756 -0.02110534 0.03591038
196 1 1 -0.7812755 1.587251 1.46875 4.025517 127.9726 -106 155.8971 -0.764724 0 0 -2.198343 1.676992 3.731644 -1.313648 0.02093229 -0.03601149
196 1 2 -1.312005 1.544019 1.40625 3.359635 134.5562 -106 162.3932 -0.7608681 0 0 0.02809477 1.488082 12.70657 -1.309794 0.02107096 -0.03593055
196 1 6 -1.459349 1.588582 1.5625 3.645756 145.6743 -106 171.9985 -0.7434491 0 0 4.499625 1.153379 26.69828 -1.292382 0.02169347 -0.03555827
196 1 3 -1.561604 1.673178 1.52381 4.375085 145.3418 -106 168.2646 -0.754527 0 0 6.162354 1.123811 23.33874 -1.303455 0.02129832 -0.03579628
196 1 11 1.788046 1.557812 1.421875 4.15625 147.7605 -106 178.8834 2.416717 0 0 2.689523 1.148936 33.66092 1.867777 -0.02235 0.03514942
197 0 10 2.220531 1.668103 1.796875 4.338156 129.3791 -106 162.4143 2.378533 0 0 -3.977271 1.692323 9.626163 1.828721 -0.02187824 0.03526733
197 0 1 -0.8943543 1.587251 1.46875 4.025517 128.2754 -106 156.1869 -0.7639458 0 0 -1.666987 1.672161 3.738835 -1.313758 0.02184699 -0.03528668
197 0 2 -1.352684 1.544019 1.40625 3.359635 134.8202 -106 162.6433 -0.760316 0 0 0.5391283 1.476101 12.66156 -1.31013 0.0219749 -0.0352072
197 0 6 -1.480806 1.588582 1.5625 3.645756 146.0989 -106 172.3855 -0.744642 0 0 5.063485 1.123894 26.8575 -1.294461 0.02252391 -0.03485861
197 0 3 -1.583057 1.673178 1.52381 4.375085 145.7688 -106 168.6346 -0.7537649 0 0 6.740201 1.098304 23.48611 -1.303581 0.02220503 -0.03506256
197 0 11 1.781368 1.557812 1.421875 4.15625 146.4752 -106 177.6903 2.413818 0 0 2.615099 1.16372 31.57828 1.863993 -0.02310854 0.03447395
197 1 10 2.266865 1.668103 1.796875 4.338156 129.3791 -106 162.4143 2.378533 0 0 -4.510001 1.692323 9.626158 1.828721 -0.02187824 0.03526733
197 1 1 -0.7819533 1.587251 1.46875 4.025517 128.2754 -106 156.1869 -0.7639458 0 0 -2.199717 1.672161 3.738829 -1.313758 0.02184699 -0.03528668
197 1 2 -1.310635 1.544019 1.40625 3.359635 134.8202 -106 162.6433 -0.760316 0 0 0.006397724 1.476102 12.66155 -1.31013 0.0219749 -0.0352072
197 1 6 -1.461584 1.588582 1.5625 3.645756 146.0989 -106 172.3855 -0.744642 0 0 4.530756 1.123895 26.85749 -1.294461 0.02252391 -0.03485861
197 1 3 -1.561976 1.673178 1.52381 4.375085 145.7688 -106 168.6346 -0.7537649 0 0 6.207471 1.098304 23.4861 -1.303581 0.02220503 -0.03506256
197 1 11 1.798145 1.557812 1.421875 4.15625 146.4752 -106 177.6903 2.413818 0 0 2.082369 1.163721 31.57828 1.863993 -0.02310854 0.03447395
198 0 10 2.361554 1.668103 1.796875 4.338156 128.1506 -106 161.2594 2.375235 0 0 -4.528373 1.735978 7.608969 1.824718 -0.02171509 0.03490205
198 0 1 -0.8948551 1.587251 1.46875 4.025517 128.5704 -106 156.4707 -0.763317 0 0 -1.668244 1.671008 3.745921 -1.313835 0.02182109 -0.03483589
198 0 2 -1.352696 1.544019 1.40625 3.359635 135.1265 -106 162.9364 -0.7599142 0 0 0.5363817 1.474971 12.68399 -1.310433 0.02193948 -0.03476145
198 0 6 -1.482942 1.588582 1.5625 3.645756 146.5137 -106 172.7688 -0.7459839 0 0 5.096015 1.120397 27.01673 -1.296508 0.02242148 -0.03445261
198 0 3 -1.583308 1.673178 1.52381 4.375085 146.1865 -106 169.0008 -0.7531511 0 0 6.786592 1.095466 23.6335 -1.303673 0.02217403 -0.03461236
198 0 11 1.792214 1.557812 1.421875 4.15625 145.1768 -106 176.496 2.41077 0 0 2.009595 1.211206 29.49564 1.860241 -0.02294112 0.03410888
198 1 10 2.411669 1.668103 1.796875 4.338156 128.1506 -106 161.2594 2.375235 0 0 -5.0611 1.735979 7.608975 1.824718 -0.02171509 0.03490205
198 1 1 -0.7826099 1.587251 1.46875 4.025517 128.5704 -106 156.4707 -0.763317 0 0 -2.200971 1.671008 3.745927 -1.313835 0.02182109 -0.03483589
198 1 2 -1.310721 1.544019 1.40625 3.359635 135.1265 -106 162.9364 -0.7599142 0 0 0.003654957 1.474972 12.68399 -1.310433 0.02193948 -0.03476145
198 1 6 -1.463835 1.588582 1.5625 3.645756 146.5137 -106 172.7688 -0.7459839 0 0 4.563289 1.120397 27.01674 -1.296508 0.02242148 -0.03445261
198 1 3 -1.562362 1.673178 1.52381 4.375085 146.1865 -106 169.0008 -0.7531511 0 0 6.253865 1.095466 23.63351 -1.303673 0.02217403 -0.03461236
198 1 11 1.810212 1.557812 1.421875 4.15625 145.1768 -106 176.496 2.41077 0 0 1.476868 1.211206 29.49564 1.860241 -0.02294112 0.03410888
199 0 1 -0.895367 1.587251 1.46875 4.025517 128.8892 -106 156.7738 -0.7627509 0 0 -1.669399 1.673169 3.753084 -1.313894 0.02117814 -0.03490233
199 0 2 -1.352694 1.544019 1.40625 3.359635 135.456 -106 163.2492 -0.7595739 0 0 0.5336728 1.482926 12.70644 -1.310719 0.02128889 -0.03483491
199 0 6 -1.479782 1.588582 1.5625 3.645756 147.0512 -106 173.2506 -0.741329 0 0 5.173054 1.131838 27.29515 -1.29248 0.02192075 -0.03444088
199 0 3 -1.58306 1.673178 1.52381 4.375085 146.6188 -106 169.396 -0.7526011 0 0 6.821491 1.108057 23.78411 -1.303748 0.02153122 -0.03468568
199 0 11 1.805289 1.557812 1.421875 4.15625 143.8994 -106 175.3238 2.407659 0 0 1.405231 1.278016 27.41309 1.856505 -0.0221748 0.03427791
199 1 1 -0.7832735 1.587251 1.46875 4.025517 128.8892 -106 156.7738 -0.7627509 0 0 -2.202124 1.673169 3.75308 -1.313894 0.02117814 -0.03490233
199 1 2 -1.310793 1.544019 1.40625 3.359635 135.456 -106 163.2492 -0.7595739 0 0 0.0009469986 1.482927 12.70644 -1.310719 0.02128889 -0.03483491
199 1 6 -1.460876 1.588582 1.5625 3.645756 147.0512 -106 173.2506 -0.741329 0 0 4.640328 1.131839 27.29515 -1.29248 0.02192075 -0.03444088
199 1 3 -1.562243 1.673178 1.52381 4.375085 146.6188 -106 169.396 -0.7526011 0 0 6.288766 1.108057 23.78411 -1.303748 0.02153122 -0.03468568
199 1 11 1.824688 1.557812 1.421875 4.15625 143.8994 -106 175.3238 2.407659 0 0 0.8725061 1.278017 27.41309 1.856505 -0.0221748 0.03427791
200 0 1 -0.8958119 1.587251 1.46875 4.025517 129.1744 -106 157.0476 -0.7622368 0 0 -1.671051 1.675759 3.760519 -1.313972 0.0208531 -0.03550697
200 0 2 -1.3528 1.544019 1.40625 3.359635 135.753 -106 163.532 -0.7592859 0 0 0.5321107 1.488402 12.72917 -1.311022 0.02095777 -0.0354453
200 0 6 -1.476615 1.588582 1.5625 3.645756 147.555 -106 173.7034 -0.7367259 0 0 5.249935 1.135809 27.57374 -1.288471 0.02175185 -0.03496374
200 0 3 -1.582821 1.673178 1.52381 4.375085 147.0175 -106 169.7622 -0.752102 0 0 6.85618 1.112665 23.93492 -1.303841 0.02121181 -0.0352939
200 0 11 1.821151 1.557812 1.421875 4.15625 142.5862 -106 174.1246 2.404496 0 0 0.8007355 1.337276 25.33072 1.852751 -0.02173888 0.0349718
200 1 1 -0.7838863 1.587251 1.46875 4.025517 129.1744 -106 157.0476 -0.7622368 0 0 -2.20378 1.675759 3.760513 -1.313972 0.0208531 -0.03550697
200 1 2 -1.310973 1.544019 1.40625 3.359635 135.753 -106 163.532 -0.7592859 0 0 -0.0006175041 1.488402 12.72916 -1.311022 0.02095777 -0.0354453
200 1 6 -1.457907 1.588582 1.5625 3.645756 147.555 -106 173.7034 -0.7367259 0 0 4.717206 1.13581 27.57373 -1.288471 0.02175185 -0.03496374
200 1 3 -1.562133 1.673178 1.52381 4.375085 147.0175 -106 169.7622 -0.752102 0 0 6.323451 1.112666 23.93491 -1.303841 0.02121181 -0.0352939
200 1 11 1.842171 1.557812 1.421875 4.15625 142.5862 -106 174.1246 2.404496 0 0 0.2680073 1.337276 25.33071 1.852751 -0.02173888 0.0349718
201 0 1 -0.9038895 1.587251 1.46875 4.025517 129.527 -106 157.3784 -0.7602618 0 0 -1.654603 1.675475 3.817785 -1.312848 0.02050014 -0.03538363
201 0 2 -1.352685 1.544019 1.40625 3.359635 136.0751 -106 163.8383 -0.758728 0 0 0.5278411 1.492925 12.7516 -1.311315 0.02055438 -0.03535216
201 0 6 -1.473413 1.588582 1.5625 3.645756 148.0889 -106 174.175 -0.7318528 0 0 5.326561 1.140569 27.85212 -1.28445 0.02149675 -0.03478732
201 0 3 -1.582574 1.673178 1.52381 4.375085 147.4451 -106 170.1476 -0.7513338 0 0 6.890714 1.119493 24.08553 -1.303924 0.02081516 -0.03519928
201 0 11 1.840233 1.557812 1.421875 4.15625 141.3403 -106 172.9514 2.402617 0 0 0.2278299 1.391225 23.27155 1.850023 -0.02124847 0.03493948
201 1 1 -0.7925707 1.587251 1.46875 4.025517 129.527 -106 157.3784 -0.7602618 0 0 -2.187327 1.675478 3.817792 -1.312848 0.02050014 -0.03538363
201 1 2 -1.310932 1.544019 1.40625 3.359635 136.0751 -106 163.8383 -0.758728 0 0 -0.004884243 1.492928 12.75161 -1.311315 0.02055438 -0.03535216
201 1 6 -1.454897 1.588582 1.5625 3.645756 148.0889 -106 174.175 -0.7318528 0 0 4.793837 1.140572 27.85213 -1.28445 0.02149675 -0.03478732
201 1 3 -1.562012 1.673178 1.52381 4.375085 147.4451 -106 170.1476 -0.7513338 0 0 6.357989 1.119495 24.08554 -1.303924 0.02081516 -0.03519928
201 1 11 1.863123 1.557812 1.421875 4.15625 141.3403 -106 172.9514 2.402617 0 0 -0.3048944 1.391227 23.27156 1.850023 -0.02124847 0.03493948
202 0 1 -0.9113553 1.587251 1.46875 4.025517 129.8432 -106 157.6877 -0.759174 0 0 -1.644795 1.679002 3.878465 -1.31245 0.01996915 -0.03642388
202 0 2 -1.352771 1.544019 1.40625 3.359635 136.3659 -106 164.117 -0.758337 0 0 0.5260601 1.502493 12.77441 -1.311613 0.01999962 -0.03640716
202 0 6 -1.470227 1.588582 1.5625 3.645756 148.5887 -106 174.6213 -0.7271471 0 0 5.403992 1.152193 28.13083 -1.280437 0.021125 -0.0357661
202 0 3 -1.582353 1.673178 1.52381 4.375085 147.839 -106 170.5079 -0.7507321 0 0 6.925811 1.129736 24.2365 -1.304012 0.02027585 -0.03625409
202 0 11 1.863512 1.557812 1.421875 4.15625 140.0578 -106 171.7547 2.400571 0 0 -0.3442135 1.453238 21.21272 1.847287 -0.02062685 0.03605559
202 1 1 -0.8008663 1.587251 1.46875 4.025517 129.8432 -106 157.6877 -0.759174 0 0 -2.177522 1.679004 3.878463 -1.31245 0.01996915 -0.03642388
202 1 2 -1.311091 1.544019 1.40625 3.359635 136.3659 -106 164.117 -0.758337 0 0 -0.00666666 1.502496 12.77441 -1.311613 0.01999962 -0.03640716
202 1 6 -1.451901 1.588582 1.5625 3.645756 148.5887 -106 174.6213 -0.7271471 0 0 4.871266 1.152195 28.13082 -1.280437 0.021125 -0.0357661
202 1 3 -1.561917 1.673178 1.52381 4.375085 147.839 -106 170.5079 -0.7507321 0 0 6.393085 1.129739 24.2365 -1.304012 0.02027585 -0.03625409
202 1 11 1.888604 1.557812 1.421875 4.15625 140.0578 -106 171.7547 2.400571 0 0 -0.8769398 1.453241 21.21271 1.847287 -0.02062685 0.03605559
203 0 1 -0.9210619 1.587251 1.46875 4.025517 130.1626 -106 157.9859 -0.7589769 0 0 -1.626081 1.681477 3.937706 -1.312683 0.01956754 -0.03737541
203 0 2 -1.353626 1.544019 1.40625 3.359635 136.6856 -106 164.425 -0.75821 0 0 0.5359917 1.509004 12.84322 -1.311916 0.01959619 -0.03736041
203 0 6 -1.46702 1.588582 1.5625 3.645756 149.0804 -106 175.0672 -0.7227039 0 0 5.481168 1.159542 28.40952 -1.276427 0.02090979 -0.03664161
203 0 3 -1.582132 1.673178 1.52381 4.375085 148.2259 -106 170.8676 -0.7503941 0 0 6.960678 1.136358 24.38747 -1.304104 0.01988753 -0.03720618
203 0 11 1.892365 1.557812 1.421875 4.15625 138.7662 -106 170.5573 2.398262 0 0 -0.9165726 1.509622 19.15389 1.844548 -0.02014977 0.03706488
203 1 1 -0.8111929 1.587251 1.46875 4.025517 130.1626 -106 157.9859 -0.7589769 0 0 -2.158805 1.681479 3.937708 -1.312683 0.01956754 -0.03737541
203 1 2 -1.312171 1.544019 1.40625 3.359635 136.6856 -106 164.425 -0.75821 0 0 0.003267765 1.509005 12.84322 -1.311916 0.01959619 -0.03736041
203 1 6 -1.44888 1.588582 1.5625 3.645756 149.0804 -106 175.0672 -0.7227039 0 0 4.948445 1.159543 28.40952 -1.276427 0.02090979 -0.03664161
203 1 3 -1.561819 1.673178 1.52381 4.375085 148.2259 -106 170.8676 -0.7503941 0 0 6.427954 1.136359 24.38748 -1.304104 0.01988753 -0.03720618
203 1 11 1.92007 1.557812 1.421875 4.15625 138.7662 -106 170.5573 2.398262 0 0 -1.449296 1.509623 19.15389 1.844548 -0.02014977 0.03706488
204 0 1 -0.9285505 1.587251 1.46875 4.025517 130.4999 -106 158.3132 -0.7580531 0 0 -1.616889 1.679757 3.999674 -1.31272 0.02001212 -0.03766464
204 0 2 -1.354483 1.544019 1.40625 3.359635 137.0331 -106 164.7516 -0.757579 0 0 0.5456815 1.503162 12.91193 -1.312246 0.02002998 -0.03765515
204 0 6 -1.466398 1.588582 1.5625 3.645756 149.7008 -106 175.6232 -0.720241 0 0 5.586987 1.138853 28.82156 -1.274926 0.02142134 -0.03688164
204 0 3 -1.58142 1.673178 1.52381 4.375085 148.6805 -106 171.2667 -0.748859 0 0 7.012014 1.120924 24.58016 -1.30353 0.02035748 -0.03747917
204 0 11 1.928738 1.557812 1.421875 4.15625 137.5029 -106 169.3803 2.396456 0 0 -1.490249 1.547042 17.09505 1.841783 -0.02049682 0.03740319
204 1 1 -0.8195652 1.587251 1.46875 4.025517 130.4999 -106 158.3132 -0.7580531 0 0 -2.149613 1.679754 3.999674 -1.31272 0.02001212 -0.03766464
204 1 2 -1.313249 1.544019 1.40625 3.359635 137.0331 -106 164.7516 -0.757579 0 0 0.01295757 1.503159 12.91193 -1.312246 0.02002998 -0.03765515
204 1 6 -1.448524 1.588582 1.5625 3.645756 149.7008 -106 175.6232 -0.720241 0 0 5.054262 1.13885 28.82156 -1.274926 0.02142134 -0.03688164
204 1 3 -1.561266 1.673178 1.52381 4.375085 148.6805 -106 171.2667 -0.748859 0 0 6.47929 1.12092 24.58016 -1.30353 0.02035748 -0.03747917
204 1 11 1.959572 1.557812 1.421875 4.15625 137.5029 -106 169.3803 2.396456 0 0 -2.022972 1.547039 17.09505 1.841783 -0.02049682 0.03740319
205 0 1 -0.940576 1.587251 1.46875 4.025517 130.8112 -106 158.6089 -0.761394 0 0 -1.60409 1.678772 4.060868 -1.316775 0.01998633 -0.03796716
205 0 2 -1.355341 1.544019 1.40625 3.359635 137.3506 -106 165.0504 -0.757179 0 0 0.5556369 1.50109 12.98054 -1.312562 0.02014615 -0.03788263
205 0 6 -1.465755 1.588582 1.5625 3.645756 150.2891 -106 176.154 -0.7180101 0 0 5.693242 1.127074 29.23354 -1.273412 0.02161382 -0.03706514
205 0 3 -1.580714 1.673178 1.52381 4.375085 149.1036 -106 171.6406 -0.7475549 0 0 7.063803 1.113503 24.77281 -1.302943 0.02050971 -0.0376871
205 0 11 1.975422 1.557812 1.421875 4.15625 136.2059 -106 168.1783 2.394419 0 0 -2.063607 1.590422 15.03613 1.839031 -0.02052407 0.03767931
205 1 1 -0.8323888 1.587251 1.46875 4.025517 130.8112 -106 158.6089 -0.761394 0 0 -2.136819 1.678771 4.060864 -1.316775 0.01998633 -0.03796716
205 1 2 -1.314327 1.544019 1.40625 3.359635 137.3506 -106 165.0504 -0.757179 0 0 0.02290773 1.501089 12.98054 -1.312562 0.02014615 -0.03788263
205 1 6 -1.448139 1.588582 1.5625 3.645756 150.2891 -106 176.154 -0.7180101 0 0 5.160514 1.127073 29.23353 -1.273412 0.02161382 -0.03706514
205 1 3 -1.560716 1.673178 1.52381 4.375085 149.1036 -106 171.6406 -0.7475549 0 0 6.531074 1.113502 24.7728 -1.302943 0.02050971 -0.0376871
205 1 11 2.010018 1.557812 1.421875 4.15625 136.2059 -106 168.1783 2.394419 0 0 -2.596336 1.590421 15.03613 1.839031 -0.02052407 0.03767931
206 0 1 -0.948775 1.587251 1.46875 4.025517 131.1515 -106 158.9148 -0.7593899 0 0 -1.579559 1.677802 4.110711 -1.315634 0.02035576 -0.03859048
206 0 2 -1.356215 1.544019 1.40625 3.359635 137.6942 -106 165.3745 -0.756644 0 0 0.565711 1.497656 13.04934 -1.31289 0.02046162 -0.03853447
206 0 6 -1.465095 1.588582 1.5625 3.645756 150.9053 -106 176.7078 -0.7156441 0 0 5.799412 1.110023 29.64565 -1.271911 0.02202351 -0.03766391
206 0 3 -1.580015 1.673178 1.52381 4.375085 149.5538 -106 172.0379 -0.746116 0 0 7.115422 1.100663 24.9656 -1.302368 0.02086607 -0.03831705
206 0 11 2.036534 1.557812 1.421875 4.15625 134.9836 -106 167.0584 2.394473 0 0 -2.622468 1.633164 13.05013 1.838222 -0.0208276 0.03833797
206 1 1 -0.8409691 1.587251 1.46875 4.025517 131.1515 -106 158.9148 -0.7593899 0 0 -2.112286 1.677803 4.110712 -1.315634 0.02035576 -0.03859048
206 1 2 -1.315418 1.544019 1.40625 3.359635 137.6942 -106 165.3745 -0.756644 0 0 0.03298569 1.497657 13.04934 -1.31289 0.02046162 -0.03853447
206 1 6 -1.447731 1.588582 1.5625 3.645756 150.9053 -106 176.7078 -0.7156441 0 0 5.266685 1.110024 29.64564 -1.271911 0.02202351 -0.03766391
206 1 3 -1.560171 1.673178 1.52381 4.375085 149.5538 -106 172.0379 -0.746116 0 0 6.582697 1.100664 24.9656 -1.302368 0.02086607 -0.03831705
206 1 11 2.075444 1.557812 1.421875 4.15625 134.9836 -106 167.0584 2.394473 0 0 -3.155193 1.633165 13.05013 1.838222 -0.0208276 0.03833797
207 0 1 -0.9558947 1.587251 1.46875 4.025517 131.4546 -106 159.1989 -0.7587119 0 0 -1.564425 1.675174 4.160003 -1.315597 0.02076511 -0.03857875
207 0 2 -1.356992 1.544019 1.40625 3.359635 138.0064 -106 165.6742 -0.756329 0 0 0.5746264 1.49134 13.11798 -1.313216 0.02085695 -0.03852921
207 0 6 -1.464395 1.588582 1.5625 3.645756 151.4885 -106 177.2395 -0.7134979 0 0 5.905114 1.088947 30.05759 -1.270406 0.0224872 -0.03760136
207 0 3 -1.579306 1.673178 1.52381 4.375085 149.972 -106 172.4129 -0.744897 0 0 7.166752 1.085911 25.15819 -1.30179 0.02129594 -0.03828839
207 0 11 2.117436 1.557812 1.421875 4.15625 133.728 -106 165.9154 2.394306 0 0 -3.181734 1.672615 11.06393 1.837415 -0.0212044 0.03833914
207 1 1 -0.8486574 1.587251 1.46875 4.025517 131.4546 -106 159.1989 -0.7587119 0 0 -2.097152 1.675171 4.160006 -1.315597 0.02076511 -0.03857875
207 1 2 -1.31641 1.544019 1.40625 3.359635 138.0064 -106 165.6742 -0.756329 0 0 0.04190016 1.491337 13.11798 -1.313216 0.02085695 -0.03852921
207 1 6 -1.447274 1.588582 1.5625 3.645756 151.4885 -106 177.2395 -0.7134979 0 0 5.372387 1.088944 30.05759 -1.270406 0.0224872 -0.03760136
207 1 3 -1.559613 1.673178 1.52381 4.375085 149.972 -106 172.4129 -0.744897 0 0 6.634026 1.085908 25.1582 -1.30179 0.02129594 -0.03828839
207 1 11 2.161318 1.557812 1.421875 4.15625 133.728 -106 165.9154 2.394306 0 0 -3.714461 1.672612 11.06393 1.837415 -0.0212044 0.03833914
208 0 12 1.753875 1.534375 1.40625 3.8125 159.5533 -106 189.6429 2.447229 0 0 6.070539 0.9231056 44.50666 1.889434 -0.02325986 0.03654638
208 0 1 -0.9615902 1.587251 1.46875 4.025517 131.7611 -106 159.4827 -0.7554549 0 0 -1.546139 1.671697 4.214298 -1.313222 0.02098573 -0.03789757
208 0 2 -1.358895 1.544019 1.40625 3.359635 138.3675 -106 166.0141 -0.7557561 0 0 0.6016192 1.48534 13.25068 -1.313523 0.02097432 -0.03790389
208 0 6 -1.463657 1.588582 1.5625 3.645756 152.0745 -106 177.7627 -0.711093 0 0 6.010913 1.074909 30.46933 -1.268881 0.02264537 -0.03693017
208 0 3 -1.578589 1.673178 1.52381 4.375085 150.3914 -106 172.7801 -0.7434201 0 0 7.218241 1.078619 25.3506 -1.301193 0.02144018 -0.03764243
208 0 11 2.22755 1.557812 1.421875 4.15625 132.4699 -106 164.7711 2.394398 0 0 -3.741132 1.712206 9.077437 1.836627 -0.02129798 0.03772305
